Date,equity_strategy,equity_buy_and_hold
2002-09-04,0.9212942035339077,0.6564808798554247
2002-09-05,0.9213543957198167,0.6655024136542325
2002-09-06,0.9214156706903569,0.6703831435221039
2002-09-09,0.9214765901299851,0.6780733947979561
2002-09-10,0.9215378732271038,0.673858524163028
2002-09-11,0.9215991603998747,0.6614351532957705
2002-09-12,0.9216604516485687,0.6630623538803484
2002-09-13,0.9217224662708844,0.6646889005505296
2002-09-16,0.921784125410601,0.6494565314068087
2002-09-17,0.9218450692106299,0.6429490804915835
2002-09-18,0.9219049375076457,0.6263116236866739
2002-09-19,0.9219648096927475,0.6265195684648027
2002-09-20,0.9220246857661879,0.6213944925840567
2002-09-23,0.9220845657282194,0.6113671076603502
2002-09-24,0.9221448095519527,0.6265195684648027
2002-09-25,0.9222046973153022,0.6367695458491226
2002-09-26,0.9222638688226462,0.6146354590033007
2002-09-27,0.9223208827046304,0.6075048712623788
2002-09-30,0.9223786207709994,0.6366958278994758
2002-10-01,0.9224360021170224,0.6176064536729565
2002-10-02,0.922493026640199,0.6113671076603504
2002-10-03,0.9225514961359194,0.6001516910608437
2002-10-04,0.922610689894949,0.5877475452768471
2002-10-07,0.9226691668484072,0.5969579731476953
2002-10-08,0.9227262057857086,0.5800971391848962
2002-10-09,0.9227836087550603,0.5988888079837756
2002-10-10,0.9228410152954613,0.6251085519797512
2002-10-11,0.9228984254071338,0.6285994521890221
2002-10-14,0.9229594428791585,0.6588299147452974
2002-10-15,0.9230197438624483,0.6428606712651589
2002-10-16,0.9230804090881048,0.6556361096435629
2002-10-17,0.9231410783009671,0.6583842066925533
2002-10-18,0.9232031925483698,0.6697486285859056
2002-10-21,0.923264590473738,0.6649206042184026
2002-10-22,0.9298161513990674,0.6699713954236913
2002-10-23,0.9108488028594307,0.6563046281283855
2002-10-24,0.9298161513990674,0.6699713954236913
2002-10-25,0.9237339960684521,0.6655889483260531
2002-10-28,0.9130131445616642,0.6578641267757656
2002-10-29,0.9218782755895741,0.6642518241678209
2002-10-30,0.9124980296634779,0.6574929649642375
2002-10-31,0.9305378204741866,0.6704913881518927
2002-11-01,0.93940331451471,0.6768793471097068
2002-11-04,0.9468247443797686,0.6822267974796008
2002-11-05,0.9590917271084437,0.6910656711902828
2002-11-06,0.9355887779747943,0.6741308141177851
2002-11-07,0.9241463178949895,0.6658860434335893
2002-11-08,0.9098174840252189,0.6555615198080534
2002-11-11,0.9170340537722063,0.6607613599014811
2002-11-12,0.9179616720032364,0.6614297476034248
2002-11-13,0.9175468643263853,0.6739077421199474
2002-11-14,0.9238637631062414,0.6788842486497789
2002-11-15,0.9145645410276154,0.6720508867992725
2002-11-18,0.9141509098601419,0.6711598194481292
2002-11-19,0.9141948996419164,0.6860895570090891
2002-11-20,0.9307606538493337,0.6988649517932
2002-11-21,0.9241327967282131,0.6938884016690754
2002-11-22,0.9247262243854101,0.6943339789389401
2002-11-25,0.9071184750851347,0.6811131376678439
2002-11-26,0.9326399865795761,0.7002760554668376
2002-11-29,0.9341280874661609,0.7013934013173153
2002-12-02,0.9216240560625045,0.6920047048054927
2002-12-03,0.9174562203295464,0.6888752705018943
2002-12-04,0.9073340007210722,0.6812749658591697
2002-12-05,0.9132885010865399,0.685745923665191
2002-12-06,0.8881811888404725,0.6668940088469857
2002-12-09,0.9000892576517953,0.6758352247238681
2002-12-10,0.9008834861417351,0.6764315740141384
2002-12-11,0.9007844696828836,0.6763572271533684
2002-12-12,0.8865937220251817,0.665702053735053
2002-12-13,0.9095176048636244,0.6829145328063853
2002-12-16,0.9015781157230655,0.6769531391091635
2002-12-17,0.8911584972681823,0.6691295314834439
2002-12-18,0.8848071738826238,0.664360617699525
2002-12-19,0.8974324713258852,0.6738403672490672
2002-12-20,0.8977316175215679,0.6740649822354875
2002-12-23,0.8973248953296681,0.6690479686038345
2002-12-24,0.8973666679255221,0.6693471928517098
2002-12-26,0.8974077384740493,0.6542967642250159
2002-12-27,0.8974509225590318,0.6597627454288247
2002-12-30,0.8974941087220721,0.6606612491079537
2002-12-31,0.8975372969632703,0.6819272502288076
2003-01-02,0.8975804872827263,0.684023656768731
2003-01-03,0.8976233277566127,0.6960793938436103
2003-01-06,0.897665466289858,0.6943571706805974
2003-01-07,0.8977076068012783,0.6843235370183189
2003-01-08,0.8977501013340224,0.6949561002442708
2003-01-09,0.8997193352540611,0.6968279792646687
2003-01-10,0.8994296027617728,0.6966035829454859
2003-01-13,0.902330315708343,0.6988501701441645
2003-01-14,0.8933388961128355,0.6918863620965259
2003-01-15,0.8896646408914927,0.6890406704003837
2003-01-16,0.8765158338968954,0.6788569872796925
2003-01-17,0.8628836688563055,0.6682989458483006
2003-01-21,0.8624920578439907,0.6602122378023503
2003-01-22,0.8625318705892889,0.6642557448923917
2003-01-23,0.8625713468238244,0.6468086358751588
2003-01-24,0.8626111632291121,0.6379729488071222
2003-01-27,0.8626513198186466,0.6426905195236623
2003-01-28,0.8626914782775653,0.6475575711637976
2003-01-29,0.8627316386059551,0.6322074809547532
2003-01-30,0.8627718008039033,0.644412392819095
2003-01-31,0.8628119648714967,0.6456856921433995
2003-02-03,0.862851453925347,0.6393208136594344
2003-02-04,0.8628916217009815,0.6353523968987707
2003-02-05,0.8629314528901991,0.6323569181449008
2003-02-06,0.8629712859180296,0.6246443497424135
2003-02-07,0.8630111207845579,0.6290623900769455
2003-02-10,0.8630512959930623,0.6247193088714486
2003-02-11,0.8630914730718177,0.6147605031378627
2003-02-12,0.8631313134862005,0.6166324258917081
2003-02-13,0.8631714942899594,0.6301107245472496
2003-02-14,0.8632120154970001,0.6411927801467273
2003-02-18,0.8632522000576285,0.6378232929497369
2003-02-19,0.863292725053366,0.6314586768664568
2003-02-20,0.8633332519515317,0.6378232929497369
2003-02-21,0.8633744578446627,0.6274897353044229
2003-02-24,0.8634153271587817,0.6325064865353908
2003-02-25,0.863456536969267,0.6232963974232061
2003-02-26,0.8634977487466488,0.6315335485285968
2003-02-27,0.8635386238969546,0.6357267114760234
2003-02-28,0.8635795009821559,0.6296614945744088
2003-03-03,0.8636200413428916,0.6196275985114453
2003-03-04,0.863660244898088,0.6248690959291763
2003-03-05,0.863700450324855,0.6196275985114454
2003-03-06,0.863738624481396,0.6238957643213547
2003-03-07,0.8637754441696558,0.6089197700223259
2003-03-10,0.8638129436009457,0.6029295122497462
2003-03-11,0.8638504446602135,0.6069728881394452
2003-03-12,0.8638886254462604,0.6279391839445012
2003-03-13,0.8639271469340917,0.6299607188222843
2003-03-14,0.8639663480982102,0.649804070895581
2003-03-17,0.864005212063122,0.653622700598517
2003-03-18,0.864044755729338,0.6586399766308549
2003-03-19,0.8640846401473721,0.6600624070111748
2003-03-20,0.8641248653307415,0.6741514432612179
2003-03-21,0.8641647534466451,0.6517471042350806
2003-03-24,0.8642049823594781,0.6579872549267424
2003-03-25,0.8642452131450621,0.6546793006904011
2003-03-26,0.8642847677956131,0.6552057639315477
2003-03-27,0.8643236460840596,0.6518981595627864
2003-03-28,0.8643625261213758,0.6370872590281144
2003-03-31,0.8644007295405912,0.646860766144593
2003-04-01,0.8644392738635553,0.6624984475044746
2003-04-02,0.8644771414111351,0.6593405864599936
2003-04-03,0.8645150106175371,0.663250006799964
2003-04-04,0.8645549167425978,0.6619722029305657
2003-04-07,0.8645941463921127,0.6630246483449359
2003-04-08,0.8646326993396897,0.6543033242421425
2003-04-09,0.864671593279208,0.6579120333970222
2003-04-10,0.8647115066321446,0.6552057639315476
2003-04-11,0.8647524392377663,0.6687382483285562
2003-04-14,0.8647926955087626,0.6749781366195328
2003-04-15,0.8648326144517938,0.6634754527218871
2003-04-16,0.8648728744551359,0.6733244000353235
2003-04-17,0.8653096309040303,0.6740010876686727
2003-04-21,0.8816214981952603,0.6867066163066815
2003-04-22,0.8897293702193756,0.6930219447946159
2003-04-23,0.881814811469586,0.6868571905664644
2003-04-24,0.8709076307268923,0.6783614435859369
2003-04-25,0.8859651233850363,0.6900899232730857
2003-04-28,0.8890541493547102,0.6924960063548397
2003-04-29,0.8871235432153851,0.690992231762148
2003-04-30,0.8870265216243208,0.6909166603648478
2003-05-01,0.8996709952320137,0.700765607678284
2003-05-02,0.8979333654864902,0.6994121449446903
2003-05-05,0.9064275271787328,0.7060283595515054
2003-05-06,0.901408400390521,0.7021188954780876
2003-05-07,0.8923353656636283,0.6950517890274263
2003-05-08,0.904690290460488,0.7046752029520444
2003-05-09,0.9157898299826882,0.7133207807237474
2003-05-12,0.9141493902684914,0.7120430205877966
2003-05-13,0.9122190087161829,0.7105394209288951
2003-05-14,0.9180102095198626,0.7150502636390471
2003-05-15,0.9156939313267055,0.7132460839953974
2003-05-16,0.894265859509445,0.6965554761532228
2003-05-19,0.8924316573468898,0.6951267918899089
2003-05-20,0.8942658595094451,0.6965554761532228
2003-05-21,0.9031453002282414,0.7034717896768635
2003-05-22,0.9049794462440426,0.7049004302067299
2003-05-23,0.9208085637436216,0.7172299386630326
2003-05-27,0.9234152890956774,0.7192603514306607
2003-05-29,0.9382218140628505,0.7307933490722586
2003-05-30,0.9420929179853078,0.7338086029895053
2003-06-02,0.9459631212059249,0.7368231553382055
2003-06-03,0.9596088666762378,0.7474520065153639
2003-06-04,0.9643507241029354,0.7511455018250428
2003-06-05,0.9605762204528645,0.7482054911344195
2003-06-06,0.9508023670191194,0.7405925077469862
2003-06-09,0.9604793950050177,0.7481300725156592
2003-06-10,0.9706408879933398,0.7560449934663384
2003-06-11,0.9736403377097167,0.7583813044226067
2003-06-12,0.9634795202477748,0.7504669096483375
2003-06-13,0.983802055873499,0.7662964007654225
2003-06-16,0.983802055873499,0.7662964007654225
2003-06-17,0.9829307394306086,0.7656177208926489
2003-06-18,0.9679309013309324,0.7539341491017357
2003-06-19,0.965794999504072,0.7522704669895265
2003-06-20,0.9558873918470223,0.7445533006729221
2003-06-23,0.9554408023195693,0.7453100300465056
2003-06-24,0.9453623396337075,0.7378207858114801
2003-06-25,0.9576722750231175,0.7474282408808476
2003-06-26,0.9466221657978463,0.7388040341295492
2003-06-27,0.9463315922640911,0.7385772520968585
2003-06-30,0.9458917012299809,0.7453859748416757
2003-07-01,0.9573227904388252,0.7547666478783526
2003-07-02,0.9474394716557292,0.7469745014233297
2003-07-03,0.9662461857396005,0.7618019772637237
2003-07-07,0.9705640617141318,0.7652062509400639
2003-07-08,0.9650949449467825,0.7608943229565513
2003-07-09,0.952813040998824,0.7512110984841504
2003-07-10,0.9618329848028039,0.7583225480568283
2003-07-11,0.9665347189392691,0.762029460864961
2003-07-14,0.9644233322021416,0.7603648140960002
2003-07-15,0.9639757900519902,0.755901171914284
2003-07-16,0.9640100643667155,0.7451589297207802
2003-07-17,0.9640447190263305,0.7527997127618729
2003-07-18,0.9640801330992496,0.7434946337360927
2003-07-21,0.9641155484731005,0.7502274116857396
2003-07-22,0.9641509651479313,0.7507570959384275
2003-07-23,0.9641863831237896,0.7450835987980883
2003-07-24,0.9642218024007232,0.758246340173453
2003-07-25,0.9601801339049513,0.7554471693685609
2003-07-28,0.9557569679107746,0.7519671262891872
2003-07-29,0.9553160775254605,0.7501520807630475
2003-07-30,0.955352297629138,0.7518915322782903
2003-07-31,0.9464165702915396,0.7452347868198818
2003-08-01,0.945979616678598,0.7452347868198818
2003-08-04,0.9460154827972564,0.7294237118771453
2003-08-05,0.9460509784099418,0.7336599581536924
2003-08-06,0.9460864753544642,0.7413765105978186
2003-08-07,0.9461223455245904,0.7434946337360923
2003-08-08,0.9461582170547076,0.7462938045409843
2003-08-11,0.94619371802295,0.7531019134133231
2003-08-12,0.9408736518874639,0.7492440756716017
2003-08-13,0.9434389165780105,0.7512868678871834
2003-08-14,0.9463838941840292,0.7536320361463525
2003-08-15,0.9545534483955653,0.7601376812790356
2003-08-18,0.9581633641058822,0.7630123583987561
2003-08-19,0.9542685535834058,0.7599108115502767
2003-08-20,0.9573085695438481,0.7623316615164111
2003-08-21,0.9478086986214935,0.754766647878352
2003-08-22,0.949328431287826,0.7559768536212484
2003-08-25,0.9510382406630054,0.7573384227780752
2003-08-26,0.951323575977387,0.7575656432911074
2003-08-27,0.9572134210638691,0.7622558921133775
2003-08-28,0.9636734962768925,0.7674002311774388
2003-08-29,0.9765936467029391,0.7776889093055614
2003-09-02,0.9819135920395465,0.7819253309742454
2003-09-03,0.9823882331838865,0.7823033010287297
2003-09-04,0.976878431389543,0.777915691338252
2003-09-05,0.9849534978744332,0.7843460932443115
2003-09-08,0.9784926517825212,0.779201140307772
2003-09-09,0.9686131780702502,0.7713338383221938
2003-09-10,0.9714628970707344,0.7736031494822613
2003-09-11,0.9732679650514483,0.7750405757381899
2003-09-12,0.9698486766777561,0.7723177005127413
2003-09-15,0.9840032244557534,0.7835893638707281
2003-09-16,0.9821030079950603,0.782076168211766
2003-09-17,0.9936930619613996,0.7913056532266493
2003-09-18,0.9886392900925114,0.7872811929551088
2003-09-19,0.9779584327126388,0.7787757266803236
2003-09-22,0.9816775929740428,0.7817373982998232
2003-09-23,0.9642255556867709,0.7678398515679563
2003-09-24,0.9637792427236077,0.7615366089609693
2003-09-25,0.9638150259675577,0.7590300799360805
2003-09-26,0.9638515683025898,0.7664733714313033
2003-09-29,0.9638877331461645,0.7590300799360805
2003-09-30,0.9639238993466867,0.7752063213073258
2003-10-01,0.9669359557506899,0.7780162787286219
2003-10-02,0.9758077927474111,0.7851547386903442
2003-10-03,0.9802440382176513,0.7887242317594104
2003-10-06,0.9840186015944382,0.7917613219976705
2003-10-07,0.981565004610775,0.7897871081075195
2003-10-08,0.9842075913407812,0.7919133869801475
2003-10-09,0.9869448909252116,0.7941158737361504
2003-10-10,0.9900590800960631,0.7966216134964242
2003-10-13,0.9935512487596005,0.799431483221652
2003-10-14,0.9909087710202209,0.7973052920450924
2003-10-15,0.9948725421246035,0.800494622657966
2003-10-16,0.984018601594438,0.7917613219976704
2003-10-17,0.9913811363954516,0.7976853668052165
2003-10-20,0.9896816455565096,0.7963179220118118
2003-10-21,0.9772231450230795,0.7862935598336233
2003-10-22,0.9767715841445335,0.7848510472057317
2003-10-23,0.9784566220630346,0.7865974267103722
2003-10-24,0.9780052603344799,0.7869775891665647
2003-10-27,0.9908231968106521,0.7976853668052164
2003-10-28,0.9921432019182642,0.7987480677611888
2003-10-29,0.994218413777079,0.800418765558864
2003-10-30,0.9932750861461234,0.7996593176071624
2003-10-31,0.9997840467997172,0.8048995084739038
2003-11-03,0.9976145021778069,0.8031528658810583
2003-11-04,0.9983687285654208,0.8037600734581463
2003-11-05,1.00365147222806,0.8080130696837439
2003-11-06,0.996199075014223,0.8020133431692325
2003-11-07,0.9921432019182644,0.7987480677611887
2003-11-10,0.9918602036289778,0.7985202333756781
2003-11-11,1.002990925027816,0.807481280725416
2003-11-12,1.0032743590342532,0.8077094658951999
2003-11-13,0.9947846282142279,0.8008746097220217
2003-11-14,0.9897849917701631,0.796849535578003
2003-11-17,0.9893276262413874,0.7885719036887283
2003-11-18,0.9893647469765958,0.7952546071833613
2003-11-19,0.979989428083379,0.7881163226137757
2003-11-20,0.9795358184658606,0.7913815103257511
2003-11-21,0.979572956843132,0.801861628971029
2003-11-24,0.9827943151553435,0.8048995084739039
2003-11-25,0.9863174023723172,0.8077848845139602
2003-11-26,0.9870594543574132,0.8083926182674582
2003-12-01,0.9845821927600635,0.806363763794737
2003-12-02,0.9830226355551809,0.8050865007822331
2003-12-03,0.9870594543574133,0.8083926182674583
2003-12-04,0.9801792667916802,0.8027578079063591
2003-12-05,0.9867838146449349,0.8081668718771218
2003-12-08,0.9791702474752485,0.8019314303629479
2003-12-09,0.9790782969485647,0.8018561237269709
2003-12-10,0.9900861945053487,0.8108714906213003
2003-12-11,0.9920131300818205,0.8124496331425234
2003-12-12,0.9870594543574132,0.8083926182674585
2003-12-15,0.9921960777311095,0.8125994655853026
2003-12-16,0.9953156158760209,0.8151543386454992
2003-12-17,1.0065070966848129,0.8243200585353909
2003-12-18,1.003705465833194,0.822025548625617
2003-12-19,1.0107093840615613,0.8277616932618558
2003-12-22,1.0113555801592236,0.8282909219248278
2003-12-23,1.0103409463521071,0.8274599461651645
2003-12-24,1.0110778217710152,0.828063440358547
2003-12-26,1.0245348025379395,0.8390845838855402
2003-12-29,1.024719551061599,0.8392358912278718
2003-12-30,1.025641280937953,0.8399907795223832
2003-12-31,1.0251801511653096,0.8396131184781345
2004-01-02,1.0363322246055229,0.8487465640954647
2004-01-05,1.0373461168761338,0.8495769325435475
2004-01-06,1.040848181924104,0.8524450916204641
2004-01-07,1.0449962312021635,0.8558423058427582
2004-01-08,1.0358715185680258,0.8483692500864048
2004-01-09,1.043521950695415,0.8546348836620072
2004-01-12,1.0374383852041773,0.8496524994559161
2004-01-13,1.0461023918008177,0.8567482412032097
2004-01-14,1.0486825151048609,0.8588613384680206
2004-01-15,1.0528308821842798,0.8622588129667065
2004-01-16,1.0525539712663636,0.8620320254708034
2004-01-20,1.0608489045508311,0.8688254995686224
2004-01-21,1.058083926789342,0.8665610082026827
2004-01-22,1.054673494466696,0.8637678954853514
2004-01-23,1.0679454089086013,0.8746374713936214
2004-01-26,1.0569780839920475,0.8656553331186229
2004-01-27,1.0449040688079072,0.8557668256891869
2004-01-28,1.0459179610785179,0.8565971941372696
2004-01-29,1.0459179610785179,0.8565971941372696
2004-01-30,1.0504342361984584,0.8602959819386606
2004-02-02,1.048682515104861,0.8588613384680205
2004-02-03,1.04011120057141,0.8518415106682844
2004-02-04,1.0431528773832424,0.8543326160125327
2004-02-05,1.054858348924142,0.8639192895864801
2004-02-06,1.0551348361069122,0.8641457300471943
2004-02-09,1.0585448446944121,0.8669384957293368
2004-02-10,1.0697893983302418,0.87614768177663
