Date,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_threshold,predicted_label,predicted_bear_flag,predicted_bull_flag
2013-06-10,0.6309221386909485,0.6309221386909485,0,0.5,1,0,1
2013-06-11,0.6532893776893616,0.6532893776893616,0,0.5,1,0,1
2013-06-12,0.5868701338768005,0.5868701338768005,0,0.5,1,0,1
2013-06-13,0.5282307863235474,0.5282307863235474,0,0.5,1,0,1
2013-06-14,0.6467850208282471,0.6467850208282471,0,0.5,1,0,1
2013-06-17,0.42097872495651245,0.42097872495651245,0,0.5,0,1,0
2013-06-18,0.641148030757904,0.641148030757904,0,0.5,1,0,1
2013-06-19,0.9308966994285583,0.9308966994285583,0,0.5,1,0,1
2013-06-20,0.7126991748809814,0.7126991748809814,0,0.5,1,0,1
2013-06-21,0.00828792154788971,0.00828792154788971,0,0.5,0,1,0
2013-06-24,0.007013797760009766,0.007013797760009766,0,0.5,0,1,0
2013-06-25,0.005158522166311741,0.005158522166311741,0,0.5,0,1,0
2013-06-26,0.003449211595579982,0.003449211595579982,0,0.5,0,1,0
2013-06-27,0.05297112837433815,0.05297112837433815,0,0.5,0,1,0
2013-06-28,0.16513536870479584,0.16513536870479584,0,0.5,0,1,0
2013-07-01,0.13654348254203796,0.13654348254203796,0,0.5,0,1,0
2013-07-02,0.7640393376350403,0.7640393376350403,0,0.5,1,0,1
2013-07-03,0.520487904548645,0.520487904548645,0,0.5,1,0,1
2013-07-05,0.5274338722229004,0.5274338722229004,0,0.5,1,0,1
2013-07-08,0.8816335797309875,0.8816335797309875,0,0.5,1,0,1
2013-07-09,0.9904770851135254,0.9904770851135254,0,0.5,1,0,1
2013-07-10,0.9824789762496948,0.9824789762496948,0,0.5,1,0,1
2013-07-11,0.9839920401573181,0.9839920401573181,0,0.5,1,0,1
2013-07-12,0.9976009726524353,0.9976009726524353,0,0.5,1,0,1
2013-07-15,0.9970088601112366,0.9970088601112366,0,0.5,1,0,1
2013-07-16,0.9975195527076721,0.9975195527076721,0,0.5,1,0,1
2013-07-17,0.9956865310668945,0.9956865310668945,0,0.5,1,0,1
2013-07-18,0.9965243935585022,0.9965243935585022,0,0.5,1,0,1
2013-07-19,0.9985765218734741,0.9985765218734741,0,0.5,1,0,1
2013-07-22,0.998443067073822,0.998443067073822,0,0.5,1,0,1
2013-07-23,0.9986088871955872,0.9986088871955872,0,0.5,1,0,1
2013-07-24,0.9985393285751343,0.9985393285751343,0,0.5,1,0,1
2013-07-25,0.997159481048584,0.997159481048584,0,0.5,1,0,1
2013-07-26,0.9973293542861938,0.9973293542861938,0,0.5,1,0,1
2013-07-29,0.9982113838195801,0.9982113838195801,0,0.5,1,0,1
2013-07-30,0.9853867292404175,0.9853867292404175,0,0.5,1,0,1
2013-07-31,0.9884614944458008,0.9884614944458008,0,0.5,1,0,1
2013-08-01,0.9867784976959229,0.9867784976959229,0,0.5,1,0,1
2013-08-02,0.9972562193870544,0.9972562193870544,0,0.5,1,0,1
2013-08-05,0.9984748959541321,0.9984748959541321,0,0.5,1,0,1
2013-08-06,0.9988671541213989,0.9988671541213989,0,0.5,1,0,1
2013-08-07,0.9902088642120361,0.9902088642120361,0,0.5,1,0,1
2013-08-08,0.9548763632774353,0.9548763632774353,0,0.5,1,0,1
2013-08-09,0.9702456593513489,0.9702456593513489,0,0.5,1,0,1
2013-08-12,0.9023879170417786,0.9023879170417786,0,0.5,1,0,1
2013-08-13,0.9715410470962524,0.9715410470962524,0,0.5,1,0,1
2013-08-14,0.9466873407363892,0.9466873407363892,0,0.5,1,0,1
2013-08-15,0.9497168660163879,0.9497168660163879,0,0.5,1,0,1
2013-08-16,0.4257929027080536,0.4257929027080536,0,0.5,0,1,0
2013-08-19,0.11249207705259323,0.11249207705259323,0,0.5,0,1,0
2013-08-20,0.01603291556239128,0.01603291556239128,0,0.5,0,1,0
2013-08-21,0.09202752262353897,0.09202752262353897,0,0.5,0,1,0
2013-08-22,0.03293127194046974,0.03293127194046974,0,0.5,0,1,0
2013-08-23,0.07356652617454529,0.07356652617454529,0,0.5,0,1,0
2013-08-26,0.6343500018119812,0.6343500018119812,0,0.5,1,0,1
2013-08-27,0.1264796108007431,0.1264796108007431,0,0.5,0,1,0
2013-08-28,0.00836239941418171,0.00836239941418171,0,0.5,0,1,0
2013-08-29,0.02626851387321949,0.02626851387321949,0,0.5,0,1,0
2013-08-30,0.09903859347105026,0.09903859347105026,0,0.5,0,1,0
2013-09-03,0.07004153728485107,0.07004153728485107,0,0.5,0,1,0
2013-09-04,0.0780642107129097,0.0780642107129097,0,0.5,0,1,0
2013-09-05,0.24635018408298492,0.24635018408298492,0,0.5,0,1,0
2013-09-06,0.35740992426872253,0.35740992426872253,0,0.5,0,1,0
2013-09-09,0.4530639052391052,0.4530639052391052,0,0.5,0,1,0
2013-09-10,0.9809655547142029,0.9809655547142029,0,0.5,1,0,1
2013-09-11,0.9977394342422485,0.9977394342422485,0,0.5,1,0,1
2013-09-12,0.9976525902748108,0.9976525902748108,0,0.5,1,0,1
2013-09-13,0.993527352809906,0.993527352809906,0,0.5,1,0,1
2013-09-16,0.9984960556030273,0.9984960556030273,0,0.5,1,0,1
2013-09-17,0.9987226128578186,0.9987226128578186,0,0.5,1,0,1
2013-09-18,0.9968847632408142,0.9968847632408142,0,0.5,1,0,1
2013-09-19,0.9969600439071655,0.9969600439071655,0,0.5,1,0,1
2013-09-20,0.9985008239746094,0.9985008239746094,0,0.5,1,0,1
2013-09-23,0.998969316482544,0.998969316482544,0,0.5,1,0,1
2013-09-24,0.9948457479476929,0.9948457479476929,0,0.5,1,0,1
2013-09-25,0.9716649651527405,0.9716649651527405,0,0.5,1,0,1
2013-09-26,0.9515284299850464,0.9515284299850464,0,0.5,1,0,1
2013-09-27,0.9599329233169556,0.9599329233169556,0,0.5,1,0,1
2013-09-30,0.8796359896659851,0.8796359896659851,0,0.5,1,0,1
2013-10-01,0.916223406791687,0.916223406791687,0,0.5,1,0,1
2013-10-02,0.9167415499687195,0.9167415499687195,0,0.5,1,0,1
2013-10-03,0.9209061861038208,0.9209061861038208,0,0.5,1,0,1
2013-10-04,0.5065883994102478,0.5065883994102478,0,0.5,1,0,1
2013-10-07,0.8630167245864868,0.8630167245864868,0,0.5,1,0,1
2013-10-08,0.1360144317150116,0.1360144317150116,0,0.5,0,1,0
2013-10-09,0.0495249442756176,0.0495249442756176,0,0.5,0,1,0
2013-10-10,0.14122502505779266,0.14122502505779266,0,0.5,0,1,0
2013-10-11,0.7988355159759521,0.7988355159759521,0,0.5,1,0,1
2013-10-14,0.9788171648979187,0.9788171648979187,0,0.5,1,0,1
2013-10-15,0.9973690509796143,0.9973690509796143,0,0.5,1,0,1
2013-10-16,0.7967777252197266,0.7967777252197266,0,0.5,1,0,1
2013-10-17,0.9985558390617371,0.9985558390617371,0,0.5,1,0,1
2013-10-18,0.9955620765686035,0.9955620765686035,0,0.5,1,0,1
2013-10-21,0.9959282279014587,0.9959282279014587,0,0.5,1,0,1
2013-10-22,0.9989573955535889,0.9989573955535889,0,0.5,1,0,1
2013-10-23,0.996860146522522,0.996860146522522,0,0.5,1,0,1
2013-10-24,0.9978395700454712,0.9978395700454712,0,0.5,1,0,1
2013-10-25,0.9967984557151794,0.9967984557151794,0,0.5,1,0,1
2013-10-28,0.9967003464698792,0.9967003464698792,0,0.5,1,0,1
2013-10-29,0.9937625527381897,0.9937625527381897,0,0.5,1,0,1
2013-10-31,0.9847308397293091,0.9847308397293091,0,0.5,1,0,1
2013-11-01,0.9910607933998108,0.9910607933998108,0,0.5,1,0,1
2013-11-04,0.9932190775871277,0.9932190775871277,0,0.5,1,0,1
2013-11-05,0.9882319569587708,0.9882319569587708,0,0.5,1,0,1
2013-11-06,0.9828238487243652,0.9828238487243652,0,0.5,1,0,1
2013-11-07,0.9894402623176575,0.9894402623176575,0,0.5,1,0,1
2013-11-08,0.7991762161254883,0.7991762161254883,0,0.5,1,0,1
2013-11-11,0.9855166077613831,0.9855166077613831,0,0.5,1,0,1
2013-11-12,0.9914069175720215,0.9914069175720215,0,0.5,1,0,1
2013-11-13,0.9888694286346436,0.9888694286346436,0,0.5,1,0,1
2013-11-14,0.9980395436286926,0.9980395436286926,0,0.5,1,0,1
2013-11-15,0.9978633522987366,0.9978633522987366,0,0.5,1,0,1
2013-11-18,0.9970682263374329,0.9970682263374329,0,0.5,1,0,1
2013-11-19,0.9895211458206177,0.9895211458206177,0,0.5,1,0,1
2013-11-20,0.9929634928703308,0.9929634928703308,0,0.5,1,0,1
2013-11-21,0.9544456005096436,0.9544456005096436,0,0.5,1,0,1
2013-11-22,0.9924384951591492,0.9924384951591492,0,0.5,1,0,1
2013-11-25,0.9929758310317993,0.9929758310317993,0,0.5,1,0,1
2013-11-26,0.9891285300254822,0.9891285300254822,0,0.5,1,0,1
2013-11-27,0.9805717468261719,0.9805717468261719,0,0.5,1,0,1
2013-11-29,0.9781890511512756,0.9781890511512756,0,0.5,1,0,1
2013-12-02,0.9946396946907043,0.9946396946907043,0,0.5,1,0,1
2013-12-03,0.9771800637245178,0.9771800637245178,0,0.5,1,0,1
2013-12-04,0.9718608260154724,0.9718608260154724,0,0.5,1,0,1
2013-12-05,0.9648045301437378,0.9648045301437378,0,0.5,1,0,1
2013-12-06,0.9199360609054565,0.9199360609054565,0,0.5,1,0,1
2013-12-09,0.9866511821746826,0.9866511821746826,0,0.5,1,0,1
2013-12-10,0.9907922744750977,0.9907922744750977,0,0.5,1,0,1
2013-12-11,0.981050431728363,0.981050431728363,0,0.5,1,0,1
2013-12-12,0.5419244766235352,0.5419244766235352,0,0.5,1,0,1
2013-12-13,0.3113196790218353,0.3113196790218353,0,0.5,0,1,0
2013-12-16,0.5578056573867798,0.5578056573867798,0,0.5,1,0,1
2013-12-17,0.8399878144264221,0.8399878144264221,0,0.5,1,0,1
2013-12-18,0.7844132781028748,0.7844132781028748,0,0.5,1,0,1
2013-12-19,0.9912740588188171,0.9912740588188171,0,0.5,1,0,1
2013-12-20,0.9725469946861267,0.9725469946861267,0,0.5,1,0,1
2013-12-23,0.9892531037330627,0.9892531037330627,0,0.5,1,0,1
2013-12-24,0.9909441471099854,0.9909441471099854,0,0.5,1,0,1
2013-12-26,0.9891037940979004,0.9891037940979004,0,0.5,1,0,1
2013-12-27,0.9963790774345398,0.9963790774345398,0,0.5,1,0,1
2013-12-30,0.9928752183914185,0.9928752183914185,0,0.5,1,0,1
2013-12-31,0.9846603274345398,0.9846603274345398,0,0.5,1,0,1
2014-01-02,0.9906638860702515,0.9906638860702515,0,0.5,1,0,1
2014-01-03,0.9423969388008118,0.9423969388008118,0,0.5,1,0,1
2014-01-06,0.9147982001304626,0.9147982001304626,0,0.5,1,0,1
2014-01-07,0.9062846899032593,0.9062846899032593,0,0.5,1,0,1
2014-01-08,0.9426974058151245,0.9426974058151245,0,0.5,1,0,1
2014-01-09,0.8589293360710144,0.8589293360710144,0,0.5,1,0,1
2014-01-10,0.9802953600883484,0.9802953600883484,0,0.5,1,0,1
2014-01-13,0.9649738073348999,0.9649738073348999,0,0.5,1,0,1
2014-01-14,0.41983678936958313,0.41983678936958313,0,0.5,0,1,0
2014-01-15,0.6423904895782471,0.6423904895782471,0,0.5,1,0,1
2014-01-16,0.9418426156044006,0.9418426156044006,0,0.5,1,0,1
2014-01-17,0.9467606544494629,0.9467606544494629,0,0.5,1,0,1
2014-01-21,0.8604586720466614,0.8604586720466614,0,0.5,1,0,1
2014-01-22,0.8203163146972656,0.8203163146972656,0,0.5,1,0,1
2014-01-23,0.9533931612968445,0.9533931612968445,0,0.5,1,0,1
2014-01-24,0.5978094339370728,0.5978094339370728,0,0.5,1,0,1
2014-01-27,0.017522884532809258,0.017522884532809258,0,0.5,0,1,0
2014-01-28,0.019917266443371773,0.019917266443371773,0,0.5,0,1,0
2014-01-29,0.028388403356075287,0.028388403356075287,0,0.5,0,1,0
2014-01-30,0.0070683956146240234,0.0070683956146240234,0,0.5,0,1,0
2014-01-31,0.09064438194036484,0.09064438194036484,0,0.5,0,1,0
2014-02-03,0.02348252758383751,0.02348252758383751,0,0.5,0,1,0
2014-02-04,0.002310281852260232,0.002310281852260232,0,0.5,0,1,0
2014-02-05,0.0017071180045604706,0.0017071180045604706,0,0.5,0,1,0
2014-02-06,0.0025450855027884245,0.0025450855027884245,0,0.5,0,1,0
2014-02-07,0.03254977986216545,0.03254977986216545,0,0.5,0,1,0
2014-02-10,0.41663432121276855,0.41663432121276855,0,0.5,0,1,0
2014-02-11,0.8338062763214111,0.8338062763214111,0,0.5,1,0,1
2014-02-12,0.9299633502960205,0.9299633502960205,0,0.5,1,0,1
2014-02-13,0.9546681642532349,0.9546681642532349,0,0.5,1,0,1
2014-02-14,0.9920260310173035,0.9920260310173035,0,0.5,1,0,1
2014-02-18,0.9771077632904053,0.9771077632904053,0,0.5,1,0,1
2014-02-19,0.9789304733276367,0.9789304733276367,0,0.5,1,0,1
2014-02-20,0.9349825382232666,0.9349825382232666,0,0.5,1,0,1
2014-02-21,0.9871357083320618,0.9871357083320618,0,0.5,1,0,1
2014-02-24,0.9710656404495239,0.9710656404495239,0,0.5,1,0,1
2014-02-25,0.9938809871673584,0.9938809871673584,0,0.5,1,0,1
2014-02-26,0.9832261204719543,0.9832261204719543,0,0.5,1,0,1
2014-02-27,0.9750276803970337,0.9750276803970337,0,0.5,1,0,1
2014-02-28,0.9929989576339722,0.9929989576339722,0,0.5,1,0,1
2014-03-03,0.9892029166221619,0.9892029166221619,0,0.5,1,0,1
2014-03-04,0.9631481170654297,0.9631481170654297,0,0.5,1,0,1
2014-03-05,0.994941234588623,0.994941234588623,0,0.5,1,0,1
2014-03-06,0.9941384792327881,0.9941384792327881,0,0.5,1,0,1
2014-03-07,0.9916514754295349,0.9916514754295349,0,0.5,1,0,1
2014-03-10,0.9921517372131348,0.9921517372131348,0,0.5,1,0,1
2014-03-11,0.9866318106651306,0.9866318106651306,0,0.5,1,0,1
2014-03-12,0.9731153845787048,0.9731153845787048,0,0.5,1,0,1
2014-03-13,0.9770312905311584,0.9770312905311584,0,0.5,1,0,1
2014-03-14,0.3110133111476898,0.3110133111476898,0,0.5,0,1,0
2014-03-17,0.6588873863220215,0.6588873863220215,0,0.5,1,0,1
2014-03-18,0.704679012298584,0.704679012298584,0,0.5,1,0,1
2014-03-19,0.9775204062461853,0.9775204062461853,0,0.5,1,0,1
2014-03-20,0.654344379901886,0.654344379901886,0,0.5,1,0,1
2014-03-21,0.9718119502067566,0.9718119502067566,0,0.5,1,0,1
2014-03-24,0.9666494131088257,0.9666494131088257,0,0.5,1,0,1
2014-03-25,0.7676170468330383,0.7676170468330383,0,0.5,1,0,1
2014-03-26,0.9387803673744202,0.9387803673744202,0,0.5,1,0,1
2014-03-27,0.4544053375720978,0.4544053375720978,0,0.5,0,1,0
2014-03-28,0.4575987160205841,0.4575987160205841,0,0.5,0,1,0
2014-03-31,0.7406748533248901,0.7406748533248901,0,0.5,1,0,1
2014-04-01,0.9185968637466431,0.9185968637466431,0,0.5,1,0,1
2014-04-02,0.9960489869117737,0.9960489869117737,0,0.5,1,0,1
2014-04-03,0.9921154379844666,0.9921154379844666,0,0.5,1,0,1
2014-04-04,0.9893463253974915,0.9893463253974915,0,0.5,1,0,1
2014-04-07,0.4517088234424591,0.4517088234424591,0,0.5,0,1,0
2014-04-08,0.08392856270074844,0.08392856270074844,0,0.5,0,1,0
2014-04-09,0.38772785663604736,0.38772785663604736,0,0.5,0,1,0
2014-04-10,0.7431294918060303,0.7431294918060303,0,0.5,1,0,1
2014-04-11,0.00830840039998293,0.00830840039998293,0,0.5,0,1,0
2014-04-14,0.004559108056128025,0.004559108056128025,0,0.5,0,1,0
2014-04-15,0.008011125959455967,0.008011125959455967,0,0.5,0,1,0
2014-04-16,0.13029101490974426,0.13029101490974426,0,0.5,0,1,0
2014-04-17,0.6848306059837341,0.6848306059837341,0,0.5,1,0,1
2014-04-21,0.7606985569000244,0.7606985569000244,0,0.5,1,0,1
2014-04-22,0.807392954826355,0.807392954826355,0,0.5,1,0,1
2014-04-23,0.9420107007026672,0.9420107007026672,0,0.5,1,0,1
2014-04-24,0.7195802927017212,0.7195802927017212,0,0.5,1,0,1
2014-04-25,0.8236740827560425,0.8236740827560425,0,0.5,1,0,1
2014-04-28,0.6975554823875427,0.6975554823875427,0,0.5,1,0,1
2014-04-29,0.8339508175849915,0.8339508175849915,0,0.5,1,0,1
2014-05-01,0.9445382952690125,0.9445382952690125,4,0.5,1,0,1
2014-05-02,0.9356349110603333,0.943121734925038,4,0.5,1,0,1
2014-05-05,0.9189470410346985,0.9392754544669409,4,0.5,1,0,1
2014-05-06,0.9856458306312561,0.9466531475407172,4,0.5,1,0,1
2014-05-07,0.42057278752326965,0.8629518763973248,4,0.5,1,0,1
2014-05-08,0.6555206179618835,0.829948819591813,4,0.5,1,0,1
2014-05-09,0.8892112970352173,0.8393776921940045,4,0.5,1,0,1
2014-05-12,0.9370177984237671,0.8549125831101678,4,0.5,1,0,1
2014-05-13,0.9993108510971069,0.8778868651780446,4,0.5,1,0,1
2014-05-14,0.9933564066886902,0.8962584831613982,4,0.5,1,0,1
2014-05-15,0.8838788866996765,0.8942888449866259,4,0.5,1,0,1
2014-05-16,0.5869565606117249,0.8453911768343143,4,0.5,1,0,1
2014-05-19,0.7672373652458191,0.8329566252489989,4,0.5,1,0,1
2014-05-20,0.8817945718765259,0.8407269176290864,4,0.5,1,0,1
2014-05-21,0.6352413892745972,0.8080334334544027,4,0.5,1,0,1
2014-05-22,0.967206597328186,0.8333584544221295,4,0.5,1,0,1
2014-05-23,0.9448201060295105,0.8510924027546054,4,0.5,1,0,1
2014-05-27,0.9864505529403687,0.8726283696737864,4,0.5,1,0,1
2014-05-28,0.9971278309822083,0.8924366802669379,4,0.5,1,0,1
2014-05-29,0.997342050075531,0.9091275006626198,4,0.5,1,0,1
2014-05-30,0.9926907420158386,0.922422711914936,4,0.5,1,0,1
2014-06-02,0.9920463562011719,0.9335000833039764,4,0.5,1,0,1
2014-06-03,0.995198667049408,0.9433165491516435,4,0.5,1,0,1
2014-06-04,0.9967448711395264,0.9518171867068945,4,0.5,1,0,1
2014-06-05,0.997489333152771,0.9590837889294908,4,0.5,1,0,1
2014-06-06,0.997860848903656,0.9652533581773022,4,0.5,1,0,1
2014-06-09,0.9976893663406372,0.9704140433509486,4,0.5,1,0,1
2014-06-10,0.9975426197052002,0.9747302970979734,4,0.5,1,0,1
2014-06-11,0.9917685985565186,0.9774411519380158,4,0.5,1,0,1
2014-06-12,0.9941667318344116,0.9801022516564928,4,0.5,1,0,1
2014-06-13,0.9761059880256653,0.979466431787237,4,0.5,1,0,1
2014-06-16,0.9838742017745972,0.9801677237929631,4,0.5,1,0,1
2014-06-17,0.9867820739746094,0.9812200906176303,4,0.5,1,0,1
2014-06-18,0.9894230961799622,0.982525218208291,4,0.5,1,0,1
2014-06-19,0.9979671835899353,0.9849820902560386,4,0.5,1,0,1
2014-06-20,0.9969221949577332,0.9868818037163241,4,0.5,1,0,1
2014-06-23,0.9965832829475403,0.9884253438393522,4,0.5,1,0,1
2014-06-24,0.9949914813041687,0.9894700398479415,4,0.5,1,0,1
2014-06-25,0.9648341536521912,0.985550382040796,4,0.5,1,0,1
2014-06-26,0.9845199584960938,0.985386437961027,4,0.5,1,0,1
2014-06-27,0.9545841813087463,0.980485688509374,4,0.5,1,0,1
2014-06-30,0.9797232747077942,0.9803643857404827,4,0.5,1,0,1
2014-07-01,0.9495235085487366,0.9754574916225559,4,0.5,1,0,1
2014-07-02,0.9977602958679199,0.9790059477278881,4,0.5,1,0,1
2014-07-03,0.9962408542633057,0.9817480831404402,4,0.5,1,0,1
2014-07-07,0.9973510503768921,0.9842305711604385,4,0.5,1,0,1
2014-07-08,0.9950590133666992,0.9859534151326727,4,0.5,1,0,1
2014-07-09,0.9477924704551697,0.9798818720371771,4,0.5,1,0,1
2014-07-10,0.9072322845458984,0.9683230622369757,4,0.5,1,0,1
2014-07-11,0.9333674311637878,0.9627614960261629,4,0.5,1,0,1
2014-07-14,0.9707823395729065,0.964037640987139,4,0.5,1,0,1
2014-07-15,0.9248954057693481,0.9578099710490061,4,0.5,1,0,1
2014-07-16,0.9907744526863098,0.9630547382468042,4,0.5,1,0,1
2014-07-17,0.9843735694885254,0.9664466407199631,4,0.5,1,0,1
2014-07-18,0.528624951839447,0.8967876405394,4,0.5,1,0,1
2014-07-21,0.9595931768417358,0.9067802265070146,4,0.5,1,0,1
2014-07-22,0.9753137230873108,0.917684151488137,4,0.5,1,0,1
2014-07-23,0.9905001521110535,0.9292694382141308,4,0.5,1,0,1
2014-07-24,0.9543598890304565,0.9332614188819086,4,0.5,1,0,1
2014-07-25,0.9522849917411804,0.9362881375185009,4,0.5,1,0,1
2014-07-28,0.9604543447494507,0.9401330677186667,4,0.5,1,0,1
2014-07-29,0.9708575010299683,0.945021435197793,4,0.5,1,0,1
2014-07-30,0.6651557683944702,0.9004938043619748,4,0.5,1,0,1
2014-07-31,0.8336247801780701,0.8898547029058296,4,0.5,1,0,1
2014-08-01,0.016548698768019676,0.7509085870670497,4,0.5,1,0,1
2014-08-04,0.014902596361935139,0.6338073955511246,4,0.5,1,0,1
2014-08-05,0.07189060002565384,0.5444044190538767,4,0.5,1,0,1
2014-08-06,0.014963987283408642,0.4601685484495741,4,0.5,0,1,0
2014-08-07,0.01650778017938137,0.3895805298064954,4,0.5,0,1,0
2014-08-08,0.011683964170515537,0.32945583155050107,4,0.5,0,1,0
2014-08-11,0.4009360373020172,0.34082858852396936,4,0.5,0,1,0
2014-08-12,0.22383929789066315,0.3222151730072853,4,0.5,0,1,0
2014-08-13,0.21862244606018066,0.30573319879635785,4,0.5,0,1,0
2014-08-14,0.8015592098236084,0.3846208945612447,4,0.5,0,1,0
2014-08-15,0.9715557098388672,0.47800432768431333,4,0.5,0,1,0
2014-08-18,0.9544252753257751,0.5538046083022923,4,0.5,1,0,1
2014-08-19,0.990139365196228,0.6232270322735165,4,0.5,1,0,1
2014-08-20,0.9981955885887146,0.682885873750404,4,0.5,1,0,1
2014-08-21,0.9973338842391968,0.7329156794355085,4,0.5,1,0,1
2014-08-22,0.9970411658287048,0.7749389911435223,4,0.5,1,0,1
2014-08-25,0.9921836256980896,0.8095033912680507,4,0.5,1,0,1
2014-08-26,0.9926804900169373,0.838647524322423,4,0.5,1,0,1
2014-08-27,0.9965489506721497,0.863770207291216,4,0.5,1,0,1
2014-08-28,0.997211754322052,0.8850012357779121,4,0.5,1,0,1
2014-08-29,0.9874889254570007,0.90130739459822,4,0.5,1,0,1
2014-09-02,0.9979714751243591,0.9166869963261324,4,0.5,1,0,1
2014-09-03,0.9954212307929993,0.9292138952720654,4,0.5,1,0,1
2014-09-04,0.9940730929374695,0.9395332261243992,4,0.5,1,0,1
2014-09-05,0.9958349466323853,0.9484910316846031,4,0.5,1,0,1
2014-09-08,0.9974313378334045,0.9562776098314582,4,0.5,1,0,1
2014-09-09,0.9954800605773926,0.9625148602759761,4,0.5,1,0,1
2014-09-10,0.7904532551765442,0.9351392421074567,4,0.5,1,0,1
2014-09-11,0.8473992943763733,0.9211795018979896,4,0.5,1,0,1
2014-09-12,0.934695303440094,0.9233299143740579,4,0.5,1,0,1
2014-09-15,0.620445191860199,0.875139869257219,4,0.5,1,0,1
2014-09-16,0.6005720496177673,0.8314551448966108,4,0.5,1,0,1
2014-09-17,0.9171274304389954,0.8450859126398115,4,0.5,1,0,1
2014-09-18,0.9106476306915283,0.8555170170039649,4,0.5,1,0,1
2014-09-19,0.9942190647125244,0.8775850100060469,4,0.5,1,0,1
2014-09-22,0.9881622195243835,0.8951782404316553,4,0.5,1,0,1
2014-09-23,0.8854262232780457,0.8936266595440087,4,0.5,1,0,1
2014-09-24,0.7783927321434021,0.8752925286101789,4,0.5,1,0,1
2014-09-25,0.881229043006897,0.8762370493315947,4,0.5,1,0,1
2014-09-26,0.08025386184453964,0.7495932708046296,4,0.5,1,0,1
2014-09-29,0.29271984100341797,0.6769030703479264,4,0.5,1,0,1
2014-09-30,0.19029660522937775,0.599482237386847,4,0.5,1,0,1
2014-10-01,0.07189147174358368,0.5155406552939664,4,0.5,1,0,1
2014-10-02,0.008344434201717377,0.43484391834842,4,0.5,0,1,0
2014-10-03,0.013008748181164265,0.3677284306027503,4,0.5,0,1,0
2014-10-06,0.06005123630166054,0.3187758860447675,4,0.5,0,1,0
2014-10-07,0.1092953085899353,0.28544677523698175,4,0.5,0,1,0
2014-10-08,0.003995276987552643,0.24066683293328467,4,0.5,0,1,0
2014-10-09,0.27315494418144226,0.24583580789450266,4,0.5,0,1,0
2014-10-10,0.003263874677941203,0.20724174376091117,4,0.5,0,1,0
2014-10-13,0.0027894554659724236,0.1747126517836054,4,0.5,0,1,0
2014-10-14,0.00325462082400918,0.14743306442439405,4,0.5,0,1,0
2014-10-15,0.001963249174878001,0.12428829534581617,4,0.5,0,1,0
2014-10-16,0.0016562617383897305,0.10477709919414768,4,0.5,0,1,0
2014-10-17,0.0024902389850467443,0.08850289306243754,4,0.5,0,1,0
2014-10-20,0.003318752394989133,0.07494979091871466,4,0.5,0,1,0
2014-10-21,0.004892977885901928,0.06380350082929387,4,0.5,0,1,0
2014-10-22,0.8348599672317505,0.18648134867572855,4,0.5,0,1,0
2014-10-23,0.7058767676353455,0.2691190217330024,4,0.5,0,1,0
2014-10-24,0.7254672646522522,0.3417256630741237,4,0.5,0,1,0
2014-10-27,0.9958183169364929,0.44579414905983794,4,0.5,0,1,0
2014-10-28,0.9923181533813477,0.5327480772972846,4,0.5,1,0,1
2014-10-29,0.9956877827644348,0.6064034439584978,4,0.5,1,0,1
2014-10-31,0.9805746078491211,0.9805746078491211,2,0.45,1,0,1
2014-11-03,0.9922956228256226,0.9840076136533493,2,0.45,1,0,1
2014-11-04,0.9911109209060669,0.9860881241788186,2,0.45,1,0,1
2014-11-05,0.9885736703872681,0.986816123808321,2,0.45,1,0,1
2014-11-06,0.9975025057792664,0.9899460926212612,2,0.45,1,0,1
2014-11-07,0.9948137998580933,0.9913718110620984,2,0.45,1,0,1
2014-11-10,0.9981793165206909,0.9933656832479556,2,0.45,1,0,1
2014-11-11,0.9977594614028931,0.9946525910745074,2,0.45,1,0,1
