Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
1982-02-03,^GSPC,116.4800033569336,-0.01296499238709159,0.0005423160380226832,-0.013507308425114273,-4.6420294448203725,-4.840449775236295,-0.0015404651066039127,-0.0015181328899208466,-0.0012687926596391434,-0.1598304926835398,-0.17256300832140106,-0.16053557383458633
1982-02-04,^GSPC,116.41999816894533,-0.0005151544149976095,0.0005333010929777782,-0.0010484555079753877,-4.7104651202948125,-4.8566580931426815,-0.00147677474120855,-0.001486680000709135,-0.0012616387041995097,-0.16407532172237937,-0.17485806510348437,-0.1622388331088314
1982-02-05,^GSPC,117.26000213623048,0.0072152893016383945,0.0005419696860942125,0.006673319615544182,-4.779779838334859,-4.873161597437448,-0.0004217496176434712,-0.0009402292373478509,-0.0010040047200703826,-0.050221156100493845,-0.11448627387308812,-0.13125714262109336
1982-02-08,^GSPC,114.62999725341795,-0.022428831953772543,0.0005561454962932366,-0.02298497745006578,-4.474819899363814,-4.757326924186748,-0.0033425467507717534,-0.002416500077477882,-0.0017176878109281721,-0.2934047092013848,-0.24371909951194487,-0.19999772963601836
1982-02-09,^GSPC,113.68000030517578,-0.008287507380306147,0.000551656182848026,-0.008839163563154173,-4.501267173207607,-4.7563665489016635,-0.004054080700911711,-0.002846606637479404,-0.0019489094628881815,-0.3653994459026298,-0.2890917299967757,-0.22670203072521802
1982-02-10,^GSPC,114.66000366210938,0.008620719161706258,0.0005506194690538813,0.008070099692652377,-4.570581891250663,-4.772870053196838,-0.002484612378468664,-0.0021155474722792805,-0.0016236100546549329,-0.24001431181169058,-0.22242442953547628,-0.192005141818825
1982-02-11,^GSPC,114.43000030517578,-0.002005959790576939,0.0005568357113778788,-0.0025627955019548176,-4.635360437020717,-4.787834747640763,-0.002494733139763696,-0.0021454983348677082,-0.0016541037357650035,-0.25711982014566115,-0.2329221558126997,-0.19856054384386798
1982-02-12,^GSPC,114.37999725341795,-0.000436975020750463,0.0005568357113778788,-0.0009938107321283418,-4.7038957415810465,-4.804099510739992,-0.0023004395795590744,-0.0020683732614281067,-0.0016326651962838036,-0.2539140865320938,-0.23237087176006332,-0.19920078382345432
1982-02-16,^GSPC,114.05999755859376,-0.0027976893032721772,0.0005716465027756357,-0.003369335806047813,-4.763031844902484,-4.817775459743478,-0.00243880759397294,-0.002155494831163951,-0.0016890518022726697,-0.2855853900199272,-0.2494190041801879,-0.20891819575612278
1982-02-17,^GSPC,113.69000244140624,-0.003243863976039929,0.0005654533314907173,-0.0038093173075306463,-4.817767143973974,-4.830567789153305,-0.0026162193043901753,-0.0022662463749354178,-0.0017578930522855385,-0.32359651187754906,-0.26960872677608283,-0.2202324879298066
1982-02-18,^GSPC,113.81999969482422,0.0011434361036712914,0.0005402374749046146,0.0006031986287666768,-4.887081862012213,-4.847071293448182,-0.0021994674664286644,-0.0020740882270878338,-0.001681232604659738,-0.2915749620321856,-0.2554497895328863,-0.21413325563023586
1982-02-19,^GSPC,113.22000122070312,-0.005271467894305215,0.0005260048781847715,-0.005797472772489987,-4.914303571089952,-4.854508914505093,-0.002665227226555859,-0.0023234321514515,-0.0018148796020777042,-0.3630689961786881,-0.29097500355409706,-0.23288110516746727
1982-02-22,^GSPC,111.58999633789062,-0.014396792662412006,0.0004896730807009142,-0.01488646574311292,-4.745034374777104,-4.8132567082394795,-0.004247259668347882,-0.003164740928307663,-0.002239290755948865,-0.48848480512624937,-0.36707466893414215,-0.27572828251706794
1982-02-23,^GSPC,111.51000213623048,-0.0007168581798131513,0.0004826480710349301,-0.0011995062508480814,-4.812936061217318,-4.8293943221134725,-0.0038527297052402204,-0.003033135041030068,-0.0022055308023498266,-0.47424211035634567,-0.363963658009281,-0.27598941919478703
1982-02-24,^GSPC,113.47000122070312,0.017576890385833988,0.0004791309178460157,0.017097759467987972,-4.882250779255643,-4.845897826408354,-0.0011407006830951808,-0.0016850292580730198,-0.0015787872986348906,-0.15048952600948798,-0.20932698625624438,-0.20084929409955318
1982-02-25,^GSPC,113.20999908447266,-0.0022913733447905704,0.0004777231871377907,-0.002769096531928361,-4.941740160899435,-4.860323404667188,-0.0013514956084575657,-0.0017576260003759605,-0.0016174345224465197,-0.18922787908961056,-0.22509157380712966,-0.20875570037162972
1982-02-26,^GSPC,113.11000061035156,-0.0008833007236973556,0.0004851082330077361,-0.0013684089567050917,-5.0083330155464365,-4.8763038012178415,-0.0013536850318609844,-0.0017315612993184348,-0.0016093491052248138,-0.20258580850378832,-0.22932110155032492,-0.21105813481994903
1982-03-01,^GSPC,113.30999755859376,0.0017681632672885694,0.00047842711463830234,0.001289736152650267,-5.077647733580949,-4.892807305512524,-0.0010114956485549106,-0.0015292340472826246,-0.001515220962994005,-0.162240176650599,-0.20966773665303118,-0.20202038012094253
1982-03-02,^GSPC,112.68000030517578,-0.005559944109011283,0.0004928303002547096,-0.006052774409265993,-5.081381003840173,-4.8985012581115495,-0.0016640863443961736,-0.001832162012987158,-0.0016625472532472427,-0.267911642652137,-0.253861208090612,-0.2229287412123368
1982-03-03,^GSPC,110.91999816894533,-0.015619472235212761,0.0004798345968053397,-0.0160993068320181,-4.804379966050202,-4.84235590343612,-0.003532717505215081,-0.0027875900208287974,-0.002131283160648104,-0.4311462554502613,-0.3432416062506144,-0.2701777632083863
1982-03-04,^GSPC,109.87999725341795,-0.00937613534705728,0.0004798345968053397,-0.00985596994386262,-4.776261946220866,-4.833329787464549,-0.004351258971534414,-0.003260938278955664,-0.0023820900019590804,-0.5163202271229317,-0.395316579219598,-0.2992585878332021
1982-03-05,^GSPC,109.33999633789062,-0.004914460584503955,0.00048018638970548366,-0.005394646974209438,-4.816003097767764,-4.842185420384455,-0.004486324960744277,-0.003403826367208711,-0.0024799023689434994,-0.5539292494989972,-0.4207807446112098,-0.31431781145238163
1982-03-08,^GSPC,107.33999633789062,-0.018291568199979125,0.0004738493621887496,-0.018765417562167874,-4.5919052896227575,-4.771781189061976,-0.006334745454641043,-0.004432546174769646,-0.003008664083089636,-0.6251270579467371,-0.4818080034744764,-0.3554118802844865
1982-03-09,^GSPC,108.83000183105467,0.013881177044889448,0.0004826480710349301,0.013398528973854518,-4.6612200076645856,-4.788284693357091,-0.0037802841955492947,-0.003238452414383908,-0.0024759517051155056,-0.3998219002090622,-0.3644263415596771,-0.297349894926298
1982-03-10,^GSPC,109.41000366210938,0.005329429580963163,0.0004851082330077361,0.004844321347955427,-4.730534725705398,-4.80478819765214,-0.002663833866149483,-0.0026971732354352587,-0.0022382754583628105,-0.30196197953878334,-0.31421910154831784,-0.2732791724400087
1982-03-11,^GSPC,109.36000061035156,-0.00045702449578777227,0.0004935315651219963,-0.0009505560609097685,-4.798986967242032,-4.8210657549326354,-0.002442051019343949,-0.0025802075083268526,-0.0021964654997672244,-0.2964341892612317,-0.31105617909622324,-0.2725753888934624
1982-03-12,^GSPC,108.61000061035156,-0.00685808335601823,0.0004991372470264377,-0.007357220603044667,-4.812263203642672,-4.8237746113865825,-0.003078316953258031,-0.0029001097846696024,-0.002364026039444393,-0.37866284098370734,-0.35214627628531053,-0.29416496807199605
1982-03-15,^GSPC,109.4499969482422,0.007734060705000934,0.000501587256072078,0.007232473448928856,-4.881577921681009,-4.840278115681487,-0.0017435909437232087,-0.0022215609975112112,-0.0020524447686605294,-0.2298724681970333,-0.2792662181222422,-0.25964356025950064
1982-03-16,^GSPC,109.27999877929688,-0.0015532039624058802,0.0004966857311674566,-0.002049889693573337,-4.94549164036326,-4.855654560499515,-0.0017832411443544091,-0.0022100646838475162,-0.0020523618099167105,-0.25061658376571677,-0.2869354462930494,-0.2636561502118395
1982-03-17,^GSPC,109.08000183105467,-0.0018301331485747196,0.0004977365654481591,-0.002327869714022879,-5.006911221914325,-4.87065976850088,-0.0018537430059108301,-0.0022179537343002763,-0.0020613070615656476,-0.27702785575849487,-0.297142125825244,-0.26880871930152683
1982-03-18,^GSPC,110.3000030517578,0.01118446278166263,0.0005008874071359415,0.010683575374526688,-5.076225939948866,-4.887163272795585,-0.00023079420378604412,-0.0013539769252813355,-0.0016475033959436377,-0.0369659449371941,-0.1877908839703661,-0.2184209843532732
1982-03-19,^GSPC,110.61000061035156,0.002810494560442578,0.0005092774955208768,0.002301217064921701,-5.145540657981869,-4.90366677709022,9.697322867603959e-05,-0.001109199518404798,-0.0015192954654730212,0.01664683863088417,-0.15926649232684398,-0.20477534392722327
1982-03-22,^GSPC,112.7699966430664,0.019528035627844442,0.0004942327066368435,0.0190338029212076,-5.214855376013222,-4.92017028138478,0.002548335165331481,0.00023971709644283437,-0.0008519729150340286,0.46885598151428826,0.03563405544707736,-0.11674239308769244
1982-03-23,^GSPC,113.5500030517578,0.006916790209369417,0.0004889711366180549,0.006427819072751362,-5.284170094042806,-4.9366737856792655,0.0030505321718487357,0.0006541157738613864,-0.0006156110164746132,0.6015358604540901,0.10066357840214393,-0.08575837972478824
1982-03-24,^GSPC,112.97000122070312,-0.005107897978569809,0.0004987871227721818,-0.0056066851013419905,-5.269983801219154,-4.943044987884483,0.0019298602724111317,0.00023484866866527822,-0.0007776623152657522,0.37518956458318037,0.03645472535841342,-0.10902553237620892
1982-03-25,^GSPC,113.20999908447266,0.0021244388879899656,0.0004973863181345628,0.0016270525698554028,-5.33929851924724,-4.959548492178863,0.0018906619858856978,0.000328080399098767,-0.000699585499788744,0.3939506091983618,0.052722684165292244,-0.09971152127256631
1982-03-26,^GSPC,111.94000244140624,-0.011218060713160116,0.0005092774955208768,-0.011727338208680993,-5.090882432456401,-4.931242959415423,0.00012781953166576755,-0.00047923492083574954,-0.0010576370171248117,0.020774920492865646,-0.07117210977617913,-0.14653732145644321
1982-03-29,^GSPC,112.3000030517578,0.003216013958370345,0.0005256571060479054,0.0026903568523224397,-5.160197150489064,-4.947746463709858,0.0004595385443574331,-0.00026697684173779946,-0.0009359463220805018,0.08005106095777258,-0.04104747757167195,-0.13183475883070186
1982-03-30,^GSPC,112.2699966430664,-0.00026719864537816385,0.0005253093035668677,-0.0007925079489450315,-5.228096860038232,-4.964040924005584,0.000297461831072366,-0.00030217008784181714,-0.0009312891332133666,0.055458084372959,-0.04807115791513855,-0.1333337570189366
1982-03-31,^GSPC,111.95999908447266,-0.0027611790136532477,0.0005197403327519279,-0.0032809193464051756,-5.270339341246118,-4.976855819398809,-0.00016575759666385384,-0.0005016480146497582,-0.001007577447362234,-0.032236860128458014,-0.08182362793468533,-0.14611656624767352
1982-04-01,^GSPC,113.79000091552734,0.01634513974650864,0.0005155584928506762,0.015829581253657965,-5.339654059274196,-4.993359323693028,0.001904830007397927,0.0005920055539753435,-0.0004609048496291247,0.3970438900701831,0.09996705880905933,-0.06795159860168194
1982-04-02,^GSPC,115.12000274658205,0.011688213554388094,0.0005183468735239227,0.011169866680864171,-5.408968777300269,-5.009862827987168,0.0031041837858188843,0.0013003732695821835,-8.327438363905216e-05,0.6934780493125862,0.22732681482206193,-0.012481512275792106
1982-04-05,^GSPC,114.7300033569336,-0.003387763901526064,0.0005117212817766781,-0.003899485183302742,-5.424822547524753,-5.0206671584094,0.0021975627829056744,0.0009521543045604352,-0.00020717996108204955,0.4987831677983778,0.16951845038605098,-0.03139032336126995
1982-04-06,^GSPC,115.36000061035156,0.005491129041964804,0.0005120702718266479,0.004979058770138156,-5.494137265548168,-5.037170662703405,0.00255762587164701,0.0012218240499872466,-3.87920133288205e-05,0.6221720734239221,0.22520073714671524,-0.005975272880321472
1982-04-07,^GSPC,115.45999908447266,0.0008668383633150256,0.0005131170586860634,0.00035372130462896223,-5.563451983569243,-5.053674166997324,0.0022723316668974243,0.0011636898060919177,-2.6047803989045054e-05,0.5924452442214149,0.22204953501054958,-0.004079002008830454
1982-04-08,^GSPC,116.22000122070312,0.006582384741528058,0.0005110232099994061,0.006071361531528652,-5.632766701587811,-5.070177671291159,0.0027641139428951386,0.0014923419000638105,0.00017192423274703443,0.7723878579690207,0.294803388230143,0.027370786672547366
1982-04-12,^GSPC,116.0,-0.0018929721080052087,0.000500187435302557,-0.0023931595433077657,-5.66989123652756,-5.084251483095203,0.0020965077951783386,0.0012321414920217991,8.864052460131475e-05,0.6079935311392658,0.24998881145604399,0.014311813934106835
1982-04-13,^GSPC,115.98999786376952,-8.622531233171138e-05,0.0004966857311674566,-0.000582911043499168,-5.737085814254493,-5.100606384237031,0.001749658535817782,0.0011105928535144274,6.683643955560038e-05,0.542672746123131,0.23315701130575636,0.010969289881213075
1982-04-14,^GSPC,115.83000183105467,-0.0013793950828653312,0.0005005374365840698,-0.001879932519449401,-5.781741456276257,-5.115515164872426,0.0012798100182480187,0.0009103263155537666,3.6283138318130215e-06,0.415072456907344,0.19675600728082085,0.0006044283867298681
1982-04-15,^GSPC,116.3499984741211,0.004489308770148082,0.000501587256072078,0.003987721514076004,-5.851056174285696,-5.132018669165928,0.0016303476360269012,0.0011164102658577937,0.00013298473423879886,0.5667109809533077,0.24980793229656656,0.02252211536661796
1982-04-16,^GSPC,116.80999755859376,0.003953580494244546,0.0004924796215504124,0.003461100872694134,-5.9203708922917935,-5.148522173459338,0.0018673376112572722,0.001273427181569371,0.0002410427461203773,0.6956763733551514,0.29499049240822905,0.04150198187140279
1982-04-19,^GSPC,116.6999969482422,-0.0009417054417485415,0.00048651335841221055,-0.001428218800160752,-5.969067475876557,-5.164012088431724,0.0014407296901733624,0.0010925060322462996,0.00018684479253417043,0.5635280950791552,0.26098162251584356,0.032672544099324165
1982-04-20,^GSPC,115.44000244140624,-0.010796868378623814,0.00048756687750217687,-0.01128443525612599,-5.358292835629286,-5.119112940284399,-0.0002065357440889958,0.0002636593002394346,-0.00018560726870019115,-0.043860364300097154,0.05286127119944792,-0.031031122241422827
1982-04-21,^GSPC,115.72000122070312,0.002425491799855184,0.00047561065844115014,0.0019498811414140338,-5.427607553654798,-5.135616444577882,7.261120703809775e-05,0.0003765805325481942,-0.00011627175804093991,0.01652660574233085,0.07816347745719283,-0.019762601894879276
1982-04-22,^GSPC,117.19000244140624,0.012703086806052699,0.00048475687424809344,0.012218329931804606,-5.49692227167812,-5.152119948871271,0.0016448676543228398,0.0011695870647872042,0.0002842108214445461,0.40124900687357473,0.2513217433950609,0.04911089781951589
1982-04-23,^GSPC,118.63999938964844,0.012373043075642798,0.00048475687424809344,0.011888286201394704,-5.566236989699098,-5.168623453164567,0.002970872415163327,0.0018873862805828137,0.0006609745109062245,0.7767298774535073,0.4198651232899748,0.11611527548933567
1982-04-26,^GSPC,119.26000213623048,0.005225916636646177,0.0004910765981349652,0.004734840038511212,-5.635551707717562,-5.185126957457767,0.0031992170303695856,0.0020780717404885545,0.0007932456791203864,0.8964637073037798,0.47858716052734557,0.14167060244923874
1982-04-27,^GSPC,118.0,-0.010565169492376736,0.00048651335841221055,-0.011051682850788946,-5.261729981459686,-5.140196227895126,0.001354446068230282,0.0011988113536548323,0.0004086619162426152,0.2611572056434198,0.23615056840257684,0.06977872420385677
1982-04-28,^GSPC,117.26000213623048,-0.006271168337029787,0.0004882690688996494,-0.006759437405929436,-5.218439921377345,-5.134833641112128,0.00030410842301941906,0.0006658712416195608,0.00017592647988759057,0.05615237259537794,0.12789971782989293,0.029878660859787885
1982-04-29,^GSPC,116.13999938964844,-0.009551447434572369,0.000492128911991685,-0.010043576346564054,-5.081235854653578,-5.104755720822947,-0.001035393541592437,-5.130842565444877e-05,-0.00015588260125735714,-0.16667027216717556,-0.00906382246112138,-0.02569004620642304
1982-04-30,^GSPC,116.44000244140624,0.0025831156650113485,0.00049037490119197,0.0020927407638193785,-5.150550572686464,-5.12125922511651,-0.0006304583178228075,9.227213456254623e-05,-8.287379982369354e-05,-0.10877073703891693,0.01687503834462994,-0.013885191503398717
