Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
1988-02-17,^RUT,130.22000122070312,0.002463489909581895,0.0002282558329096407,0.0022352340766722545,-5.68567841368225,-4.44745473597597,0.0036729734114427665,0.0027710209015199536,0.0015597212503033187,1.0821227946710292,0.4295795422263018,0.13321466578924787
1988-02-18,^RUT,130.57000732421875,0.0026878060223822775,0.00022638173304612152,0.002461424289336156,-5.754993131695953,-4.463958240272174,0.0035161390600469905,0.0027502881425716654,0.0015889979442803167,1.1102679497829415,0.4414011755586678,0.13797352709455202
1988-02-19,^RUT,131.22999572753906,0.005054670799562011,0.00022600680728523947,0.0048286639922767716,-5.82430784970662,-4.480461744568331,0.0036860446731839286,0.0028894707556885624,0.0016941841390352944,1.2474563394453293,0.4800926886525497,0.1495548231466229
1988-02-22,^RUT,132.3699951171875,0.00868703365665957,0.00022563184624613264,0.008461401810413438,-5.893622567714035,-4.496965248864439,0.004304211964658121,0.003262606309786649,0.0019139036611666345,1.5612103076206205,0.5612068461610563,0.1717620702854213
1988-02-23,^RUT,132.52000427246094,0.0011332564841497472,0.00022413164917400863,0.0009091248349757386,-5.962937285717962,-4.513468753160498,0.003864719848160158,0.0031050006959450196,0.0018812802797033641,1.5024110762909773,0.5529317014345354,0.17164378263474483
1988-02-24,^RUT,133.4199981689453,0.006791381432753374,0.0002237565116438578,0.006567624921109516,-6.032252003718153,-4.5299722574565084,0.0042146093873175,0.003336882281736466,0.0020334375554339128,1.7560265941796442,0.6151799522701588,0.18861350900131627
1988-02-25,^RUT,134.00999450683594,0.0044220982310578805,0.00022413164917400863,0.004197966581883872,-6.101566721714339,-4.546475761752467,0.004212454985528945,0.00339454652135196,0.0021037159632561553,1.8811006401551846,0.6478799691869791,0.19837933855151138
1988-02-26,^RUT,134.1699981689453,0.0011939681267669755,0.00022225560827449087,0.0009717125184924846,-6.170881439706231,-4.562979266048375,0.003792942698668746,0.0032322965761775587,0.002066961824699851,1.8153319003218695,0.6386684900058611,0.19815688741748366
1988-02-29,^RUT,136.10000610351562,0.01438479511746027,0.0002237565116438578,0.014161038605816412,-6.240196157693522,-4.579482770344231,0.005135086873540772,0.0039641617361684325,0.0024596349881782034,2.634089653803482,0.8108997241748783,0.23972579048254952
1988-03-01,^RUT,136.25999450683594,0.0011755209121637744,0.00022300613062231633,0.0009525147815414581,-6.309510875675883,-4.595986274640033,0.004593655272258109,0.0037624807490697796,0.0024107014755180033,2.5254813026035374,0.7967857782036922,0.23886631607449507
1988-03-02,^RUT,137.36000061035156,0.008072847114788617,0.00022263088711760304,0.007850216227671014,-6.37882559365296,-4.612489778935783,0.0050152152535281455,0.004036224165460561,0.002587312845213466,2.955141861860108,0.8848997355242118,0.260632040099135
1988-03-03,^RUT,137.75,0.002839250057625975,0.00022225560827449087,0.002616994449351484,-6.448140311624371,-4.628993283231477,0.004704766921335961,0.00394118259705067,0.002588276554110385,2.9711861968221798,0.894533981659851,0.26506776607351124
1988-03-04,^RUT,138.05999755859375,0.0022504359970507704,0.00022675662353544013,0.0020236793735153302,-6.517455029589713,-4.645496787527114,0.004357701648516805,0.0038127731424519797,0.0025699450878060386,2.9495261317485384,0.8959066338790463,0.26757002816102454
1988-03-07,^RUT,139.05999755859375,0.007243227710297395,0.0002275062987258103,0.007015721411571585,-6.586769747548546,-4.662000291822696,0.004701780809592016,0.004027265006297281,0.0027142915381192976,3.410830469807452,0.9796783143298107,0.28730123584348244
1988-03-08,^RUT,140.36000061035156,0.009348504779097544,0.00022788108344018454,0.00912062369565736,-6.656084465500407,-4.678503796118219,0.005273797532076104,0.004368352000753733,0.002922293749459759,4.10038094943349,1.1001259590787735,0.31446495360962157
1988-03-09,^RUT,141.63999938964844,0.009119398501929554,0.00022713147875985662,0.008892267023169698,-6.725399183444794,-4.6950073004136845,0.00574220636942833,0.004671305056346628,0.003116128163917021,4.785006703550851,1.2179080904421145,0.3409031974330049
1988-03-10,^RUT,140.50999450683594,-0.007978006831981688,0.0002282558329096407,-0.008206262664891328,-5.757906812185737,-4.698167063268594,0.003936584910054195,0.0038089328697731495,0.0027485102708482132,1.2466564238352487,0.8919518939408498,0.3016375431938146
1988-03-11,^RUT,140.58999633789062,0.0005693675480913374,0.0002275062987258103,0.0003418612493655271,-5.8272215301962715,-4.714670567563988,0.003471249957071952,0.0035767534552268174,0.0026703706574034538,1.1781919274499333,0.8671188326257786,0.2979387276163472
1988-03-14,^RUT,140.83999633789062,0.0017782204033860438,0.00022638173304612152,0.0015518386703399223,-5.896536248203545,-4.731174071859321,0.003222783247201429,0.0034411509696900527,0.0026340539131193635,1.172368800578923,0.8636640438140665,0.2987771994022093
1988-03-15,^RUT,140.94000244140625,0.000710068915904305,0.00022263088711760304,0.00048743802878670195,-5.96585096620732,-4.747677576154593,0.002868694349487002,0.0032433496501787363,0.0025643571131627185,1.118459937215289,0.8427259808563098,0.29571181592333445
1988-03-16,^RUT,141.91000366210938,0.00688236983042767,0.00022263088711760304,0.006659738943310067,-6.035165684207347,-4.764181080449801,0.003359442936676672,0.0034721350208854226,0.0026973268774531725,1.4038038288490367,0.9339867557189019,0.3162213103462078
1988-03-17,^RUT,142.69000244140625,0.0054964326627322535,0.00022225560827449087,0.005274177054457763,-6.104480402203359,-4.780684584744945,0.003607304189661127,0.0035928123849986904,0.0027809926197109066,1.615566799804164,1.0005300838483846,0.33145514993782577
1988-03-18,^RUT,142.72000122070312,0.00021023742927739342,0.00022450675139285003,-1.4269322115456617e-05,-6.173792083747116,-4.7971880405089635,0.003138493538579971,0.0033512569137909504,0.0026902354358999516,1.5064859070439394,0.9661723151616711,0.325973716189981
1988-03-21,^RUT,141.9600067138672,-0.005325073572979289,0.00022788108344018454,-0.005552954656419473,-5.882620261378635,-4.806152474058174,0.0020133904655963743,0.0027549685022106116,0.002422593714312862,0.7222998527589225,0.755697263316555,0.2961870626272843
1988-03-22,^RUT,142.35000610351562,0.0027472483178625495,0.00022937986991400372,0.002517868447948546,-5.951934979383132,-4.8226559783531515,0.0020786948562413706,0.0027390906208702203,0.002425687115465623,0.7992511311409469,0.7778379213670278,0.30150023909684837
1988-03-23,^RUT,143.07000732421875,0.005057964101382151,0.00023125256064071564,0.004826711540741435,-6.021249697383934,-4.8391594826480615,0.0024344240681027566,0.0028788923486791737,0.0025036441082750237,1.0032097649197227,0.8463687828005729,0.3163682225722359
1988-03-24,^RUT,141.42999267578125,-0.011463022048506466,0.00022975447846973474,-0.0116927765269762,-5.3438326082875,-4.820312443861754,0.0006056659088671255,0.0019030712757603205,0.0020427115789216914,0.12677398531839168,0.42606250345678615,0.25330405725323984
1988-03-25,^RUT,140.3800048828125,-0.0074240815056518805,0.00022638173304612152,-0.007650463238698002,-5.25163197061019,-4.821938389901657,-0.00046308535863963125,0.0012632996490771877,0.0017279914321365788,-0.08839258522981443,0.2661233458397907,0.21462624113688716
1988-03-28,^RUT,139.2100067138672,-0.00833450725352236,0.0002282558329096407,-0.008562763086432001,-5.153700328054236,-4.819814222245013,-0.001511584077985283,0.0006052776227084825,0.001393868935271431,-0.2616109528168128,0.1188523146670226,0.17275899133710254
1988-03-29,^RUT,140.36000061035156,0.008260856555003748,0.00022788108344018454,0.008032975471563564,-5.223015046085386,-4.836317726539935,-0.00027604622070958543,0.001102688327414798,0.0016094289166952427,-0.05120453411911852,0.22415957937402733,0.20279530741795726
1988-03-30,^RUT,140.02999877929688,-0.0023511102138763507,0.0002282558329096407,-0.0025793660467859914,-5.275593193373027,-4.851051966114368,-0.0005742096747440456,0.0008561121609757586,0.0014734261941029266,-0.11226167510074737,0.17841994397050484,0.18841413751611694
1988-03-31,^RUT,142.14999389648438,0.015139578202302495,0.00022638173304612152,0.014913196469256373,-5.3449079114009574,-4.867555470409158,0.001430626326600955,0.0017974730448161984,0.001909791631984627,0.29977141985274547,0.38781680004747904,0.2482781308979378
1988-04-04,^RUT,140.39999389648438,-0.01231093967738317,0.0002327500798466886,-0.012543689757229859,-5.060877487547516,-4.841319884074732,-0.00037834101877285645,0.0008370882740795574,0.0014405127971388002,-0.059675297857681914,0.15137409402970134,0.18242133580142517
1988-04-05,^RUT,140.72000122070312,0.0022792545450869284,0.00023798696983301504,0.0020412675752539133,-5.130192205580869,-4.857823388369565,-6.512404923223402e-05,0.0009177285595325017,0.0014600182363274721,-0.011009194942011035,0.17180905353520473,0.18796810884683082
1988-04-06,^RUT,142.11000061035156,0.009877767038023233,0.00023985562109318792,0.009637911416930045,-5.199506923612597,-4.8743268926643255,0.0011909284261802026,0.0015016931187444298,0.001725539883323233,0.21577584551764414,0.29104791254662354,0.22584905322068707
1988-04-07,^RUT,142.8800048828125,0.005418367948447189,0.00023985562109318792,0.005178512327354001,-5.2688216416425835,-4.890830396959016,0.0017071189159965946,0.001747918701805016,0.0018376517573869232,0.33150031066143254,0.3507163615620312,0.2445253378191339
1988-04-08,^RUT,144.10000610351562,0.008538642070342606,0.00023873453548994839,0.008299907534852657,-5.3381363596707025,-4.907333901253634,0.002560551689015236,0.0021866857934384606,0.002047469709204942,0.5329134874238874,0.4542267230896307,0.27697815599395537
1988-04-11,^RUT,144.69000244140625,0.004094353316451693,0.00023985562109318792,0.0038544976953585053,-5.407451077696821,-4.923837405548179,0.002728052270661602,0.0022983741671893537,0.002106140694072902,0.6085255976182135,0.4942634874352554,0.28965617708044933
1988-04-12,^RUT,145.32000732421875,0.00435417010285577,0.00023499530402326663,0.004119174798832503,-5.476765795720795,-4.940340909842647,0.002908132298319397,0.0024203077384983866,0.0021715003312251964,0.6952537236653216,0.5388400733723886,0.3036146307900141
1988-04-13,^RUT,145.1999969482422,-0.0008258351908062567,0.0002323757527999959,-0.0010582109436062526,-5.541344417608459,-4.956477238478404,0.0023946913998778964,0.0021873617484745116,0.0020666373502500847,0.6106956934287872,0.5031506967315386,0.29365336948550597
1988-04-14,^RUT,141.6699981689453,-0.02431128686975914,0.0002275062987258103,-0.02453879316848495,-4.650493412400723,-4.801901976699859,-0.0010918330059692077,0.00039759110596189104,0.001202806339700582,-0.11424569552020428,0.05222518829507558,0.14643174560775868
1988-04-15,^RUT,141.1199951171875,-0.0038822831853355666,0.00023312437173461653,-0.004115407557070183,-4.706207808434662,-4.814211318477536,-0.0014832330284414033,9.536908630024531e-05,0.0010301333930429113,-0.16409277882134768,0.01283497966619185,0.12696349702477286
1988-04-18,^RUT,142.08999633789062,0.006873591654376288,0.0002327500798466886,0.006640841574529599,-4.775522526474775,-4.83071482277248,-0.0004315761473465431,0.0005336997978150947,0.0012123031089172345,-0.0511729572450317,0.07435943841918982,0.15190218121099988
1988-04-19,^RUT,142.5500030517578,0.003237432090386516,0.00023050358995235776,0.0030069285004341584,-4.84483724451375,-4.847218327067357,1.3536342412327849e-05,0.0006993245252747964,0.0012705714035956537,0.001720233546565383,0.10087169577622516,0.16185243910939834
1988-04-20,^RUT,141.6999969482422,-0.00596286275214597,0.0002316269932034487,-0.0061944897453494185,-4.870078423975051,-4.853381930233969,-0.0007900891376913966,0.00023766640667022677,0.001028194144879013,-0.10297321610615531,0.034515224803545914,0.13178686207345652
1988-04-21,^RUT,141.25999450683594,-0.0031051690252821285,0.00023125256064071564,-0.003336421585922844,-4.925528799956077,-4.866826361279076,-0.0011197104387757587,-1.6795741779484141e-06,0.0008864828346732316,-0.15425374095397273,-0.00025041771719473005,0.11516119523445352
1988-04-22,^RUT,141.6999969482422,0.0031148411334884774,0.00023125256064071564,0.0028835885728477617,-4.994843517992296,-4.883329865573799,-0.0006014856367639109,0.00019153820224250234,0.0009513253060914892,-0.08880925744849615,0.029564651889623286,0.1256412543167019
1988-04-25,^RUT,142.25,0.003881461281602716,0.0002327500798466886,0.0036487112017560275,-5.064158236027095,-4.89983336986845,-5.1300050136910736e-05,0.00042305473575964545,0.0010389046287584565,-0.008118088227976578,0.06760291512090923,0.1394910283645927
1988-04-26,^RUT,143.1199951171875,0.006115958644551833,0.00023387285006037928,0.005882085794491454,-5.133472954060374,-4.916336874163028,0.0007167734051969818,0.0007886297148705698,0.0011961541074963923,0.12156844456534803,0.1304648440044298,0.1632770373620338
1988-04-27,^RUT,143.64999389648438,0.0037031777346199224,0.0002327500798466886,0.003470427654773234,-5.202787672092023,-4.932840378457531,0.0010732323966818618,0.0009682217002086039,0.0012699957247266315,0.19509033314581542,0.1658237278623109,0.17624127070754578
1988-04-28,^RUT,144.07000732421875,0.0029238666591036022,0.00023611744191387452,0.0026877492171897277,-5.272102390121923,-4.9493438827519585,0.0012822306896455378,0.0010833733139909713,0.0013160276591184495,0.24981076158134635,0.1920885577246152,0.18566829715063785
1988-04-29,^RUT,145.00999450683594,0.006524516796211577,0.00023723926391050476,0.006287277532301072,-5.341417108149952,-4.96584738704631,0.0019301311841038093,0.0014318632118201875,0.0014774353010140186,0.4030276136388997,0.26283088227015217,0.21190860365615088
1988-05-02,^RUT,144.72999572753906,-0.0019308929722335888,0.0002420968465752793,-0.002172989818808868,-5.395654543816969,-4.980723649915565,0.001398984481548921,0.001190456988409486,0.0013589124897416596,0.3084010810112695,0.2249440505743418,0.197830062087999
1988-05-03,^RUT,145.32000732421875,0.004076636592945215,0.00024284364171411887,0.0038337929512310964,-5.464969261841319,-4.9972271542097655,0.0017141690664311047,0.0013674732902028224,0.001439267456692192,0.40500431269400394,0.2675045384043978,0.21301475332132044
1988-05-04,^RUT,145.22000122070312,-0.0006881784921225487,0.00024321698680918047,-0.0009313954789317291,-5.530696434302904,-5.013411923735045,0.0013717022262701405,0.0012135249258844196,0.0013622962474531533,0.346107321187241,0.24546848196835158,0.20491261438247463
1988-05-05,^RUT,144.77999877929688,-0.003029902476984203,0.0002450831878015869,-0.00327498566478579,-5.551657645380145,-5.025860212023462,0.0007701910962342294,0.0009129427991718781,0.0012117319512794278,0.19845076366751843,0.18823830452974544,0.18454824372423456
1988-05-06,^RUT,144.63999938964844,-0.0009669801825448188,0.00024918575629162554,-0.0012161659388364443,-5.613724352652831,-5.041788401219242,0.0005130582969515497,0.0007703627562946174,0.0011329024248617693,0.14066181744962827,0.1640715960805662,0.17531270385341377
1988-05-09,^RUT,143.7100067138672,-0.006429706026725879,0.00025067655283805834,-0.006680382579563937,-5.480706137327777,-5.040674813270118,-0.00041812857247601525,0.0002714086303310849,0.000879218956882119,-0.10035760260202974,0.05591844596669818,0.13590464480172157
1988-05-10,^RUT,143.33999633789062,-0.00257470154262307,0.00025104916485019224,-0.0028257507074732624,-5.516939856135603,-5.053987375468465,-0.0007297939016471919,6.400113474448524e-05,0.0007589251812575654,-0.18162547640901672,0.013488114175318667,0.11888246234359784
1988-05-11,^RUT,140.97000122070312,-0.016534081050210037,0.0002480672927756,-0.016782148342985637,-4.946634662104707,-4.966206553918335,-0.0028077621418494134,-0.0010641350999028752,0.00018939772114373598,-0.39505398931131724,-0.16853304303177516,0.027175081270558815
1988-05-12,^RUT,141.2899932861328,0.002269930216775018,0.00024620248904749786,0.00202372772772752,-5.015949380140504,-4.982710058212606,-0.0021823284997921967,-0.0008573501637917727,0.0002489551540577696,-0.3290934674724639,-0.14057174273576376,0.03631487929751754
1988-05-13,^RUT,142.1699981689453,0.00622835957696144,0.0002450831878015869,0.005983276389159853,-5.085264098174852,-4.999213562506798,-0.0011252955465709388,-0.0003992538675267212,0.0004351383659342155,-0.18187321208056498,-0.06777045874593624,0.06452949116330295
