Date,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_threshold,predicted_label,predicted_bear_flag,predicted_bull_flag
2019-02-11,0.9829081296920776,0.6894662163114379,12,0.6,1,0,1
2019-02-12,0.9956795573234558,0.7066526505417724,12,0.6,1,0,1
2019-02-13,0.9981774091720581,0.7230146779902006,12,0.6,1,0,1
2019-02-14,0.9982837438583374,0.738464343509518,12,0.6,1,0,1
2019-02-15,0.9978576302528381,0.7530229700137413,12,0.6,1,0,1
2019-02-19,0.9977090358734131,0.7667561436373278,12,0.6,1,0,1
2019-02-20,0.9978073239326477,0.7797240499371085,12,0.6,1,0,1
2019-02-21,0.9989259839057922,0.7920269091426029,12,0.6,1,0,1
2019-02-22,0.9971908926963806,0.8035418787325204,12,0.6,1,0,1
2019-02-25,0.9985255599021912,0.8144854718540216,12,0.6,1,0,1
2019-02-26,0.9976754784584045,0.8247671368845377,12,0.6,1,0,1
2019-02-27,0.9935548901557922,0.8342404655477996,12,0.6,1,0,1
2019-02-28,0.9930290579795837,0.84315258443634,12,0.6,1,0,1
2019-03-01,0.9874715209007263,0.8512525839384507,12,0.6,1,0,1
2019-03-04,0.9950789213180542,0.8593249359783556,12,0.6,1,0,1
2019-03-05,0.9919931888580322,0.8667710328565463,12,0.6,1,0,1
2019-03-06,0.9723787903785706,0.872698340833615,12,0.6,1,0,1
2019-03-07,0.39881235361099243,0.8461011640902311,12,0.6,1,0,1
2019-03-08,0.07318989932537079,0.8027209881192418,12,0.6,1,0,1
2019-03-11,0.28234031796455383,0.773514265339649,12,0.6,1,0,1
2019-03-12,0.5186548233032227,0.7592101039857945,12,0.6,1,0,1
2019-03-13,0.5349925756454468,0.7466257410988806,12,0.6,1,0,1
2019-03-14,0.7515963315963745,0.7469047189069302,12,0.6,1,0,1
2019-03-15,0.5404754281044006,0.7353187330780077,12,0.6,1,0,1
2019-03-18,0.5903950333595276,0.7271847908225961,12,0.6,1,0,1
2019-03-19,0.9032724499702454,0.7370678317205296,12,0.6,1,0,1
2019-03-20,0.6469417810440063,0.7320094451810253,12,0.6,1,0,1
2019-03-21,0.7956048250198364,0.7355787795847474,12,0.6,1,0,1
2019-03-22,0.8464731574058533,0.7418028027596929,12,0.6,1,0,1
2019-03-25,0.0102873295545578,0.7007459940420785,12,0.6,1,0,1
2019-03-26,0.014341835863888264,0.662221088886184,12,0.6,1,0,1
2019-03-27,0.30622580647468567,0.642240608978764,12,0.6,1,0,1
2019-03-28,0.28855225443840027,0.6223896069837052,12,0.6,1,0,1
2019-03-29,0.6086398959159851,0.6216178949996013,12,0.6,1,0,1
2019-04-01,0.5174371600151062,0.6157706796432701,12,0.6,1,0,1
2019-04-02,0.6237440705299377,0.616218191687042,12,0.6,1,0,1
2019-04-03,0.46391943097114563,0.607670319064136,12,0.6,1,0,1
2019-04-04,0.3269893229007721,0.5919169052372804,12,0.6,0,1,0
2019-04-05,0.7606976628303528,0.601389841263296,12,0.6,1,0,1
2019-04-08,0.9775412678718567,0.6225015986174629,12,0.6,1,0,1
2019-04-09,0.8229256868362427,0.6337505383238868,12,0.6,1,0,1
2019-04-10,0.873026967048645,0.6471800923451336,12,0.6,1,0,1
2019-04-11,0.5198504328727722,0.6400336276912414,12,0.6,1,0,1
2019-04-12,0.8533137440681458,0.6520041208142235,12,0.6,1,0,1
2019-04-15,0.9535542130470276,0.6689288270016884,12,0.6,1,0,1
2019-04-16,0.9431281685829163,0.684318453510162,12,0.6,1,0,1
2019-04-17,0.960440456867218,0.6998159907322844,12,0.6,1,0,1
2019-04-18,0.549447238445282,0.6913764411589802,12,0.6,1,0,1
2019-04-22,0.7340391278266907,0.693770913771051,12,0.6,1,0,1
2019-04-23,0.8427733182907104,0.7021337761367973,12,0.6,1,0,1
2019-04-24,0.9179149270057678,0.7142446415396534,12,0.6,1,0,1
2019-04-25,0.9613091945648193,0.728111309390181,12,0.6,1,0,1
2019-04-26,0.7991546392440796,0.7320986651076122,12,0.6,1,0,1
2019-04-29,0.7939926981925964,0.7355725102554089,12,0.6,1,0,1
2019-04-30,0.9719898700714111,0.7488415970690614,12,0.6,1,0,1
2019-05-01,0.8923486471176147,0.7568960288880591,12,0.6,1,0,1
2019-05-03,0.8855518102645874,0.8855518102645874,8,0.6,1,0,1
2019-05-06,0.9937301874160767,0.8945301781808412,8,0.6,1,0,1
2019-05-07,0.9905988574028015,0.9025034901309313,8,0.6,1,0,1
2019-05-08,0.8671634793281555,0.8995704121211977,8,0.6,1,0,1
2019-05-09,0.6513530611991882,0.8789693755882236,8,0.6,1,0,1
2019-05-10,0.8850195407867432,0.8794715148376445,8,0.6,1,0,1
2019-05-13,0.8521104454994202,0.8772006567089752,8,0.6,1,0,1
2019-05-14,0.0023476332426071167,0.8045913929710978,8,0.6,1,0,1
2019-05-15,0.0035400972701609135,0.7381073742422607,8,0.6,1,0,1
2019-05-16,0.02657034993171692,0.679052678114306,8,0.6,1,0,1
2019-05-17,0.14268454909324646,0.6345362920516828,8,0.6,1,0,1
2019-05-20,0.0025316241662949324,0.582082459941421,8,0.6,0,1,0
2019-05-21,0.003662225790321827,0.5340759191782725,8,0.6,0,1,0
2019-05-22,0.26784324645996094,0.5119796837758386,8,0.6,0,1,0
2019-05-23,0.029772453010082245,0.47195843328480874,8,0.6,0,1,0
2019-05-24,0.0011849270667880774,0.43288613570235246,8,0.6,0,1,0
2019-05-28,0.0032197849359363317,0.39722556581773644,8,0.6,0,1,0
2019-05-29,0.0018179994076490402,0.36440833651941873,8,0.6,0,1,0
2019-05-30,0.001622467185370624,0.33429857618221426,8,0.6,0,1,0
2019-05-31,0.002202297793701291,0.3067359278091918,8,0.6,0,1,0
2019-06-03,0.0014445205451920629,0.28139797536192374,8,0.6,0,1,0
2019-06-04,0.0014900969108566642,0.2581667531753268,8,0.6,0,1,0
2019-06-05,0.038260627537965775,0.23991543387290024,8,0.6,0,1,0
2019-06-06,0.0509498231112957,0.2242320522063272,8,0.6,0,1,0
2019-06-07,0.01408383995294571,0.20679060026152996,8,0.6,0,1,0
2019-06-10,0.35359853506088257,0.21897506527534846,8,0.6,0,1,0
2019-06-11,0.7531137466430664,0.26330641619685746,8,0.6,0,1,0
2019-06-12,0.5711026787757874,0.288852261507622,8,0.6,0,1,0
2019-06-13,0.6039266586303711,0.31500216255853597,8,0.6,0,1,0
2019-06-14,0.8332390785217285,0.3580137312455615,8,0.6,0,1,0
2019-06-17,0.7486312389373779,0.39043340503745055,8,0.6,0,1,0
2019-06-18,0.7833644151687622,0.4230450901778538,8,0.6,0,1,0
2019-06-19,0.927541971206665,0.4649162915190992,8,0.6,0,1,0
2019-06-20,0.9652881622314453,0.5064451336823389,8,0.6,0,1,0
2019-06-21,0.97971510887146,0.5457246280956615,8,0.6,0,1,0
2019-06-24,0.9292926788330078,0.5775592254627268,8,0.6,0,1,0
2019-06-25,0.5831698179244995,0.5780248819522803,8,0.6,0,1,0
2019-06-26,0.43553614616394043,0.5661988929929702,8,0.6,0,1,0
2019-06-27,0.7897651791572571,0.5847539908203535,8,0.6,0,1,0
2019-06-28,0.8511677384376526,0.6068652547072805,8,0.6,1,0,1
2019-07-01,0.9829736948013306,0.6380807345516848,8,0.6,1,0,1
2019-07-02,0.97891765832901,0.6663688211517604,8,0.6,1,0,1
2019-07-03,0.8918212652206421,0.6850804624591026,8,0.6,1,0,1
2019-07-05,0.9764220714569092,0.7092606380521661,8,0.6,1,0,1
2019-07-08,0.9892683625221252,0.7325001470546331,8,0.6,1,0,1
2019-07-09,0.9817689657211304,0.7531884511591004,8,0.6,1,0,1
2019-07-10,0.9443836808204651,0.7690568821795479,8,0.6,1,0,1
2019-07-11,0.9025765657424927,0.7801384760678641,8,0.6,1,0,1
2019-07-12,0.8613552451133728,0.7868791395226213,8,0.6,1,0,1
2019-07-15,0.9810692667961121,0.8029961349358914,8,0.6,1,0,1
2019-07-16,0.9141796827316284,0.8122239198650978,8,0.6,1,0,1
2019-07-17,0.953835666179657,0.8239771222439319,8,0.6,1,0,1
2019-07-18,0.8528468012809753,0.8263731888779854,8,0.6,1,0,1
2019-07-19,0.597464919090271,0.8073747280085908,8,0.6,1,0,1
2019-07-22,0.7303742170333862,0.8009839969264744,8,0.6,1,0,1
2019-07-23,0.5716021656990051,0.7819462323722859,8,0.6,1,0,1
2019-07-24,0.7915458083152771,0.782742958362504,8,0.6,1,0,1
2019-07-25,0.9952593445777893,0.8003809591711272,8,0.6,1,0,1
2019-07-26,0.7723056077957153,0.7980508185213597,8,0.6,1,0,1
2019-07-29,0.9816554188728333,0.8132892579995543,8,0.6,1,0,1
2019-07-30,0.8684915900230408,0.8178708283631769,8,0.6,1,0,1
2019-07-31,0.9764108061790466,0.8310290055123153,8,0.6,1,0,1
2019-08-01,0.7760587334632874,0.8264666951883067,8,0.6,1,0,1
2019-08-02,0.3532029092311859,0.7871877144562157,8,0.6,1,0,1
2019-08-05,0.015314326621592045,0.7231253441080292,8,0.6,1,0,1
2019-08-06,0.0007412052946165204,0.6631703813334404,8,0.6,1,0,1
2019-08-07,0.0011504660360515118,0.608225405045771,8,0.6,1,0,1
2019-08-08,0.0022208536975085735,0.557929477484298,8,0.6,0,1,0
2019-08-09,0.040023323148489,0.5149453606750083,8,0.6,0,1,0
2019-08-12,0.007506782654672861,0.47283001037734945,8,0.6,0,1,0
2019-08-13,0.002896134974434972,0.43382739875774773,8,0.6,0,1,0
2019-08-14,0.019663486629724503,0.399453468600586,8,0.6,0,1,0
2019-08-15,0.0013647257583215833,0.36641371249894267,8,0.6,0,1,0
2019-08-16,0.0010228645987808704,0.3360877494732123,8,0.6,0,1,0
2019-08-19,0.007366505917161703,0.30880521534532757,8,0.6,0,1,0
2019-08-20,0.05797941982746124,0.28798768845737277,8,0.6,0,1,0
2019-08-21,0.025103392079472542,0.2661693547530221,8,0.6,0,1,0
2019-08-22,0.22733049094676971,0.26294588609057873,8,0.6,0,1,0
2019-08-23,0.1954486221075058,0.25734388608523673,8,0.6,0,1,0
2019-08-26,0.0013576677301898599,0.23609806496644167,8,0.6,0,1,0
2019-08-27,0.0016820880118757486,0.21664248667098573,8,0.6,0,1,0
2019-08-28,0.0008226348436437547,0.1987303115731494,8,0.6,0,1,0
2019-08-29,0.00277195917442441,0.182466560623781,8,0.6,0,1,0
2019-08-30,0.23507378995418549,0.18683274795640922,8,0.6,0,1,0
2019-09-03,0.09270640462636948,0.17902064203208695,8,0.6,0,1,0
2019-09-04,0.0029134899377822876,0.16440446044551965,8,0.6,0,1,0
2019-09-05,0.04398783668875694,0.15441036754276402,8,0.6,0,1,0
2019-09-06,0.8623226284980774,0.21316422296789472,8,0.6,0,1,0
2019-09-09,0.7509354948997498,0.25779706421891996,8,0.6,0,1,0
2019-09-10,0.9479091167449951,0.31507357431430977,8,0.6,0,1,0
2019-09-11,0.951489269733429,0.36789350387518416,8,0.6,0,1,0
2019-09-12,0.9941238760948181,0.41986809279184756,8,0.6,0,1,0
2019-09-13,0.997933030128479,0.467845145355933,8,0.6,0,1,0
2019-09-16,0.997657299041748,0.511817411972881,8,0.6,0,1,0
2019-09-17,0.997999370098114,0.5521685487641111,8,0.6,0,1,0
2019-09-18,0.9980029463768005,0.5891710011662454,8,0.6,0,1,0
2019-09-19,0.992127537727356,0.6226147644650667,8,0.6,1,0,1
2019-09-20,0.9909164309501648,0.6531823136643115,8,0.6,1,0,1
2019-09-23,0.9801570177078247,0.6803198920742723,8,0.6,1,0,1
2019-09-24,0.9417245388031006,0.7020154208402763,8,0.6,1,0,1
2019-09-25,0.7930210828781128,0.7095685228348989,8,0.6,1,0,1
2019-09-26,0.8720605969429016,0.7230547079971501,8,0.6,1,0,1
2019-09-27,0.8220818638801575,0.7312735615483805,8,0.6,1,0,1
2019-09-30,0.11727259308099747,0.6803139636971716,8,0.6,1,0,1
2019-10-01,0.25198960304260254,0.6447647735658981,8,0.6,1,0,1
2019-10-02,0.007290855050086975,0.591857015766611,8,0.6,0,1,0
2019-10-03,0.003390691941604018,0.5430166901789247,8,0.6,0,1,0
2019-10-04,0.0012492857640609145,0.49805218608899127,8,0.6,0,1,0
2019-10-07,0.007716543972492218,0.4573563103206805,8,0.6,0,1,0
2019-10-08,0.012886406853795052,0.42046710541571897,8,0.6,0,1,0
2019-10-09,0.0013616872020065784,0.3856830502329655,8,0.6,0,1,0
2019-10-10,0.004376525525003672,0.35403615038252656,8,0.6,0,1,0
2019-10-11,0.04215442016720772,0.32815122777632355,8,0.6,0,1,0
2019-10-14,0.5401801466941833,0.3457487707701905,8,0.6,0,1,0
2019-10-15,0.43231984972953796,0.3529338202992255,8,0.6,0,1,0
2019-10-16,0.8723211884498596,0.39604087186629505,8,0.6,0,1,0
2019-10-17,0.850487232208252,0.43375808235503055,8,0.6,0,1,0
2019-10-18,0.9791461825370789,0.4790230895544263,8,0.6,0,1,0
2019-10-21,0.970517098903656,0.5198151051195379,8,0.6,0,1,0
2019-10-22,0.98830646276474,0.558697993597644,8,0.6,0,1,0
2019-10-23,0.983304500579834,0.5939386169061533,8,0.6,0,1,0
2019-10-24,0.9866103529930115,0.6265287833491651,8,0.6,1,0,1
2019-10-25,0.9492087960243225,0.6533099197398686,8,0.6,1,0,1
2019-10-28,0.9606516361236572,0.6788180395542598,8,0.6,1,0,1
2019-10-29,0.9980601668357849,0.7053138453573661,8,0.6,1,0,1
2019-10-30,0.9969545602798462,0.729518845532831,8,0.6,1,0,1
2019-10-31,0.9958407282829285,0.7516224850072086,8,0.6,1,0,1
2019-11-01,0.992613673210144,0.7716237792513544,8,0.6,1,0,1
2019-11-05,0.9986529350280762,0.9986529350280762,8,0.6,1,0,1
2019-11-06,0.9988538026809692,0.9986696062311173,8,0.6,1,0,1
2019-11-07,0.9952297210693359,0.9983841096708492,8,0.6,1,0,1
2019-11-08,0.9976893663406372,0.9983264487834311,8,0.6,1,0,1
2019-11-11,0.9981271624565125,0.9983099088240522,8,0.6,1,0,1
2019-11-12,0.9972008466720581,0.998217861149602,8,0.6,1,0,1
2019-11-13,0.9959753155708313,0.9980317389336348,8,0.6,1,0,1
2019-11-14,0.9866102337837219,0.997083800185675,8,0.6,1,0,1
2019-11-15,0.958162784576416,0.9938535132557387,8,0.6,1,0,1
2019-11-18,0.9896144270896912,0.9935016862434497,8,0.6,1,0,1
2019-11-19,0.9294189214706421,0.9881830758670406,8,0.6,1,0,1
2019-11-20,0.9775794148445129,0.9873030148749427,8,0.6,1,0,1
2019-11-21,0.947892427444458,0.9840320954632836,8,0.6,1,0,1
2019-11-22,0.8092113137245178,0.9695226774151674,8,0.6,1,0,1
2019-11-25,0.8687279224395752,0.9611571202860174,8,0.6,1,0,1
2019-11-26,0.9696873426437378,0.9618650942522733,8,0.6,1,0,1
2019-11-27,0.9709279537200928,0.9626172749451065,8,0.6,1,0,1
2019-11-29,0.9853596091270447,0.9645047967302955,8,0.6,1,0,1
2019-12-02,0.9863920211791992,0.9663213478650264,8,0.6,1,0,1
2019-12-03,0.9304271340370178,0.9633422732449548,8,0.6,1,0,1
2019-12-04,0.806108295917511,0.9502924888559285,8,0.6,1,0,1
2019-12-05,0.804216206073761,0.9381687480013176,8,0.6,1,0,1
2019-12-06,0.9459734559059143,0.9388165072013677,8,0.6,1,0,1
2019-12-09,0.9971049427986145,0.943654211683864,8,0.6,1,0,1
2019-12-10,0.9478931427001953,0.9440060258193538,8,0.6,1,0,1
2019-12-11,0.9516120553016663,0.9446372955136517,8,0.6,1,0,1
2019-12-12,0.9161431789398193,0.9422723990455689,8,0.6,1,0,1
2019-12-13,0.9894385933876038,0.9461870024733805,8,0.6,1,0,1
2019-12-16,0.984528124332428,0.9493691605666784,8,0.6,1,0,1
2019-12-17,0.9950326681137085,0.9531590470661748,8,0.6,1,0,1
2019-12-18,0.9966272711753845,0.9567667339163125,8,0.6,1,0,1
2019-12-19,0.9973942041397095,0.9601386496796771,8,0.6,1,0,1
2019-12-20,0.995097815990448,0.9630401191364065,8,0.6,1,0,1
2019-12-23,0.9951426982879639,0.9657045034086879,8,0.6,1,0,1
2019-12-24,0.995726466178894,0.9681962049336749,8,0.6,1,0,1
2019-12-26,0.9959526062011719,0.9704998740140658,8,0.6,1,0,1
2019-12-27,0.9961917400360107,0.9726321950164145,8,0.6,1,0,1
2019-12-30,0.9892286062240601,0.9740096300439618,8,0.6,1,0,1
2019-12-31,0.9175859093666077,0.9693266893603925,8,0.6,1,0,1
2020-01-02,0.9745301008224487,0.9697585514732856,8,0.6,1,0,1
2020-01-03,0.9724803566932678,0.9699844503017285,8,0.6,1,0,1
2020-01-06,0.9528229832649231,0.9685601179249974,8,0.6,1,0,1
2020-01-07,0.9459964036941528,0.9666874208735521,8,0.6,1,0,1
2020-01-08,0.9332503080368042,0.9639122757011929,8,0.6,1,0,1
2020-01-09,0.929029107093811,0.9610171137465704,8,0.6,1,0,1
2020-01-10,0.8656793832778931,0.9531044675876273,8,0.6,1,0,1
2020-01-13,0.87727290391922,0.946810754405682,8,0.6,1,0,1
2020-01-14,0.8829826712608337,0.9415132815746634,8,0.6,1,0,1
2020-01-15,0.9689756035804749,0.9437925432653572,8,0.6,1,0,1
2020-01-16,0.966049075126648,0.9456397454221308,8,0.6,1,0,1
2020-01-17,0.9884690642356873,0.949194405715954,8,0.6,1,0,1
2020-01-21,0.9876543879508972,0.9523864287398746,8,0.6,1,0,1
2020-01-22,0.917505145072937,0.9494914232276879,8,0.6,1,0,1
2020-01-23,0.8738537430763245,0.9432138015937463,8,0.6,1,0,1
2020-01-24,0.7111365795135498,0.9239523304967985,8,0.6,1,0,1
2020-01-27,0.7405920624732971,0.90873416961394,8,0.6,1,0,1
2020-01-28,0.03381676971912384,0.8361195628927884,8,0.6,1,0,1
2020-01-29,0.856843888759613,0.8378395981470437,8,0.6,1,0,1
2020-01-30,0.21214357018470764,0.7859093576432727,8,0.6,1,0,1
2020-01-31,0.1747962087392807,0.7351894371397797,8,0.6,1,0,1
2020-02-03,0.017355704680085182,0.6756121396943252,8,0.6,1,0,1
2020-02-04,0.04012442007660866,0.6228692283729712,8,0.6,1,0,1
2020-02-05,0.8456366062164307,0.6413580200398756,8,0.6,1,0,1
2020-02-06,0.727272093296051,0.6484885407519559,8,0.6,1,0,1
2020-02-07,0.8082459568977356,0.6617477603601245,8,0.6,1,0,1
2020-02-10,0.42800819873809814,0.6423483218023837,8,0.6,1,0,1
2020-02-11,0.8086438179016113,0.6561501756118929,8,0.6,1,0,1
2020-02-12,0.8314459919929504,0.6706990196146572,8,0.6,1,0,1
2020-02-13,0.9156357645988464,0.6910277791189534,8,0.6,1,0,1
2020-02-14,0.9603563547134399,0.7133809619427408,8,0.6,1,0,1
2020-02-18,0.8625299334526062,0.7257597235382414,8,0.6,1,0,1
2020-02-19,0.6734226942062378,0.7214159617130065,8,0.6,1,0,1
2020-02-20,0.9355684518814087,0.7391897525346353,8,0.6,1,0,1
2020-02-21,0.9295611381530762,0.7549898078304902,8,0.6,1,0,1
2020-02-24,0.6778393983840942,0.7485866357813351,8,0.6,1,0,1
2020-02-25,0.0024056369438767433,0.6866566298403262,8,0.6,1,0,1
2020-02-26,0.002738960087299347,0.629894228469942,8,0.6,1,0,1
2020-02-27,0.002665237756446004,0.5778367582559071,8,0.6,0,1,0
2020-02-28,0.005722725763916969,0.5303536067332005,8,0.6,0,1,0
2020-03-02,0.004640860948711634,0.4867215743973174,8,0.6,0,1,0
2020-03-03,0.0017083260463550687,0.44646743579201886,8,0.6,0,1,0
2020-03-04,0.0019892542622983456,0.40957754384131184,8,0.6,0,1,0
2020-03-05,0.0017697325674816966,0.37573114435603144,8,0.6,0,1,0
2020-03-06,0.0016271236818283796,0.3446820232191965,8,0.6,0,1,0
2020-03-09,0.0022185947746038437,0.3162589433080289,8,0.6,0,1,0
2020-03-10,0.0022734086960554123,0.2901994134430153,8,0.6,0,1,0
2020-03-11,0.002367014531046152,0.2663104880986217,8,0.6,0,1,0
2020-03-12,0.0019025257788598537,0.2443656962815898,8,0.6,0,1,0
2020-03-13,0.0013520296197384596,0.22419654450264834,8,0.6,0,1,0
2020-03-16,0.0008207274368032813,0.20565725484033018,8,0.6,0,1,0
2020-03-17,0.0009371244814246893,0.18866631174592838,8,0.6,0,1,0
2020-03-18,0.0008660313324071467,0.1730796477865771,8,0.6,0,1,0
2020-03-19,0.0009537957375869155,0.15879389800655996,8,0.6,0,1,0
2020-03-20,0.0008640452288091183,0.1456863587687251,8,0.6,0,1,0
2020-03-23,0.0008640452288091183,0.13366669229116668,8,0.6,0,1,0
2020-03-24,0.0007156312931329012,0.12263229177668074,8,0.6,0,1,0
2020-03-25,0.0005805477267131209,0.11250249050071509,8,0.6,0,1,0
2020-03-26,0.0006702042301185429,0.10322086290107782,8,0.6,0,1,0
2020-03-27,0.007277008146047592,0.09525791087705203,8,0.6,0,1,0
2020-03-30,0.0022843305487185717,0.08754147962101463,8,0.6,0,1,0
2020-03-31,0.0036412093322724104,0.08057809641301378,8,0.6,0,1,0
2020-04-01,0.005703229457139969,0.07436378519008807,8,0.6,0,1,0
2020-04-02,0.0012203250080347061,0.06829317372895753,8,0.6,0,1,0
2020-04-03,0.0016516887117177248,0.06276219991769015,8,0.6,0,1,0
2020-04-06,0.0010167239233851433,0.057637575059759805,8,0.6,0,1,0
2020-04-07,0.007414483930915594,0.053469261558302394,8,0.6,0,1,0
2020-04-08,0.013831831514835358,0.050179515126936934,8,0.6,0,1,0
2020-04-09,0.04169956222176552,0.0494757133219929,8,0.6,0,1,0
2020-04-13,0.17171069979667664,0.059620722978323354,8,0.6,0,1,0
2020-04-14,0.036430515348911285,0.05769602950783796,8,0.6,0,1,0
2020-04-15,0.11865399777889252,0.06275529440879343,8,0.6,0,1,0
2020-04-16,0.09139101207256317,0.0651319431948189,8,0.6,0,1,0
2020-04-17,0.04705719277262688,0.0636318119896923,8,0.6,0,1,0
2020-04-20,0.049908291548490524,0.062492815280074505,8,0.6,0,1,0
2020-04-21,0.07047130167484283,0.06315499739218682,8,0.6,0,1,0
2020-04-22,0.04233499988913536,0.061427021778944706,8,0.6,0,1,0
2020-04-23,0.1433994621038437,0.06823040289455769,8,0.6,0,1,0
2020-04-24,0.11629384011030197,0.0722194738531506,8,0.6,0,1,0
2020-04-27,0.15180902183055878,0.07882508453844332,8,0.6,0,1,0
2020-04-28,0.6800225973129272,0.1287220473341335,8,0.6,0,1,0
2020-04-29,0.42745378613471985,0.1535155738210204,8,0.6,0,1,0
2020-04-30,0.9160763025283813,0.21680503111463095,8,0.6,0,1,0
2020-05-01,0.7327558994293213,0.2596268670897893,8,0.6,0,1,0
2020-05-05,0.2791130542755127,0.2791130542755127,8,0.6,0,1,0
2020-05-06,0.3283332288265228,0.28319812975600683,8,0.6,0,1,0
2020-05-07,0.49258896708488464,0.3005767226442921,8,0.6,0,1,0
2020-05-08,0.6186291575431824,0.32697378878980954,8,0.6,0,1,0
2020-05-11,0.8273521065711975,0.3685031660337129,8,0.6,0,1,0
2020-05-12,0.7495172619819641,0.4001257954794452,8,0.6,0,1,0
2020-05-13,0.6265695095062256,0.4189197081853857,8,0.6,0,1,0
2020-05-14,0.030749503523111343,0.38670315065000166,8,0.6,0,1,0
2020-05-15,0.17731457948684692,0.36932474584430885,8,0.6,0,1,0
2020-05-18,0.35979583859443665,0.36853388506989176,8,0.6,0,1,0
2020-05-19,0.8645229339599609,0.40969897074252815,8,0.6,0,1,0
2020-05-20,0.8971489071846008,0.4501553446073602,8,0.6,0,1,0
2020-05-21,0.6547916531562805,0.46713933083044196,8,0.6,0,1,0
2020-05-22,0.5717583298683167,0.47582228475455995,8,0.6,0,1,0
2020-05-26,0.6378523707389832,0.48927012677046655,8,0.6,0,1,0
2020-05-27,0.8544400334358215,0.5195777525670185,8,0.6,0,1,0
2020-05-28,0.8696802854537964,0.5486348472604248,8,0.6,0,1,0
2020-05-29,0.8586304187774658,0.5743632263207963,8,0.6,0,1,0
2020-06-01,0.6164579391479492,0.5778569172879104,8,0.6,0,1,0
2020-06-02,0.9190034866333008,0.6061707032181751,8,0.6,1,0,1
2020-06-03,0.9044454097747803,0.6309262978766864,8,0.6,1,0,1
2020-06-04,0.9803619384765625,0.6599280432066618,8,0.6,1,0,1
2020-06-05,0.9631557464599609,0.6850947165650194,8,0.6,1,0,1
2020-06-08,0.9919829964637756,0.7105652029844894,8,0.6,1,0,1
2020-06-09,0.9889154434204102,0.7336671475136786,8,0.6,1,0,1
2020-06-10,0.9882773756980896,0.7547987670117207,8,0.6,1,0,1
2020-06-11,0.9428132176399231,0.7704032062329564,8,0.6,1,0,1
2020-06-12,0.03595646098256111,0.7094470958956848,8,0.6,1,0,1
2020-06-15,0.27333953976631165,0.673251932009055,8,0.6,1,0,1
2020-06-16,0.33639490604400635,0.6452941608358568,8,0.6,1,0,1
2020-06-17,0.4905725419521332,0.6324528920396799,8,0.6,1,0,1
2020-06-18,0.4310581088066101,0.6157379393116634,8,0.6,1,0,1
2020-06-19,0.15185435116291046,0.5772374770716074,8,0.6,0,1,0
2020-06-22,0.20237001776695251,0.5461249936151837,8,0.6,0,1,0
2020-06-23,0.6210062503814697,0.5523398351665383,8,0.6,0,1,0
2020-06-24,0.6122927665710449,0.55731568607114,8,0.6,0,1,0
2020-06-25,0.23672287166118622,0.5307077786974786,8,0.6,0,1,0
2020-06-26,0.4451748728752136,0.523608893341275,8,0.6,0,1,0
2020-06-29,0.04652111604809761,0.48401253678947104,8,0.6,0,1,0
2020-06-30,0.493684321641922,0.4848152558272188,8,0.6,0,1,0
2020-07-01,0.23339447379112244,0.4639483474639032,8,0.6,0,1,0
