Date,equity_predicted_strategy,equity_buy_and_hold
2010-07-28,1.0895385308978662,0.9008527206992228
2010-07-29,1.0895450114063845,0.8966304083871446
2010-07-30,1.0895514919534484,0.8991851199277995
2010-08-02,1.0895584042342914,0.9165118969141149
2010-08-03,1.080394672772119,0.9092618291301608
2010-08-04,1.0919885492600003,0.9190192535304788
2010-08-05,1.0869153705582941,0.9147496584814938
2010-08-06,1.084807393015043,0.9129755813177997
2010-08-09,1.0953754145461665,0.9218696445984161
2010-08-10,1.0812097814388477,0.9099478258459238
2010-08-11,1.0441656099978325,0.8787713938142442
2010-08-12,1.0380664905655426,0.8736383654581733
2010-08-13,1.032332853405054,0.8688129275478421
2010-08-16,1.0340895013577633,0.8702913251842539
2010-08-17,1.0335794267082903,0.8847677832900167
2010-08-18,1.0335859838938146,0.8871923409762551
2010-08-19,1.0335925411209388,0.8722664442140324
2010-08-20,1.0335986888661328,0.8710955648359758
2010-08-23,1.0336052461738592,0.8629229422769561
2010-08-24,1.033611803523186,0.849487281882218
2010-08-25,1.0336183609141139,0.8558384723532524
2010-08-26,1.0336249183466428,0.8502324000659603
2010-08-27,1.0336310662844146,0.8684698930962687
2010-08-30,1.0336368046792275,0.8532955995436703
2010-08-31,1.033642543105898,0.8534967135971391
2010-09-01,1.0336478719396116,0.8822604266736532
2010-09-02,1.033653610427724,0.8938983324425516
2010-09-03,1.0336593489476948,0.9065771081098591
2010-09-07,1.0336650874995241,0.8930704153286841
2010-09-08,1.033670826083212,0.8987711252771743
2010-09-09,1.0353168030848312,0.9006516788331393
2010-09-10,1.0384165515078154,0.9033482385845145
2010-09-13,1.0565530878368918,0.9191257299227504
2010-09-14,1.0571920401286057,0.9196815727840966
2010-09-15,1.0615290325346358,0.9234544464397149
2010-09-16,1.0585244631088722,0.920840685618465
2010-09-17,1.061569859096652,0.9234899626329334
2010-09-20,1.0792032827316167,0.9388297818583975
2010-09-21,1.0727589924751868,0.9332237095711056
2010-09-22,1.0640442640819274,0.9256425182540351
2010-09-23,1.0559005266911725,0.9185580483303313
2010-09-24,1.082602177000267,0.9417865771312212
2010-09-27,1.0801685985770075,0.9396695377033379
2010-09-28,1.0890057236754977,0.9473572054126792
2010-09-29,1.0888561922430733,0.9472271237456473
2010-09-30,1.090501203961377,0.9486581664577678
2010-10-01,1.0929484742194588,0.9507871168041085
2010-10-04,1.0815281562844676,0.9408522558124673
2010-10-05,1.1041376075979936,0.9605208637422807
2010-10-06,1.0955995453643526,0.9530933593670033
2010-10-07,1.094974201926644,0.95254935523673
2010-10-08,1.1031043304633936,0.959621986429361
2010-10-11,1.1046542461652942,0.9609703023987409
2010-10-12,1.1085833878552498,0.9643883750590972
2010-10-13,1.1186440651019638,0.9731404457542242
2010-10-14,1.1130290851316886,0.968255814188529
2010-10-15,1.1145110395443796,0.9695450086899292
2010-10-18,1.1209553298008095,0.9751510809772213
2010-10-19,1.1011465640454186,0.9579188694647192
2010-10-20,1.115462746535765,0.9703729258037967
2010-10-21,1.1129611238424788,0.9681966927205493
2010-10-22,1.1215127119493082,0.975635963639515
2010-10-25,1.1276171957596903,0.9809464285869093
2010-10-26,1.1257681342121237,0.979337877096081
2010-10-27,1.1250612206312003,0.9787229127667554
2010-10-28,,0.9780013998577741
2010-10-29,1.1280817085905035,0.9806270715974815
2010-11-01,1.1274150471290545,0.9800475512739897
2010-11-02,1.1399049844869569,0.9909048948533117
2010-11-03,1.1425308566932948,0.9931875321414454
2010-11-04,1.1644494698103383,1.0122411035545484
2010-11-05,1.1715652587951546,1.0184267683527168
2010-11-08,1.1708849784398743,1.017835409298152
2010-11-09,1.157687522939029,1.0063630292021197
2010-11-10,1.1680277511224757,1.0153516579565496
2010-11-11,1.1654154978099693,1.0130808593994889
2010-11-12,1.1481363601774424,0.9980603249760682
2010-11-15,1.1509118741318531,1.0004730439312337
2010-11-16,1.1303946784068646,0.9826377068204788
2010-11-17,1.1370069835301009,0.9883856995058756
2010-11-18,1.1527350620225005,1.0020579179599167
2010-11-19,1.1569256122627973,1.0057007099485031
2010-11-22,1.164667206027569,1.012430378876945
2010-11-23,1.1516330111686282,1.0010999191790175
2010-11-24,1.175551691712054,1.0218921237499807
2010-11-26,1.1693066815120852,1.0164634158666275
2010-11-29,1.1668168321599892,1.014299021514453
2010-11-30,1.1600004927553904,1.0083736644251178
2010-12-01,1.1838238410419972,1.0290829978785712
2010-12-02,1.1991301490358046,1.0423885766062775
2010-12-03,1.206463591195815,1.0487634445394576
2010-12-06,1.2066948632648402,1.0489644864055419
2010-12-07,1.2077561404792545,1.0498870411806074
2010-12-08,1.2063683419810312,1.0486806456093323
2010-12-09,1.2106677603299427,1.0524180752591168
2010-12-10,1.2231984713273034,1.0633108628442727
2010-12-13,1.2193345254128511,1.0599519838392806
2010-12-14,1.218531758055125,1.0592541483924451
2010-12-15,1.2126813636081213,1.0541684749606655
2010-12-16,1.225144063178361,1.0650021410778419
2010-12-17,1.2280965397105434,1.0675686913495699
2010-12-20,1.2292938397791995,1.0686094890605944
2010-12-21,1.2383551375730375,1.0764863599049472
2010-12-22,1.2415252672804138,1.0792421133116865
2010-12-23,1.2391850596763911,1.077207800626544
2010-12-27,1.2404912278536622,1.0783432359987668
2010-12-28,1.238219114718796,1.0763681169689885
2010-12-29,1.2416205164951974,1.079324912241812
2010-12-30,1.2424640574923822,1.0800581916944814
2010-12-31,1.2343687046561393,1.0730210045076845
2011-01-03,1.2515662119677144,1.0879705787320528
2011-01-04,1.2377837253263722,1.0759896385115806
2011-01-05,1.2448721934814901,1.0821515536602186
2011-01-06,1.2419606566728374,1.079620591769094
2011-01-07,1.238831383646955,1.0769003545555733
2011-01-10,1.2458926140144106,1.0830385922420658
2011-01-11,1.2507498257161562,1.087260904554144
2011-01-12,1.2587907860191097,1.0942508090040344
2011-01-13,1.2578792335948041,1.0934584080833853
2011-01-14,1.2667772707467377,1.1011933585296334
2011-01-18,1.278328417892672,1.1112346237261608
2011-01-19,1.2570628473432464,1.0927487339054769
2011-01-20,1.2472804125126342,1.0842449878133409
2011-01-21,1.244042271378137,1.081430112938622
2011-01-24,1.2542057030678835,1.090265054751259
2011-01-25,1.2561376760251095,1.091944494253755
2011-01-26,1.2663827380358084,1.1008503962654446
2011-01-27,1.272573272660452,1.1062317492245064
2011-01-28,1.2486137354355322,1.0854040284603248
2011-01-31,1.2582057548786132,1.0937422488795951
2011-02-01,1.2777025300706817,1.1106905474085031
2011-02-02,1.2748862424768121,1.1082423844475036
2011-02-03,1.278464440746914,1.1113528666621202
2011-02-04,1.2856618600526826,1.117609491659341
2011-02-07,1.296791236700024,1.1272841171295336
2011-02-08,1.3029681524308367,1.1326536313575228
2011-02-09,1.2991722179435052,1.12935387382051
2011-02-10,1.3063831731010698,1.1356222653614194
2011-02-11,1.3190636088885392,1.146645206800992
2011-02-14,1.3257031517994378,1.1524168769485341
2011-02-15,1.3193765112785167,1.1469172088661286
2011-02-16,1.3290636968943457,1.1553381560281395
2011-02-17,1.3353767185214354,1.1608259853794722
2011-02-18,1.3363018898395722,1.161630225031194
2011-02-22,1.3046552344252063,1.134120190262862
2011-02-23,1.2862605100870106,1.1181298905148536
2011-02-24,1.2854713616231153,1.1174438937990907
2011-02-25,1.3118662726248058,1.1403886539911556
2011-02-28,1.3151044137593029,1.1432035288658744
2011-03-01,1.2927231734621736,1.1237478015332185
2011-03-02,1.2985871868030083,1.128845313696071
2011-03-03,1.3270093199767086,1.1535523123207572
2011-03-04,1.317771059605099,1.1455216101598422
2011-03-07,1.300233412115884,1.1302763564081915
2011-03-08,1.3151860440802552,1.143274489064927
2011-03-09,1.3123016620172299,1.1407671324485635
2011-03-10,1.2916618962477593,1.1228252467581528
2011-03-11,1.2965327268433364,1.127059397801304
2011-03-14,1.2902333241100779,1.1215834071810438
2011-03-15,1.2812264188495293,1.1137538190735976
2011-03-16,1.2685868397435536,1.1027663938272434
2011-03-17,1.2756753078986718,1.1089283089758817
2011-03-18,1.28258697956009,1.1149365371827271
2011-03-21,1.3080702550954395,1.1370888242667585
2011-03-22,1.299253848264458,1.1294248340195627
2011-03-23,1.2975259095885947,1.1279227589210052
2011-03-24,1.3099750733070386,1.1387446584944934
2011-03-25,1.3203289203843165,1.147745125979996
2011-03-28,1.3146281676853862,1.1427895342152485
2011-03-29,1.3266419420114064,1.153232955331329
2011-03-30,1.3397577671912995,1.164634375228309
2011-03-31,1.3456625541715928,1.1697673313969954
2011-04-01,1.355703498858893,1.1784957968173613
2011-04-04,1.3565062662166194,1.1791936322641967
2011-04-05,1.36130900234304,1.1833685896519837
2011-04-06,1.3616899992021743,1.1836997853724847
2011-04-07,1.3536626577930524,1.1767217196536672
2011-04-08,1.3437169623205356,1.1680760531634264
2011-04-11,1.3342746676675632,1.1598679865985726
2011-04-12,1.3208731778853553,1.1482182420986016
2011-04-13,1.3253357738341354,1.152097519959106
2011-04-14,1.3257984010142216,1.1524996758786592
2011-04-15,1.336846147340611,1.1621033411497994
2011-04-18,1.3148186661149526,1.1429551320754983
2011-04-19,1.3218663606306127,1.1490816032183029
2011-04-20,1.3453087951001212,1.16945981313864
2011-04-21,1.3539755601830297,1.1769937217188038
2011-04-25,1.3530912455463868,1.1762249982603006
2011-04-26,1.3668057207606081,1.1881468170127931
2011-04-27,1.3754996405891438,1.195704330867718
2011-04-28,,1.1976676833538085
2011-04-29,1.3790584594091642,1.2007663990247366
2011-05-02,1.3713974564766105,1.1940958515642746
2011-05-03,1.3569312053489633,1.1814998748270922
2011-05-04,1.3451273944110878,1.1712221237586464
2011-05-05,1.3399249660512333,1.1666922931882129
2011-05-06,1.3432528919295923,1.1695899669930567
2011-05-09,1.3557494645983559,1.18047091584714
2011-05-10,1.3705281051709508,1.193338894649459
2011-05-11,1.355437075153408,1.1801989137820035
2011-05-12,1.3645515014828258,1.1881349782817203
2011-05-13,1.3500716537869806,1.1755271628134654
2011-05-16,1.3374256017739385,1.1645160601049656
2011-05-17,1.3286100512271743,1.1568402311266974
2011-05-18,1.3486726166629106,1.1743090006985024
2011-05-19,1.3511175946674119,1.1764378788574585
2011-05-20,1.3404411382073504,1.1671417318446735
2011-05-23,1.3190881423813237,1.1485493656317187
2011-05-24,1.315705913136075,1.1456044090899682
2011-05-25,1.3252685287806172,1.1539307185907808
2011-05-26,1.3368279331145365,1.163995661249454
2011-05-27,1.3450051082032068,1.1711156473663764
2011-05-31,1.3586699079602829,1.1830137886567234
2011-06-01,1.3248067428972945,1.1535286348586127
2011-06-02,1.3234076228673204,1.1523104005562648
2011-06-03,1.3056950252705044,1.1368877824006753
2011-06-06,1.286732704082089,1.12037701160977
2011-06-07,1.2860918901356115,1.1247649217820985
2011-06-08,1.2860939311447552,1.114049498600881
2011-06-09,1.2860964822832277,1.1191588494948066
2011-06-10,1.2860990334267606,1.102222317509587
2011-06-13,1.286101584575354,1.0994192813659411
2011-06-14,1.286104135729008,1.1186621281014402
2011-06-15,1.2861066868877225,1.1013471176588128
2011-06-16,1.2861092380514976,1.100779363879009
2011-06-17,1.2861112790881721,1.1031803162904865
2011-06-20,1.2861128099443226,1.11228726016826
2011-06-21,1.2861143408022953,1.1333987495412667
2011-06-22,1.2861153614263086,1.1282421159104348
2011-06-23,1.2861158717641321,1.1278991536462455
2011-06-24,1.2861168923893604,1.1188513312364516
2011-06-27,1.2861179130153988,1.1239843595925227
2011-06-28,1.2861194438794457,1.1411810549118062
2011-06-29,1.2861204645075086,1.149874004138954
2011-06-30,1.2861219953745924,1.1574552676434091
2011-07-01,1.2861230160046802,1.1768636400517738
2011-07-05,1.286124036635578,1.177750678633621
2011-07-06,1.2861245469768439,1.1846577841533863
2011-07-07,1.2983345248043607,1.1964968039757533
2011-07-08,1.2897743032582019,1.1886080222129431
2011-07-11,1.2618992603470534,1.1629194195325965
2011-07-12,1.2572790342580626,1.1586615910272997
2011-07-13,1.2608597231850407,1.161961420751697
2011-07-14,1.2451511268117432,1.1474849626459345
2011-07-15,1.2527230399882905,1.1544629561773672
2011-07-18,1.2360519063045559,1.1390994594897574
2011-07-19,1.2354353516219645,1.1612635853048614
2011-07-20,1.2354363320285635,1.1595368630654586
2011-07-21,1.2354387826809463,1.1705597323176467
2011-07-22,1.2374049934966083,1.173007967466031
2011-07-25,1.2275111523076496,1.1636290215231206
2011-07-26,1.219401438924857,1.1559413538137795
2011-07-27,1.1853156806148253,1.1236294864098773
2011-07-28,1.1847263141707922,1.1188276537743074
2011-07-29,1.184731013125927,1.1157998983024313
2011-08-01,1.184735712099699,1.1081240693241627
2011-08-02,1.1847385320564683,1.075067083736518
2011-08-03,1.1847394722315032,1.0799398765711405
2011-08-04,1.1847404124072842,1.0166526911890272
2011-08-05,1.1847408825189567,0.9991366388803157
2011-08-08,1.1847432326101686,0.9166893335054439
2011-08-09,1.1847446428080992,0.9752693239131853
2011-08-10,1.1847455829879836,0.9426026555140209
2011-08-11,1.1847469931887118,0.9926316892801039
2011-08-12,1.1847479333704614,0.997126003657319
2011-08-15,1.184748873552957,1.0239854857157225
2011-08-16,1.184750283757602,1.0094499061419802
2011-08-17,1.1847507538731916,1.0039502380595744
2011-08-18,1.1847512239889677,0.9486818439199186
2011-08-19,1.1847521641740746,0.9318162721337512
2011-08-22,1.1847526342904102,0.9326678667097644
2011-08-23,1.1847531044069324,0.9712954083914828
2011-08-24,1.1847540445935316,0.9849321828396899
2011-08-25,1.1847545147106133,0.9630518978207951
2011-08-26,1.1847549848278818,0.988657701571017
2011-08-29,1.1847559250159732,1.0274272358382246
2011-08-30,1.1847563951338012,1.0317914685484078
2011-08-31,1.1847573353230119,1.0348783454882633
2011-09-01,1.1847582755129686,1.017705255443741
2011-09-02,1.1847592157036715,0.9851923461737541
2011-09-06,1.1847601558951204,0.978793872965813
2011-09-07,1.1847610960873154,1.015540933278951
2011-09-08,1.1847620362802567,1.001762238432639
2011-09-09,1.1847625064005096,0.9738027650078467
2011-09-12,1.184762976520949,0.9791249964989291
2011-09-13,1.184763446641575,0.9938144073892339
2011-09-14,1.1847639167623876,1.0114959853708114
2011-09-15,1.1847643868833866,1.0246951598936314
2011-09-16,1.1847648570045723,1.0243403588983695
2011-09-19,1.1847653271259446,1.010514381315151
2011-09-20,1.1847657972475034,0.9972915293301853
2011-09-21,1.1847662673692487,0.9630518978207956
2011-09-22,1.1847662673692487,0.9278660340741948
2011-09-23,1.1847667374911806,0.9395867387732183
2011-09-26,1.1847676776885987,0.9579188694647247
2011-09-27,1.18476814781109,0.9742877198575254
2011-09-28,1.1847690880096273,0.9415027363350172
2011-09-29,1.1847700282089106,0.9510945628750848
2011-09-30,1.18477096840894,0.9240103614884513
2011-10-03,1.1847719086097157,0.8811013138392904
2011-10-04,1.184772378733886,0.9174462904202597
2011-10-05,1.184772378733886,0.9365944994945608
2011-10-06,1.1847728488582427,0.9604143873500155
2011-10-07,1.1847733189827863,0.9452046497915833
2011-10-10,1.1847737891075163,0.978746518041522
2011-10-11,1.1847747293105304,0.9793852320203781
2011-10-12,1.1847756695142906,0.9933531300017014
2011-10-13,1.1847766097187968,0.9938735288572138
2011-10-14,1.1847775499240492,1.012217498279793
2011-10-17,1.184779430148807,0.9828150712244226
2011-10-18,1.1847813103765488,1.0083618256940492
2011-10-19,1.1847827206198032,0.9921112904245921
2011-10-20,1.1847841308647362,0.9965228058716818
2011-10-21,1.184785071075957,1.0186278102188067
2011-10-24,1.1847860112879243,1.0481484080227514
2011-10-25,1.1847864814176907,1.0227082021327802
2011-10-26,1.184787421630777,1.0352449852145984
2011-10-27,1.2351972802579017,1.0798097949041097
2011-10-28,,1.0770304362226095
2011-10-31,1.2043932776619344,1.0501708819768214
2011-11-01,1.1647184117803908,1.0155763772847852
2011-11-02,1.1899340296342373,1.0375631386959507
2011-11-03,1.2185813107861438,1.0625421393857737
2011-11-04,1.220032674788901,1.0638076564250283
2011-11-07,1.2183371676999462,1.0623292587886166
2011-11-08,1.230042955265165,1.0725361218453946
2011-11-09,1.1770345984553197,1.0263154779281483
2011-11-10,1.1826501378031617,1.0312119482249165
2011-11-11,1.2099952397069156,1.055055513542517
2011-11-14,1.1968923973503827,1.0436304883707759
2011-11-15,1.2087880187903561,1.0540028771004195
2011-11-16,1.191412465454284,1.0388522610099666
2011-11-17,1.1689911227599297,1.019301968203497
2011-11-18,1.1679195092951138,1.0183675746973586
2011-11-21,1.1445622433761191,0.9980012035080942
2011-11-22,1.1439908705466983,0.9918392161720713
2011-11-23,1.1439917783855402,0.964991500657356
2011-11-25,1.1439926862251024,0.9608756647375486
2011-11-28,1.1439940479177244,0.9945831308477378
2011-11-29,1.1439949557590876,0.9959314468171175
2011-11-30,1.1439954097027332,1.0452744116800532
2011-12-01,1.143995863646559,1.0391243352624877
2011-12-02,1.1439967714893633,1.0420928970789995
2011-12-05,1.1588105454474968,1.056108149984614
2011-12-06,1.155553223373674,1.0531395159807178
2011-12-07,1.1530486085186902,1.050856878692584
2011-12-08,1.1226167578384756,1.0231221245960218
2011-12-09,1.148986698427508,1.0471549652360181
2011-12-12,1.1293390043875293,1.029248595738826
2011-12-13,1.107550098704188,1.0093907846740013
2011-12-14,1.0903031787148265,0.993672414803745
2011-12-15,1.0897580271254692,1.0016439954966805
2011-12-16,1.0897580271254692,1.0120163842263241
2011-12-19,1.089758459547596,0.9943939277127263
2011-12-20,1.0897588919698942,1.0289056334746374
2011-12-21,1.089759324392364,1.0312355534996778
2011-12-22,1.0897597568150055,1.0402833759094718
2011-12-23,1.0897601892378186,1.0465990501872875
2011-12-27,1.0922201543850705,1.0494848852610585
2011-12-28,1.072513850046083,1.0305496289712992
2011-12-29,1.0870627697686968,1.0445292934963109
