Date,position,fee,strategy_ret_gross,strategy_ret,strategy_excess_ret,rebalance_date,predicted_label,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_lower_threshold,selected_upper_threshold,signal_zone,y_true,rising_entry_trigger,drawdown_entry_trigger,equity_predicted_strategy
2000-12-28,0.0,0.0,0.00022713147875985662,0.00022713147875985662,0.0,2000-11-27,0,0.024814004078507423,0.01971043140985143,8,,0.5,bear,0,0,0,0.982292904498406
2000-12-29,0.0,0.0,0.00022638173304612152,0.00022638173304612152,0.0,2000-11-27,0,0.008478990755975246,0.018778267246593025,8,,0.5,bear,0,0,0,0.9825152776684852
2001-01-02,0.0,0.0,0.00021962766634398,0.00021962766634398,0.0,2000-11-27,0,0.003588738152757287,0.017517597746179645,8,,0.5,bear,0,0,0,0.9827310652060669
2001-01-03,0.0,0.0,0.00020759209831888725,0.00020759209831888725,0.0,2000-11-27,0,0.16506321728229523,0.029763287610539115,8,,0.5,bear,0,0,0,0.9829350724099761
2001-01-04,0.0,0.0,0.00019816395231186945,0.00019816395231186945,0.0,2000-11-27,0,0.33819374442100525,0.05536176847834408,8,,0.5,bear,0,0,0,0.9831298547087909
2001-01-05,0.0,0.0,0.00020080608250583332,0.00020080608250583332,0.0,2000-11-27,0,0.007093935739248991,0.05135573351772599,8,,0.5,bear,0,0,0,0.9833272731635095
2001-01-08,0.0,0.0,0.00020269224637736727,0.00020269224637736727,0.0,2000-11-27,0,0.00867600180208683,0.04781348834821858,8,,0.5,bear,0,0,0,0.9835265859774311
2001-01-09,0.0,0.0,0.00020457751789115797,0.00020457751789115797,0.0,2000-11-27,0,0.007698156405240297,0.04448407799144888,8,,0.5,bear,0,0,0,0.9837277934051704
2001-01-10,0.0,0.0,0.00020533137682576807,0.00020533137682576807,0.0,2000-11-27,0,0.020211651921272278,0.042469564766010694,8,,0.5,bear,0,0,0,0.983929783587412
2001-01-11,0.0,0.0,0.00020608509317265877,0.00020608509317265877,0.0,2000-11-27,0,0.27330008149147034,0.06162756435920036,8,,0.5,bear,0,0,0,0.984132556848538
2001-01-12,0.0,0.0,0.0002079687605724967,0.0002079687605724967,0.0,2000-11-27,0,0.055251359939575195,0.06109836517267096,8,,0.5,bear,0,0,0,0.9843372256766247
2001-01-16,0.0,0.0,0.0002072154004588711,0.0002072154004588711,0.0,2000-11-27,0,0.19445601105690002,0.07216651058880519,8,,0.5,bear,0,0,0,0.9845411955090299
2001-01-17,0.0,0.0,0.0002042005349363052,0.0002042005349363052,0.0,2000-11-27,0,0.19496223330497742,0.0823580590860078,8,,0.5,bear,0,0,0,0.9847422393478197
2001-01-18,0.0,0.0,0.00020269224637736727,0.00020269224637736727,0.0,2000-11-27,0,0.25701597332954407,0.09685395979052658,8,,0.5,bear,0,0,0,0.9849418389644158
2001-01-19,0.0,0.0,0.00020231508501877826,0.00020231508501877826,0.0,2000-11-27,0,0.5576790571212769,0.1351005796587927,8,,0.5,bear,0,0,0,0.9851411075563045
2001-01-22,0.0,0.0,0.00020269224637736727,0.00020269224637736727,0.0,2000-11-27,0,0.4838941991329193,0.16404903983115368,8,,0.5,bear,1,0,0,0.9853407880203937
2001-01-23,0.0,0.0,0.0002042005349363052,0.0002042005349363052,0.0,2000-11-27,0,0.6722724437713623,0.20622952750695017,8,,0.5,bear,1,0,0,0.9855419951364021
2001-01-24,0.0,0.0,0.0002042005349363052,0.0002042005349363052,0.0,2000-11-27,0,0.754081130027771,0.25169899544001983,8,,0.5,bear,0,0,0,0.9857432433390111
2001-01-25,0.0,0.0,0.00020005136690737224,0.00020005136690737224,0.0,2000-11-27,0,0.760928750038147,0.29396300615154186,8,,0.5,bear,0,0,0,0.9859404426222608
2001-01-26,0.0,0.0,0.00019778636209299982,0.00019778636209299982,0.0,2000-11-27,0,0.4637114107608795,0.3080514374065744,8,,0.5,bear,0,0,0,0.9861354481956474
2001-01-29,0.0,0.0,0.0001943864390943073,0.0001943864390943073,0.0,2000-11-27,0,0.841936469078064,0.35236173642885416,8,,0.5,bear,1,0,0,0.9863271395538867
2001-01-30,0.0,0.0,0.0001932524864862728,0.0001932524864862728,0.0,2000-11-27,0,0.8202610015869141,0.3911954836244786,8,,0.5,bear,0,0,0,0.9865177497260944
2001-01-31,0.0,0.0,0.00019363050654397362,0.00019363050654397362,0.0,2000-11-27,0,0.9239878058433533,0.4354150921802392,8,,0.5,bear,1,0,0,0.9867087696576885
2001-02-01,0.0,0.0,0.000195897874124773,0.000195897874124773,0.0,2000-11-27,0,0.8360283970832825,0.46866437672560607,8,,0.5,bear,0,0,0,0.9869020638080447
2001-02-02,0.0,0.0,0.000195897874124773,0.000195897874124773,0.0,2000-11-27,0,0.2841370105743408,0.45334935141695987,8,,0.5,bear,0,0,0,0.987095395824314
2001-02-05,0.0,0.0,0.0001962756433240287,0.0001962756433240287,0.0,2000-11-27,0,0.4759095311164856,0.4552217551165965,8,,0.5,bear,0,0,0,0.9872891386081517
2001-02-06,0.0,0.0,0.0001962756433240287,0.0001962756433240287,0.0,2000-11-27,0,0.5352813005447388,0.4618663736900043,8,,0.5,bear,0,0,0,0.9874829194189788
2001-02-07,0.0,0.0,0.0001966533767139289,0.0001966533767139289,0.0,2000-11-27,0,0.06393048167228699,0.4288393035887912,8,,0.5,bear,0,0,0,0.9876771112695298
2001-02-08,0.0,0.0,0.000195897874124773,0.000195897874124773,0.0,2000-11-27,0,0.021414071321487427,0.39502465661420727,8,,0.5,bear,0,0,0,0.9878705951159492
2001-02-09,0.0,0.0,0.00019514222826977345,0.00019514222826977345,0.0,2000-11-27,0,0.0036320537328720093,0.3625406530554567,8,,0.5,bear,0,0,0,0.9880633703851224
2001-02-12,0.0,0.0,0.00019552006910883435,0.00019552006910883435,0.0,2000-11-27,0,0.010398820042610168,0.33331430469689455,8,,0.5,bear,0,0,0,0.988256556603584
2001-02-13,0.0,0.0,0.0001962756433240287,0.0001962756433240287,0.0,2000-11-27,0,0.00354023021645844,0.3059443898590967,8,,0.5,bear,0,0,0,0.9884505272950006
2001-02-14,0.0,0.0,0.0001966533767139289,0.0001966533767139289,0.0,2000-11-27,0,0.00300487014465034,0.28080163456927887,8,,0.5,bear,0,0,0,0.9886449094289078
2001-02-15,0.0,0.0,0.0001943864390943073,0.0001943864390943073,0.0,2000-11-27,0,0.010066951625049114,0.25833175052064256,8,,0.5,bear,0,0,0,0.9888370885923804
2001-02-16,0.0,0.0,0.00019514222826977345,0.00019514222826977345,0.0,2000-11-27,0,0.0017758910544216633,0.23703865149279565,8,,0.5,bear,0,0,0,0.9890300524652441
2001-02-20,0.0,0.0,0.0001943864390943073,0.0001943864390943073,0.0,2000-11-27,0,0.0019777403213083744,0.21752954626493629,8,,0.5,bear,0,0,0,0.9892223064953001
2001-02-21,0.0,0.0,0.00019400849074457938,0.00019400849074457938,0.0,2000-11-27,0,0.00285996962338686,0.19971283935672274,8,,0.5,bear,0,0,0,0.9894142240219941
2001-02-22,0.0,0.0,0.00018947031225424737,0.00018947031225424737,0.0,2000-11-27,0,0.0041093067266047,0.18347853701353978,8,,0.5,bear,0,0,0,0.9896016886439684
2001-02-23,0.0,0.0,0.00018644198605977103,0.00018644198605977103,0.0,2000-11-27,0,0.005039440467953682,0.16866881346604481,8,,0.5,bear,0,0,0,0.9897861919482073
2001-02-26,0.0,0.0,0.0001868206527173566,0.0001868206527173566,0.0,2000-11-27,0,0.0028169869910925627,0.15490378244150332,8,,0.5,bear,0,0,0,0.9899711044506376
2001-02-27,0.0,0.0,0.00018795643683544583,0.00018795643683544583,0.0,2000-11-27,0,0.004159329924732447,0.14239260237328594,8,,0.5,bear,0,0,0,0.9901571758920003
2001-02-28,0.0,0.0,0.00018757787809842164,0.00018757787809842164,0.0,2000-11-27,0,0.006200698204338551,0.1310892249790064,8,,0.5,bear,0,0,0,0.990342907474038
2001-03-01,0.0,0.0,0.00018757787809842164,0.00018757787809842164,0.0,2000-11-27,0,0.0022277366369962692,0.12039424245999117,8,,0.5,bear,0,0,0,0.9905286738952118
2001-03-02,0.0,0.0,0.0001868206527173566,0.0001868206527173566,0.0,2000-11-27,0,0.0024652129504829645,0.11060660982190498,8,,0.5,bear,0,0,0,0.9907137251086042
2001-03-05,0.0,0.0,0.00018568454477607688,0.00018568454477607688,0.0,2000-11-27,0,0.004032876342535019,0.10176142084253431,8,,0.5,bear,0,0,0,0.9908976853356545
2001-03-06,0.0,0.0,0.00018189517720434978,0.00018189517720434978,0.0,2000-11-27,0,0.005378327332437038,0.09376201377777015,8,,0.5,bear,0,0,0,0.99107792484572
2001-03-07,0.0,0.0,0.000181516042177865,0.000181516042177865,0.0,2000-11-27,0,0.02670201286673546,0.0881963048394632,8,,0.5,bear,0,0,0,0.9912578213881278
2001-03-08,0.0,0.0,0.00018303236589400917,0.00018303236589400917,0.0,2000-11-27,0,0.014633913524448872,0.0820909237881212,8,,0.5,bear,0,0,0,0.9914392536523874
2001-03-09,0.0,0.0,0.0001807576638885866,0.0001807576638885866,0.0,2000-11-27,0,0.0015114666894078255,0.07540315464816534,8,,0.5,bear,0,0,0,0.991618463895765
2001-03-12,0.0,0.0,0.0001807576638885866,0.0001807576638885866,0.0,2000-11-27,0,0.0013698373222723603,0.06925868864197066,8,,0.5,bear,0,0,0,0.9917977065327677
2001-03-13,0.0,0.0,0.00017620436064391676,0.00017620436064391676,0.0,2000-11-27,0,0.0018569405656307936,0.06366461607069712,8,,0.5,bear,0,0,0,0.9919724656135354
2001-03-14,0.0,0.0,0.00017544497067034648,0.00017544497067034648,0.0,2000-11-27,0,0.0025419124867767096,0.058591678804832376,8,,0.5,bear,0,0,0,0.9921465021936707
2001-03-15,0.0,0.0,0.00017620436064391676,0.00017620436064391676,0.0,2000-11-27,0,0.006810304708778858,0.05429403411755356,8,,0.5,bear,0,0,0,0.9923213227337548
2001-03-16,0.0,0.0,0.00017582468374710558,0.00017582468374710558,0.0,2000-11-27,0,0.0022144627291709185,0.04997164026068412,8,,0.5,bear,0,0,0,0.9924957973165001
2001-03-19,0.0,0.0,0.00017430561429154778,0.00017430561429154778,0.0,2000-11-27,0,0.0016167938010767102,0.04595838351307778,8,,0.5,bear,0,0,0,0.9926687949061331
2001-03-20,0.0,0.0,0.0001674626262520018,0.0001674626262520018,0.0,2000-11-27,0,0.001912656589411199,0.042302766264302294,8,,0.5,bear,0,0,0,0.9928350298295265
2001-03-21,0.0,0.0,0.0001655597088607852,0.0001655597088607852,0.0,2000-11-27,0,0.0037795244716107845,0.03910549295286007,8,,0.5,bear,0,0,0,0.992999403308012
2001-03-22,0.0,0.0,0.00016670156834108774,0.00016670156834108774,0.0,2000-11-27,0,0.0026193521916866302,0.03607729079061743,8,,0.5,bear,0,0,0,0.9931649378659052
2001-03-23,0.0,0.0,0.00016670156834108774,0.00016670156834108774,0.0,2000-11-27,0,0.0021697545889765024,0.03326310238098999,8,,0.5,bear,0,0,0,0.9933305000186688
2001-03-26,0.0,0.0,0.00016898430614076254,0.00016898430614076254,0.0,2000-11-27,0,0.006209337618201971,0.03101774928958665,8,,0.5,bear,0,0,0,0.993498357283983
2001-03-27,0.0,0.0,0.00016860394064277529,0.00016860394064277529,0.0,2000-11-27,0,0.06000106781721115,0.033423247541890626,8,,0.5,bear,0,0,0,0.9936658650220431
2001-03-28,0.0,0.0,0.0001678431007052783,0.0001678431007052783,0.0,2000-11-27,0,0.011758189648389816,0.03162513533299333,8,,0.5,bear,0,0,0,0.9938326449818934
2001-03-29,0.0,0.0,0.00016708211546623275,0.00016708211546623275,0.0,2000-11-27,0,0.012185153551399708,0.03001169544494621,8,,0.5,bear,0,0,0,0.9939986966426364
2001-03-30,0.0,0.0,0.00016403672038101114,0.00016403672038101114,0.0,2000-11-27,0,0.011727523058652878,0.028494183063535065,8,,0.5,bear,0,0,0,0.9941617489288966
2001-04-02,0.0,0.0,0.0001613700890652492,0.0001613700890652492,0.0,2000-11-27,0,0.00640857731923461,0.026661167083382443,8,,0.5,bear,0,0,0,0.9943221768988666
2001-04-03,0.0,0.0,0.00015946425923552,0.00015946425923552,0.0,2000-11-27,0,0.005363614298403263,0.024893556312594076,8,,0.5,bear,0,0,0,0.9944807357482472
2001-04-04,0.0,0.0,0.00015984549813108373,0.00015984549813108373,0.0,2000-11-27,0,0.004461127333343029,0.02319774731980853,8,,0.5,bear,0,0,0,0.9946396990168347
2001-04-05,0.0,0.0,0.00015335947102901315,0.00015335947102901315,0.0,2000-11-27,0,0.030829118564724922,0.023831120277940727,8,,0.5,bear,0,0,0,0.9947922364349404
2001-04-06,0.0,0.0,0.0001529776110411607,0.0001529776110411607,0.0,2000-11-27,0,0.007559999357908964,0.0224806830290502,8,,0.5,bear,0,0,0,0.9949444173747525
2001-04-09,0.0,0.0,0.00015335947102901315,0.00015335947102901315,0.0,2000-11-27,0,0.011967738159000874,0.02160815111082391,8,,0.5,bear,0,0,0,0.9950970015243044
2001-04-10,0.0,0.0,0.00015870167200104923,0.00015870167200104923,0.0,2000-11-27,0,0.046681247651576996,0.02368911674804536,8,,0.5,bear,0,0,0,0.9952549250822494
2001-04-11,0.0,0.0,0.00015603146678988544,0.00015603146678988544,0.0,2000-11-27,0,0.052665963768959045,0.026094077891457963,8,,0.5,bear,0,0,0,0.9954102161680399
2001-04-12,0.0,0.0,0.0001613700890652492,0.0001613700890652492,0.0,2000-11-27,0,0.1915980726480484,0.039830240289730263,8,,0.5,bear,0,0,0,0.9955708456032795
2001-04-16,0.0,0.0,0.00016022670055493293,0.00016022670055493293,0.0,2000-11-27,0,0.23767147958278656,0.056250263238431075,8,,0.5,bear,0,0,0,0.9957303626350391
2001-04-17,0.0,0.0,0.0001522137812646207,0.0001522137812646207,0.0,2000-11-27,0,0.3606664836406708,0.08151557871473264,8,,0.5,bear,1,0,0,0.9958819265186558
2001-04-18,0.0,0.0,0.00015068568231058066,0.00015068568231058066,0.0,2000-11-27,0,0.9296275973320007,0.1519054471694905,8,,0.5,bear,1,0,0,0.996031991666254
2001-04-19,0.0,0.0,0.0001468628691252416,0.0001468628691252416,0.0,2000-11-27,0,0.9881239533424377,0.22130820217927483,8,,0.5,bear,1,0,0,0.9961782717822907
2001-04-20,0.0,0.0,0.00014609786618535736,0.00014609786618535736,0.0,2000-11-27,0,0.9504229426383972,0.2818217776772575,8,,0.5,bear,0,0,0,0.9963238113021383
2001-04-23,0.0,0.0,0.00014801009822229538,0.00014801009822229538,0.0,2000-11-27,0,0.7920600175857544,0.32416948859202777,8,,0.5,bear,0,0,0,0.9964712772873103
2001-04-24,0.0,0.0,0.00014953922339766557,0.00014953922339766557,0.0,2000-11-27,0,0.3822374939918518,0.3289888982593825,8,,0.5,bear,1,0,0,0.9966202888282539
2001-04-25,0.0,0.0,0.0001491569971134865,0.0001491569971134865,0.0,2000-11-27,0,0.8717625737190247,0.37403691877747275,8,,0.5,bear,1,0,0,0.996768941717798
2001-04-26,0.0,0.0,0.00014992141302072604,0.00014992141302072604,0.0,2000-11-27,0,0.9392889142036438,0.4209505489683366,8,,0.5,bear,1,0,0,0.9969183787259954
2001-04-27,0.0,0.0,0.0001537412944259131,0.0001537412944259131,0.0,2000-11-27,0,0.9830657243728638,0.46760383578020936,8,,0.5,bear,1,0,0,0.9970716462479777
2001-04-30,1.0,0.0005,0.0030788465188953396,0.0025788465188953395,0.002426250804439867,2000-11-27,1,0.9541722536087036,0.5079870471642746,8,,0.5,bull,1,0,0,0.9996429409919936
2001-05-01,1.0,0.0,-0.0018099778021590796,-0.0018099778021590796,-0.0019614276071989734,2000-11-27,1,0.9924905896186829,0.5481988822410044,8,,0.5,bull,1,0,0,0.997833609458713
2001-05-02,1.0,0.0,-0.012695181072690631,-0.012695181072690631,-0.012844720296088297,2000-11-27,1,0.9952139854431152,0.5852993284332262,8,,0.5,bull,1,0,0,0.9851659311062182
2001-05-03,1.0,0.0,0.01701153588764659,0.01701153588764659,0.016865820578015,2000-11-27,1,0.8714214563369751,0.6090463081989133,8,,0.5,bull,1,0,0,1.0019251166985184
2001-05-04,1.0,0.0,-0.008638097649451781,-0.008638097649451781,-0.00878381295908337,2000-11-27,1,0.9773085713386536,0.6396105870798091,8,,0.5,bull,1,0,0,0.9932703897030382
2001-05-07,1.0,0.0,-0.0004755730707721728,-0.0004755730707721728,-0.0006197577867994575,2000-11-27,1,0.9848092198371887,0.6682606778899471,8,,0.5,bull,1,0,0,0.9927980170537
2001-05-08,1.0,0.0,-0.004199933754748364,-0.004199933754748364,-0.004344883841069902,2000-11-27,1,0.9826024770736694,0.6943497762739653,8,,0.5,bull,1,0,0,0.9886283311502289
2001-05-09,1.0,0.0,0.0029437205651789977,0.0029437205651789977,0.002798005255547409,2000-11-27,1,0.7916519641876221,0.7024254644581381,8,,0.5,bull,0,0,0,0.9915385766999544
2001-05-10,1.0,0.0,-0.00690343109579894,-0.00690343109579894,-0.007050676411324508,2000-11-27,1,0.8935081958770752,0.7182845585793176,8,,0.5,bull,0,0,0,0.9846935584568797
2001-05-11,1.0,0.0,0.0019980638997365574,0.0019980638997365574,0.0018534964801855125,2000-11-27,1,0.6167327761650085,0.709856171233571,8,,0.5,bull,0,0,0,0.9866610391083355
2001-05-14,1.0,0.0,0.0046246245270358255,0.0046246245270358255,0.00448311976535587,2000-11-27,1,0.7496345043182373,0.7131576120476562,8,,0.5,bull,0,0,0,0.9912239759496665
2001-05-15,1.0,0.0,0.02357581532845665,0.02357581532845665,0.0234366091059921,2000-11-27,1,0.7730634808540344,0.718129556946897,8,,0.5,bull,1,0,0,1.0145928893557943
2001-05-16,1.0,0.0,0.0015508439807270236,0.0015508439807270236,0.001411637758262474,2000-11-27,1,0.9949151277542114,0.7411016402231912,8,,0.5,bull,1,0,0,1.01616636463114
2001-05-17,1.0,0.0,0.004567743226364218,0.004567743226364218,0.004427004497107978,2000-11-27,1,0.9945399165153503,0.7621359924526179,8,,0.5,bull,1,0,0,1.020807951660043
2001-05-18,1.0,0.0,0.014722258508011787,0.014722258508011787,0.014579987861147226,2000-11-27,1,0.995257556438446,0.7814841397052452,8,,0.5,bull,1,0,0,1.0358365502114162
2001-05-21,1.0,0.0,-0.0012907955299035212,-0.0012907955299035212,-0.0014326832525770605,2000-11-27,1,0.9967890977859497,0.7993535807039315,8,,0.5,bull,1,0,0,1.0344994970226926
2001-05-22,1.0,0.0,-0.01696101258862326,-0.01696101258862326,-0.017102900311296798,2000-11-27,1,0.9968488812446594,0.8157448921348902,8,,0.5,bull,1,0,0,1.0169533380307663
2001-05-23,1.0,0.0,0.002939625107848176,0.002939625107848176,0.0027954403918208914,2000-11-27,1,0.9635288119316101,0.828010359957383,8,,0.5,bull,1,0,0,1.0199427995967516
2001-05-24,1.0,0.0,-0.011802812807085616,-0.011802812807085616,-0.011945466341345745,2000-11-27,1,0.966722846031189,0.8395229354585373,8,,0.5,bull,0,0,0,1.0079046056591763
2001-05-29,1.0,0.0,-0.014007082766964718,-0.014007082766964718,-0.014150501965657147,2001-05-29,1,0.5349801182746887,0.5349801182746887,4,,0.5,bull,0,0,0,0.9937868024265033
2001-05-30,0.0,0.0005,0.00014150476167995585,-0.00035849523832004416,-0.0005,2001-05-29,0,0.0621911957859993,0.4597577058784045,4,,0.5,bear,0,0,0,0.9934305345899281
2001-05-31,0.0,0.0,0.0001430363848669014,0.0001430363848669014,0.0,2001-05-29,0,0.030805617570877075,0.3915098909442717,4,,0.5,bear,0,0,0,0.9935726313022123
2001-06-01,0.0,0.0,0.00014341919869242936,0.00014341919869242936,0.0,2001-05-29,0,0.17260758578777313,0.3566817494846475,4,,0.5,bear,0,0,0,0.9937151286928364
2001-06-04,0.0,0.0,0.00014150476167995585,0.00014150476167995585,0.0,2001-05-29,0,0.38530364632606506,0.36123559587435544,4,,0.5,bear,1,0,0,0.9938557441152999
2001-06-05,0.0,0.0,0.0001411217638764839,0.0001411217638764839,0.0,2001-05-29,0,0.783328652381897,0.42839211426122176,4,,0.5,bear,0,0,0,0.9939959987909482
2001-06-06,0.0,0.0,0.00014150476167995585,0.00014150476167995585,0.0,2001-05-29,0,0.4708373546600342,0.43514530416409064,4,,0.5,bear,0,0,0,0.994136653957868
2001-06-07,0.0,0.0,0.00014188772267353933,0.00014188772267353933,0.0,2001-05-29,0,0.6363515853881836,0.4671579447803131,4,,0.5,bear,0,0,0,0.9942777097437243
2001-06-08,0.0,0.0,0.00014035565781189696,0.00014035565781189696,0.0,2001-05-29,0,0.180400550365448,0.42153381537640355,4,,0.5,bear,0,0,0,0.9944172622457231
2001-06-11,0.0,0.0,0.00013882300365342104,0.00013882300365342104,0.0,2001-05-29,0,0.037873681634664536,0.3604921127738535,4,,0.5,bear,0,0,0,0.9945553102369529
2001-06-12,0.0,0.0,0.00013843974798288805,0.00013843974798288805,0.0,2001-05-29,0,0.046451713889837265,0.31052715955625315,4,,0.5,bear,0,0,0,0.9946929962234571
2001-06-13,0.0,0.0,0.00013882300365342104,0.00013882300365342104,0.0,2001-05-29,0,0.01689060404896736,0.26380853096249235,4,,0.5,bear,0,0,0,0.9948310824929059
2001-06-14,0.0,0.0,0.00013728975974358626,0.00013728975974358626,0.0,2001-05-29,0,0.01015253085643053,0.22345095205321375,4,,0.5,bear,0,0,0,0.9949676626132068
2001-06-15,0.0,0.0,0.00013728975974358626,0.00013728975974358626,0.0,2001-05-29,0,0.008893128484487534,0.18931403318806833,4,,0.5,bear,0,0,0,0.9951042614845595
2001-06-18,0.0,0.0,0.00013690635656438133,0.00013690635656438133,0.0,2001-05-29,0,0.006741332821547985,0.16026606208294547,4,,0.5,bear,0,0,0,0.995240497583401
2001-06-19,0.0,0.0,0.00013613943951340524,0.00013613943951340524,0.0,2001-05-29,0,0.005254921969026327,0.1356032340152122,4,,0.5,bear,0,0,0,0.9953759890669232
2001-06-20,0.0,0.0,0.00013690635656438133,0.00013690635656438133,0.0,2001-05-29,0,0.006435162853449583,0.11505213085861248,4,,0.5,bear,0,0,0,0.995512262366998
2001-06-21,0.0,0.0,0.00013460516244401255,0.00013460516244401255,0.0,2001-05-29,0,0.06492367386817932,0.10707651365363458,4,,0.5,bear,0,0,0,0.9956462634567889
2001-06-22,0.0,0.0,0.00013498878710005435,0.00013498878710005435,0.0,2001-05-29,0,0.00861370749771595,0.0914107282300493,4,,0.5,bear,0,0,0,0.9957806645382736
2001-06-25,0.0,0.0,0.00013498878710005435,0.00013498878710005435,0.0,2001-05-29,0,0.0068675559014081955,0.07795960644673952,4,,0.5,bear,0,0,0,0.9959150837623973
2001-06-26,0.0,0.0,0.00013728975974358626,0.00013728975974358626,0.0,2001-05-29,0,0.004517291206866503,0.06627467082000897,4,,0.5,bear,0,0,0,0.9960518127049721
2001-06-27,0.0,0.0,0.00014188772267353933,0.00014188772267353933,0.0,2001-05-29,0,0.0037297371309250593,0.056323547662357004,4,,0.5,bear,0,0,0,0.9961931402283417
2001-06-28,0.0,0.0,0.0001422706468645618,0.0001422706468645618,0.0,2001-05-29,0,0.05703427642583847,0.0564366271564092,4,,0.5,bear,0,0,0,0.9963348692708041
2001-06-29,0.0,0.0,0.0001430363848669014,0.0001430363848669014,0.0,2001-05-29,0,0.027497198432683945,0.05183226030595489,4,,0.5,bear,0,0,0,0.9964773814086214
2001-07-02,0.0,0.0,0.00014265353426012872,0.00014265353426012872,0.0,2001-05-29,0,0.4734956622123718,0.11892041910557954,4,,0.5,bear,0,0,0,0.9966195324288897
2001-07-03,0.0,0.0,0.0001422706468645618,0.0001422706468645618,0.0,2001-05-29,0,0.3230828642845154,0.15140339600411523,4,,0.5,bear,0,0,0,0.9967613221344462
2001-07-05,0.0,0.0,0.00014150476167995585,0.00014150476167995585,0.0,2001-05-29,0,0.01394211407750845,0.1295328132857723,4,,0.5,bear,0,0,0,0.9969023686077867
