Date,equity_predicted_strategy,equity_buy_and_hold
2014-09-02,1.9480356958476115,1.6415234693957357
2014-09-03,1.9469676501205566,1.6406234745285546
2014-09-04,1.94415140025201,1.6382503453991675
2014-09-05,1.9528915172145653,1.6456152551643635
2014-09-08,1.9478412099443607,1.6413595847321572
2014-09-09,1.935509068488023,1.630967834893262
2014-09-10,1.942792167917021,1.6371049804641193
2014-09-11,1.9450253215737756,1.638986760221104
2014-09-12,1.9336643443908286,1.6294133675359341
2014-09-15,1.932207146108291,1.6281854510324287
2014-09-16,1.946772802719345,1.6404592852466424
2014-09-17,1.9493952896805633,1.6426691389491184
2014-09-18,1.9597854640880812,1.6514244790988966
2014-09-19,1.9580193657974985,1.649936266229168
2014-09-22,1.9428979060707408,1.6371940813267527
2014-09-23,1.9317758790403012,1.6278220413602178
2014-09-24,1.9468978810140012,1.6405646831901337
2014-09-25,1.9154838889144226,1.6140935022929925
2014-09-26,1.930703133839748,1.6269180864546977
2014-09-29,1.9271908196464613,1.6239584147235988
2014-09-30,1.922118099502648,1.6196838579546977
2014-10-01,1.9211585657915284,1.597734126985994
2014-10-02,1.9211593281180743,1.5979807155271968
2014-10-03,1.9211600904449229,1.6155733381585422
2014-10-06,1.9211616150233057,1.6136821152332101
2014-10-07,1.9211631396028985,1.5887730171517416
2014-10-08,1.9211639019312594,1.6165595400141861
2014-10-09,1.9211646642599227,1.5844984603828403
2014-10-10,1.9211654265888887,1.5664128129782566
2014-10-13,1.921166188918157,1.5406803315405546
2014-10-14,1.9211677135013794,1.5430647315482922
2014-10-15,1.9211692380858116,1.5326239381576567
2014-10-16,1.921171524850411,1.5313087485015207
2014-10-17,1.921173049437868,1.5493950051427723
2014-10-20,1.9211745740265347,1.5644391907936346
2014-10-21,1.9211760986164113,1.5954321262375475
2014-10-22,1.9211776232074977,1.5840872256322247
2014-10-23,1.9211783855416058,1.6025014039098007
2014-10-24,1.9211791478760163,1.6148332679166015
2014-10-27,1.9211806724695226,1.6126135141182776
2014-10-28,1.9211821970642389,1.631111005510145
2014-10-29,1.9173166577564447,1.6286446631706184
2014-10-30,1.929607330756581,1.6390848473245863
2014-10-31,1.9516733795718115,1.6578286226393224
2014-11-03,1.9527379161691594,1.6587328821631766
2014-11-04,1.9459626795399885,1.6529777279828914
2014-11-05,1.9582547869839146,1.6634191306101944
2014-11-06,1.9660934843775912,1.6700776304593323
2014-11-07,1.9679322620103692,1.6716395609658379
2014-11-10,1.9741263695992832,1.676901081136217
2014-11-11,1.9760617928823847,1.678545106283679
2014-11-12,1.9739336162150574,1.6767373487818051
2014-11-13,1.9761589764491294,1.678627657852136
2014-11-14,1.9766425633116942,1.679038435675251
2014-11-17,1.9779005705151627,1.6801070367901845
2014-11-18,1.989321253356914,1.689808216866379
2014-11-19,1.9861272849539229,1.6870951336764828
2014-11-20,1.989611548918832,1.6900548054075817
2014-11-21,2.0002574528087322,1.6990978575736242
2014-11-24,2.005870610662863,1.7038658960432644
2014-11-25,2.004418774242327,1.7026326487189178
2014-11-26,2.009548524539367,1.7069900616746099
2014-11-28,2.005289481622607,1.703372262033359
2014-12-01,1.991352963679392,1.691534032036464
2014-12-02,2.0042254829416803,1.7024684594370054
2014-12-03,2.0119677139905074,1.709045016954354
2014-12-04,2.009741457229067,1.7071539463381888
2014-12-05,2.0130322505878553,1.7099492764782083
2014-12-08,1.9995798574236265,1.6985222812319296
2014-12-09,1.9982250252643607,1.6973714331668728
2014-12-10,1.9661904886388628,1.6701600297186228
2014-12-11,1.9761589764491303,1.6786276578521369
2014-12-12,1.944221085473956,1.6514983490448432
2014-12-15,1.930865517265524,1.6401536007486872
2014-12-16,1.9153808758623965,1.627000333404823
2014-12-17,1.952931924691702,1.6588976806817572
2014-12-18,2.0012248058393363,1.6999195655290222
2014-12-19,2.009740022785277,1.707152727864854
2014-12-22,2.0189850130091713,1.7150057885099477
2014-12-23,2.0217097389874934,1.7173202786100805
2014-12-24,2.0219041061209824,1.7174853817469942
2014-12-26,2.0284245496720277,1.7230241046011219
2014-12-29,2.031148917039402,1.7253382900829206
2014-12-30,2.0202503717370606,1.7160806343007236
2014-12-31,2.000203123250201,1.6990517078960554
2015-01-02,1.9991326695722214,1.698142422169694
2015-01-05,1.9630291538320837,1.6674746667971012
2015-01-06,1.9445391733842958,1.6517685455069142
2015-01-07,1.9687708737108567,1.6723519109394052
2015-01-08,2.0037067522062695,1.702027829017179
2015-01-09,1.987649409120149,1.6883880861942533
2015-01-12,1.972079418311541,1.6751623196869474
2015-01-13,1.966532424177205,1.6704504832998914
2015-01-14,1.9546593536253125,1.6603650271956216
2015-01-15,1.9367539090217816,1.6451554337895113
2015-01-16,1.9357878373822786,1.6667307888259881
2015-01-20,1.9357901415473728,1.6702849232354773
2015-01-21,1.9357924457152098,1.6787170633331048
2015-01-22,1.9357947498857895,1.703680688096322
2015-01-23,1.9357962860778246,1.6943401761273342
2015-01-26,1.9393612879713575,1.6983076776157757
2015-01-27,1.9137803710307095,1.6759063499672289
2015-01-28,1.8892378015936695,1.6544143080450437
2015-01-29,1.9067008238302299,1.6697067576379447
2015-01-30,1.9057489865222321,1.6487098728173344
2015-02-02,1.9057504988707983,1.669127525876244
2015-02-03,1.9057520112205646,1.693265330336558
2015-02-04,1.905752767433703,1.6868174740652353
2015-02-05,1.9057542797852693,1.7038462481607364
2015-02-06,1.8995317184949245,1.699134868701181
2015-02-09,1.8910289864794467,1.6915291581431244
2015-02-10,1.9111749581460453,1.7095497695334443
2015-02-11,1.9122839435196597,1.71054175913743
2015-02-12,1.930674234518772,1.726991910707898
2015-02-13,1.9386215373482016,1.7341007887635436
2015-02-17,1.9416707788760208,1.7368283413242949
2015-02-18,1.941855694907918,1.7369937490795426
2015-02-19,1.9404695057590475,1.7357538001518524
2015-02-20,1.9521132562279357,1.7461691579116163
2015-02-23,1.951836392997858,1.7459215032062454
2015-02-24,1.9573809793207515,1.7508811466078396
2015-02-25,1.9557174161240354,1.7493930860472777
2015-02-26,1.9534071576334473,1.7473265552708497
2015-02-27,1.9467535859369396,1.7413749222652701
2015-03-02,1.9590450533352353,1.752369664095902
2015-03-03,1.9510046113995,1.7451774729259646
2015-03-04,1.942779934522225,1.7378204832374473
2015-03-05,1.9449056175260946,1.7397219108769615
2015-03-06,1.9175520071576544,1.7152540524519866
2015-03-09,1.925499139714495,1.7223627781984654
2015-03-10,1.8942634845843425,1.6944224230774574
2015-03-11,1.8898278836350635,1.690454769279849
2015-03-12,1.9138550487004282,1.7119471158203678
2015-03-13,1.9021184996704128,1.7014487495646462
2015-03-16,1.9275318538846482,1.7241810450328552
2015-03-17,1.9218026920750364,1.7190562984943474
2015-03-18,1.9449056175260948,1.7397219108769617
2015-03-19,1.9360345859001262,1.7317867555909119
2015-03-20,1.9531229726820336,1.7470723512713027
2015-03-23,1.9493173803128825,1.7436682413912048
2015-03-24,1.9383642554658858,1.733870649612366
2015-03-25,1.909959382131578,1.7084624343909829
2015-03-26,1.9054110607282329,1.70439395192489
2015-03-27,1.9097741255545024,1.7082967220174012
2015-03-30,1.908822269275515,1.7291373376327777
2015-03-31,1.8911856891845888,1.7140255267118139
2015-04-01,1.8844984075810653,1.7079646880335708
2015-04-02,1.8835576538619818,1.7141089921352721
2015-04-06,1.883559895857574,1.7256502192567222
2015-04-07,1.8776337110991246,1.7210836858148837
2015-04-08,1.883974333835612,1.7268956513144207
2015-04-09,1.8923082506926716,1.734534717580027
2015-04-10,1.9026342985276852,1.7439998184475345
2015-04-13,1.8940292032774304,1.736112183621556
2015-04-14,1.8976522263688733,1.739433132696529
2015-04-15,1.9061677596375521,1.7472386728815514
2015-04-16,1.9056234088923876,1.7467397080508043
2015-04-17,1.8837026569527233,1.7266466258265474
2015-04-20,1.9009141767590825,1.74242311395184
2015-04-21,1.8986493719188529,1.7403471400070647
2015-04-22,1.9079796035097363,1.7488994520373722
2015-04-23,1.9127807239098533,1.7533002731056293
2015-04-24,1.9172182791602699,1.7573678417167207
2015-04-27,1.9092469304735247,1.750061114053279
2015-04-28,1.9153165409800479,1.7556246633016106
2015-04-29,1.9074357512542657,1.7484009441341264
2015-04-30,1.8883224932676845,1.7308812775937235
2015-05-01,1.9087943018319413,1.7496462238826578
2015-05-04,1.9142299996117238,1.754628713659286
2015-05-05,1.892308250692673,1.7345347175800279
2015-05-06,1.88451752143816,1.7273935499810003
2015-05-07,1.892036407646553,1.734285539782988
2015-05-08,1.916946934603844,1.757119120847182
2015-05-11,1.9077979870981179,1.7487329781179568
2015-05-12,1.9020914432516023,1.7435022243992904
2015-05-13,1.9024541775851473,1.7438347153106215
2015-05-14,1.92229157493297,1.762018145200352
2015-05-15,1.9243754280145051,1.7639282544623793
2015-05-18,1.9303534825806787,1.769407881359752
2015-05-19,1.9297199021804003,1.7688271265063824
2015-05-20,1.9283610192762626,1.7675815421395171
2015-05-21,1.9339771703250463,1.7727294396713928
2015-05-22,1.929357001683624,1.768494483285884
2015-05-26,1.9086136823997093,1.7494806638182434
2015-05-27,1.926730791815698,1.7660872369031122
2015-05-28,1.924556213609969,1.7640939668359605
2015-05-29,1.9125991074982354,1.7531337991862141
2015-06-01,1.916494638288723,1.756704535294895
2015-06-02,1.9145919031291139,1.7549604430247832
2015-06-03,1.919664368085658,1.7596099849625795
2015-06-04,1.9034503261557407,1.7447478087661563
2015-06-05,1.9001893727449184,1.7417587413658466
2015-06-08,1.888503278863149,1.7310469899673053
2015-06-09,1.888231269653798,1.7307976598610986
2015-06-10,1.910877988750246,1.7515561808355187
2015-06-11,1.917037659728039,1.7572022816523074
2015-06-12,1.9023626216447986,1.7437507929596634
2015-06-15,1.894210819689052,1.7362786575409739
2015-06-16,1.9045371998505278,1.7457440630268155
2015-06-17,1.907616869176193,1.7485669611260428
2015-06-18,1.92745493117694,1.7667510002524407
2015-06-19,1.9188983555901733,1.7589078397031952
2015-06-22,1.9287297354861286,1.7679195161808572
2015-06-23,1.930094434103356,1.769170431368564
2015-06-24,1.916076903925676,1.7563216300493223
2015-06-25,1.9102515533689062,1.750981975276326
2015-06-26,1.9098869912398186,1.750647808964159
2015-06-29,1.8698356706624446,1.7139358166125147
2015-06-30,1.8737503102245117,1.7175240682753883
2015-07-01,1.8887696385226425,1.7312911415618384
2015-07-02,1.8870398792866345,1.7297056031344642
2015-07-06,1.8816696498199152,1.7247831231695925
2015-07-07,1.88073030823489,1.735629211253335
2015-07-08,1.8807318007293397,1.7065107447263956
2015-07-09,1.8807340393613237,1.7095974423026847
2015-07-10,1.8807347856471897,1.7311237537874213
2015-07-13,1.8807362781451924,1.7502304818468675
2015-07-14,1.8807370244319468,1.757823398434905
2015-07-15,1.8807385169317263,1.7572392927798637
2015-07-16,1.8948896109076538,1.7713397708326462
2015-07-17,1.896496126697954,1.7728415392182286
2015-07-20,1.8974782846273586,1.77375965887627
2015-07-21,1.8899807764522616,1.766751000252441
2015-07-22,1.8865890077700425,1.7635803803251928
2015-07-23,1.8759677550988365,1.7536516503536577
2015-07-24,1.8565100138504356,1.7354625850247523
2015-07-27,1.8457098611449752,1.7253666195879667
2015-07-28,1.8683807969066124,1.7465593739972036
2015-07-29,1.8812337378921937,1.7585742826276962
2015-07-30,1.8816796845167425,1.758991152817487
2015-07-31,1.8788239642067435,1.756321630049323
2015-08-03,1.8724865363994903,1.7503974126937847
2015-08-04,1.8688269064637975,1.7469763964961618
2015-08-05,1.874985760102068,1.7527336830047835
2015-08-06,1.8596339212791808,1.738382808681626
2015-08-07,1.8560642301585228,1.735045867144129
2015-08-10,1.879448647932911,1.7569055833951979
2015-08-11,1.8624902933197236,1.7410529406864579
2015-08-12,1.8647213299035554,1.7431385101087478
2015-08-13,1.8624006803699606,1.740969170644666
2015-08-14,1.8691848694649422,1.7473110197358297
2015-08-17,1.8796268962366216,1.7570722096237805
2015-08-18,1.8741826651395534,1.7519829511211593
2015-08-19,1.8593662229583425,1.738132564720418
2015-08-20,1.82053970168076,1.7018375948677316
2015-08-21,1.7657374725173027,1.6506085588918478
2015-08-24,1.764858806662149,1.5811066875452664
2015-08-25,1.7648637073394924,1.5625002950990692
2015-08-26,1.7648679081408252,1.6224903066639063
2015-08-27,1.7648721089521568,1.6626230105948399
2015-08-28,1.7648763097734874,1.662707085254966
2015-08-31,1.7648819103243913,1.6492732644256818
2015-09-01,1.7648840110604405,1.6000469416852972
2015-09-02,1.76488611179899,1.6304170849457775
2015-09-03,1.7648875123627574,1.6315848393283596
2015-09-04,1.7648889129276364,1.606888212534709
2015-09-08,1.7648931137889645,1.6472710081176836
2015-09-09,1.7648952145383492,1.6252437517830305
2015-09-10,1.7648966151093404,1.6340883451046089
2015-09-11,1.764899415974626,1.6415140262273955
2015-09-14,1.7649043167647338,1.6354233349524412
2015-09-15,1.76490921756845,1.6558647482413864
2015-09-16,1.7649134184781081,1.6702154702553773
2015-09-17,1.7649141188056992,1.6664612016005886
2015-09-18,1.7649141188056992,1.6392290841056407
2015-09-21,1.764914819133568,1.647699301494992
2015-09-22,1.764914819133568,1.6263129621346322
2015-09-23,1.7649155194617148,1.623712740037405
2015-09-24,1.7649162197901394,1.617841678581113
2015-09-25,1.7649162197901394,1.6174228283721523
2015-09-28,1.764916920118842,1.5768298461388628
2015-09-29,1.7649176204478223,1.5777522304535776
2015-09-30,1.7649176204478223,1.6071908508493298
2015-10-01,1.7649176204478223,1.6113837699047757
2015-10-02,1.7649176204478223,1.635454253713322
2015-10-05,1.7649183207770807,1.6645570323960712
2015-10-06,1.7649183207770807,1.658854120260031
2015-10-07,1.7649183207770807,1.6724410118020447
2015-10-08,1.7649183207770807,1.6875375918063193
2015-10-09,1.7649190211066168,1.6885442030903266
2015-10-12,1.764919721436431,1.6901378139035466
2015-10-13,1.7649204217665229,1.6794859200075951
2015-10-14,1.7649204217665229,1.6714347051363716
2015-10-15,1.7649211220968928,1.6970986474489709
2015-10-16,1.7649218224275405,1.7048144775346923
2015-10-19,1.7649077008366223,1.7056532441167818
2015-10-20,1.7626516512111126,1.7034729383926837
2015-10-21,1.751716863144975,1.6929052714660249
2015-10-22,1.781309488934846,1.7215043637338532
2015-10-23,1.8008363352254715,1.74037562182128
2015-10-26,1.796410128188626,1.7360980188690411
2015-10-27,1.7929386643324536,1.7327431048498505
2015-10-28,1.813332470384863,1.7524522156643658
2015-10-29,1.8122912045884436,1.7514459089986922
2015-10-30,1.8044808443131364,1.7438977713057218
2015-11-02,1.825829235945826,1.7645294187441183
2015-11-03,1.83112319074642,1.76964563596928
2015-11-04,1.8255695104981948,1.764278413237076
2015-11-05,1.8237465467525942,1.7625166531036043
2015-11-06,1.8227924339734929,1.7615945734072236
2015-11-09,1.8057829387599384,1.7451561496426067
2015-11-10,1.809948317146402,1.749181680923635
2015-11-11,1.802832029001779,1.742304312801669
2015-11-12,1.777664822246789,1.7179820619402457
2015-11-13,1.7577047324758612,1.698692105953025
2015-11-16,1.78443407432607,1.7245240452767097
2015-11-17,1.7831319798792686,1.7232656669398254
2015-11-18,1.811422984023517,1.75060683779827
2015-11-19,1.8098613217294772,1.7490976062635097
2015-11-20,1.8164568981756937,1.7554717448980552
2015-11-23,1.8143737361812828,1.7534585223300403
2015-11-24,1.8168045646426076,1.755807738920225
2015-11-25,1.8165440511930115,1.755555971867348
2015-11-27,1.8186262675850646,1.7575682805803616
2015-11-30,1.8110764207593537,1.7502719099402686
2015-12-01,1.8283461142217188,1.766961796139429
2015-12-02,1.8096882764979851,1.7489303707982595
2015-12-03,1.784347551710324,1.7244404275440848
2015-12-04,1.819147294484257,1.7580718146861158
2015-12-07,1.8081256686015876,1.747420225408498
2015-12-08,1.795975939105967,1.7356784071142477
2015-12-09,1.7820040338667105,1.72217559023236
2015-12-10,1.7866039165366203,1.7266210378865174
2015-12-11,1.7519773765945725,1.6931570385189039
2015-12-14,1.7511194404982506,1.7017117874958816
2015-12-15,1.7511367911217328,1.7195759773718007
2015-12-16,1.7511555281184361,1.7447365378878128
2015-12-17,1.7511714926078659,1.718150058951332
2015-12-18,1.7511846834074245,1.687540942607994
2015-12-21,1.7512013414544443,1.7014621527713414
2015-12-22,1.7512159195580415,1.7169015807102956
2015-12-23,1.751229804272093,1.7381622650079678
2015-12-24,1.7512436890962313,1.7352935218495051
2015-12-28,1.7512596543893846,1.7313276957618995
2015-12-29,1.751275619828086,1.7498046254162363
2015-12-30,1.7512901985500233,1.737402546883497
2015-12-31,1.7513013090021492,1.7200223955399696
2016-01-04,1.7513165814137268,1.695978108908129
2016-01-05,1.7513304669258873,1.698846547448258
2016-01-06,1.7513450461044062,1.6774167999753329
2016-01-07,1.7513589318422524,1.6371736718984007
2016-01-08,1.7513728176901933,1.619202408678155
2016-01-11,1.7513873972212668,1.620805767278056
2016-01-12,1.7514019768737095,1.633882575420139
2016-01-13,1.751417250163172,1.593132562435781
2016-01-14,1.7514346037374429,1.6192870925749487
2016-01-15,1.7514512641618158,1.5845270945062275
2016-01-19,1.7514693113326636,1.5866358149218853
2016-01-20,1.7514873586894715,1.56630330268727
2016-01-21,1.751506792573331,1.5750779861012436
2016-01-22,1.7515283056912407,1.6073909850946337
2016-01-25,1.7515498190733882,1.5830927990815797
2016-01-26,1.7515713327197768,1.6046911528022574
2016-01-27,1.7515935395244575,1.5872263175619366
2016-01-28,1.751617824906484,1.5954951822326529
2016-01-29,1.7516407251442503,1.6343886987817307
2016-02-01,1.751665011180493,1.633797891523346
2016-02-02,1.7516886048286917,1.6043530264517512
2016-02-03,1.751711505991818,1.6139716549594887
