Date,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_threshold,predicted_label,predicted_bear_flag,predicted_bull_flag
2018-07-05,0.7170261740684509,0.6791164291080231,12,0.6,1,0,1
2018-07-06,0.8072799444198608,0.6863096944940302,12,0.6,1,0,1
2018-07-09,0.733917772769928,0.6889817306091688,12,0.6,1,0,1
2018-07-10,0.9798473119735718,0.7053067612804848,12,0.6,1,0,1
2018-07-11,0.9301411509513855,0.7179257459335561,12,0.6,1,0,1
2018-07-12,0.9042811989784241,0.7283850738212136,12,0.6,1,0,1
2018-07-13,0.9172280430793762,0.7389840152660578,12,0.6,1,0,1
2018-07-16,0.9037411212921143,0.7482311210823454,12,0.6,1,0,1
2018-07-17,0.8308720588684082,0.7528694005162175,12,0.6,1,0,1
2018-07-18,0.8403074741363525,0.7577769224959362,12,0.6,1,0,1
2018-07-19,0.8479446768760681,0.7628376496844693,12,0.6,1,0,1
2018-07-20,0.945239245891571,0.7730750646395491,12,0.6,1,0,1
2018-07-23,0.7302365303039551,0.770670722456255,12,0.6,1,0,1
2018-07-24,0.5978590250015259,0.7609715471599652,12,0.6,1,0,1
2018-07-25,0.6581681370735168,0.7552016351101976,12,0.6,1,0,1
2018-07-26,0.3293860852718353,0.731302444704697,12,0.6,1,0,1
2018-07-27,0.6584024429321289,0.7272108819997058,12,0.6,1,0,1
2018-07-30,0.2993450462818146,0.7031966178900176,12,0.6,1,0,1
2018-07-31,0.12061997503042221,0.6704991033939313,12,0.6,1,0,1
2018-08-01,0.36019349098205566,0.6530829876185867,12,0.6,1,0,1
2018-08-02,0.5203103423118591,0.645631031643677,12,0.6,1,0,1
2018-08-03,0.710138201713562,0.6492515409008082,12,0.6,1,0,1
2018-08-06,0.7810303568840027,0.6566477175218576,12,0.6,1,0,1
2018-08-07,0.8608295321464539,0.6681075622055621,12,0.6,1,0,1
2018-08-08,0.9492298364639282,0.6838857430687983,12,0.6,1,0,1
2018-08-09,0.9183151721954346,0.6970432559061691,12,0.6,1,0,1
2018-08-10,0.928566038608551,0.7100376312151871,12,0.6,1,0,1
2018-08-13,0.5883538722991943,0.7032080466105519,12,0.6,1,0,1
2018-08-14,0.6741918921470642,0.7015794949979545,12,0.6,1,0,1
2018-08-15,0.6729985475540161,0.6999753696784551,12,0.6,1,0,1
2018-08-16,0.7432311773300171,0.7024031316134075,12,0.6,1,0,1
2018-08-17,0.866082489490509,0.7115897480740788,12,0.6,1,0,1
2018-08-20,0.9288285374641418,0.723782424440793,12,0.6,1,0,1
2018-08-21,0.9111011028289795,0.7342958140128868,12,0.6,1,0,1
2018-08-22,0.9975836277008057,0.7490730235186555,12,0.6,1,0,1
2018-08-23,0.9642021656036377,0.7611472944803727,12,0.6,1,0,1
2018-08-24,0.9896855354309082,0.7739741603322382,12,0.6,1,0,1
2018-08-27,0.9978380799293518,0.7865386766853963,12,0.6,1,0,1
2018-08-28,0.998847484588623,0.7984546544526953,12,0.6,1,0,1
2018-08-29,0.997533917427063,0.8096281149179535,12,0.6,1,0,1
2018-08-30,0.9983972907066345,0.8202229146536034,12,0.6,1,0,1
2018-08-31,0.9751175045967102,0.8289164799760476,12,0.6,1,0,1
2018-09-04,0.9936936497688293,0.8381647118850327,12,0.6,1,0,1
2018-09-05,0.9811561107635498,0.8461902024276956,12,0.6,1,0,1
2018-09-06,0.9757197499275208,0.8534601373091525,12,0.6,1,0,1
2018-09-07,0.9129267334938049,0.8567977408924963,12,0.6,1,0,1
2018-09-10,0.7366747856140137,0.8500557574647852,12,0.6,1,0,1
2018-09-11,0.8270169496536255,0.8487626885413895,12,0.6,1,0,1
2018-09-12,0.8256170749664307,0.847463625071091,12,0.6,1,0,1
2018-09-13,0.8970817923545837,0.8502484788133516,12,0.6,1,0,1
2018-09-14,0.9517847299575806,0.8559472706965456,12,0.6,1,0,1
2018-09-17,0.9907047152519226,0.8635106248934747,12,0.6,1,0,1
2018-09-18,0.6627751588821411,0.8522442088944281,12,0.6,1,0,1
2018-09-19,0.8399626612663269,0.8515548985924685,12,0.6,1,0,1
2018-09-20,0.5057486295700073,0.8321462840646037,12,0.6,1,0,1
2018-09-21,0.9661581516265869,0.8396677922403298,12,0.6,1,0,1
2018-09-24,0.8411523699760437,0.8397511151861242,12,0.6,1,0,1
2018-09-25,0.43552350997924805,0.8170635630108554,12,0.6,1,0,1
2018-09-26,0.538291335105896,0.8014172801144339,12,0.6,1,0,1
2018-09-27,0.11437714099884033,0.7628566800913064,12,0.6,1,0,1
2018-09-28,0.1521563082933426,0.7285807019786003,12,0.6,1,0,1
2018-10-01,0.23903046548366547,0.7011043584784825,12,0.6,1,0,1
2018-10-02,0.05810045450925827,0.6650153224198555,12,0.6,1,0,1
2018-10-03,0.01759875752031803,0.628678622733612,12,0.6,1,0,1
2018-10-04,0.032045334577560425,0.5951921693588723,12,0.6,0,1,0
2018-10-05,0.009945644997060299,0.5623448059284156,12,0.6,0,1,0
2018-10-08,0.006878530606627464,0.5311688794438406,12,0.6,0,1,0
2018-10-09,0.00864443089812994,0.5018418356285935,12,0.6,0,1,0
2018-10-10,0.008692389354109764,0.4741634840057959,12,0.6,0,1,0
2018-10-11,0.00041194839286617935,0.44757385345141704,12,0.6,0,1,0
2018-10-12,0.0005095165106467903,0.42248206026511337,12,0.6,0,1,0
2018-10-15,0.0005014633643440902,0.39879810922906844,12,0.6,0,1,0
2018-10-16,0.0004614400095306337,0.376441189885037,12,0.6,0,1,0
2018-10-17,0.0005907712038606405,0.35534632680768274,12,0.6,0,1,0
2018-10-18,0.0016092745354399085,0.33549259161895145,12,0.6,0,1,0
2018-10-19,0.0013159284135326743,0.3167366967108091,12,0.6,0,1,0
2018-10-22,0.0011382380034774542,0.299023516299262,12,0.6,0,1,0
2018-10-23,0.0011166135082021356,0.2823032866232459,12,0.6,0,1,0
2018-10-24,0.0007380754104815423,0.2665002456190053,12,0.6,0,1,0
2018-10-25,0.000495268905069679,0.25157053347084557,12,0.6,0,1,0
2018-10-26,0.0005173831596039236,0.23748000285620105,12,0.6,0,1,0
2018-10-29,0.0007965113036334515,0.2241959792159166,12,0.6,0,1,0
2018-10-30,0.0006735663046129048,0.21165063016022337,12,0.6,0,1,0
2018-10-31,0.0006423600134439766,0.1998076459683885,12,0.6,0,1,0
2018-11-01,0.0010498741175979376,0.1886522294134077,12,0.6,0,1,0
2018-11-05,0.01197662204504013,0.01197662204504013,12,0.6,0,1,0
2018-11-06,0.01640753261744976,0.012225309946362572,12,0.6,0,1,0
2018-11-07,0.09054743498563766,0.016621193046422227,12,0.6,0,1,0
2018-11-08,0.593477189540863,0.04899763233335931,12,0.6,0,1,0
2018-11-09,0.3433173894882202,0.06551653099503293,12,0.6,0,1,0
2018-11-12,0.029306873679161072,0.06348423909061929,12,0.6,0,1,0
2018-11-13,0.0026602509897202253,0.06007045095301584,12,0.6,0,1,0
2018-11-14,0.002262830501422286,0.05682595852293436,12,0.6,0,1,0
2018-11-15,0.0013193795457482338,0.05371061362715193,12,0.6,0,1,0
2018-11-16,0.0031507292296737432,0.05087290536460935,12,0.6,0,1,0
2018-11-19,0.07055315375328064,0.05197747283201852,12,0.6,0,1,0
2018-11-20,0.002516922540962696,0.049201465451791354,12,0.6,0,1,0
2018-11-21,0.0009207732509821653,0.04649167841781734,12,0.6,0,1,0
2018-11-23,0.003477574558928609,0.044077482274356185,12,0.6,0,1,0
2018-11-26,0.0022915308363735676,0.041732217029650034,12,0.6,0,1,0
2018-11-27,0.017617374658584595,0.04037875492700137,12,0.6,0,1,0
2018-11-28,0.003260273253545165,0.03829545463086668,12,0.6,0,1,0
2018-11-29,0.16968916356563568,0.0456700168541321,12,0.6,0,1,0
2018-11-30,0.23186354339122772,0.05612025650524592,12,0.6,0,1,0
2018-12-03,0.2076289802789688,0.06462378776176556,12,0.6,0,1,0
2018-12-04,0.9050823450088501,0.1117951019498104,12,0.6,0,1,0
2018-12-06,0.0018750661984086037,0.10562576439321016,12,0.6,0,1,0
2018-12-07,0.001682250527665019,0.09979186323522651,12,0.6,0,1,0
2018-12-10,0.0010714770760387182,0.09425111370971347,12,0.6,0,1,0
2018-12-11,0.001190289156511426,0.08902801096925668,12,0.6,0,1,0
2018-12-12,0.001375096500851214,0.0841084308992647,12,0.6,0,1,0
2018-12-13,0.000854693294968456,0.07943575765440564,12,0.6,0,1,0
2018-12-14,0.0008581500733271241,0.07502553542108943,12,0.6,0,1,0
2018-12-17,0.001978472573682666,0.0709257188121952,12,0.6,0,1,0
2018-12-18,0.0017593110678717494,0.06704370663820682,12,0.6,0,1,0
2018-12-19,0.0019211318576708436,0.06338865736871142,12,0.6,0,1,0
2018-12-20,0.0010407962836325169,0.05988934081248508,12,0.6,0,1,0
2018-12-21,0.0012863108422607183,0.056600205476470926,12,0.6,0,1,0
2018-12-24,0.0018399670952931046,0.05352674945961301,12,0.6,0,1,0
2018-12-26,0.001135756727308035,0.050586268983224,12,0.6,0,1,0
2018-12-27,0.0016718092374503613,0.04784091131018882,12,0.6,0,1,0
2018-12-28,0.0019181123934686184,0.045263462657407515,12,0.6,0,1,0
2018-12-31,0.0016360024455934763,0.042814841467067384,12,0.6,0,1,0
2019-01-02,0.003176914295181632,0.04059013556067232,12,0.6,0,1,0
2019-01-03,0.004280565306544304,0.038552235973927054,12,0.6,0,1,0
2019-01-04,0.004514513537287712,0.03664184540742093,12,0.6,0,1,0
2019-01-07,0.012978214770555496,0.03531370787348032,12,0.6,0,1,0
2019-01-08,0.1344360113143921,0.040877015282675226,12,0.6,0,1,0
2019-01-09,0.4355427920818329,0.06302790326654129,12,0.6,0,1,0
2019-01-10,0.6272639632225037,0.09469603994134285,12,0.6,0,1,0
2019-01-11,0.8056529760360718,0.1345989866333768,12,0.6,0,1,0
2019-01-14,0.7833070158958435,0.1710081706446368,12,0.6,0,1,0
2019-01-15,0.43229401111602783,0.185673018027635,12,0.6,0,1,0
2019-01-16,0.6701772809028625,0.21286615279015658,12,0.6,0,1,0
2019-01-17,0.9243680834770203,0.2527996876782589,12,0.6,0,1,0
2019-01-18,0.9438450932502747,0.2915850860341461,12,0.6,0,1,0
2019-01-22,0.9859007000923157,0.33055402708899295,12,0.6,0,1,0
2019-01-23,0.8889936208724976,0.361896833115848,12,0.6,0,1,0
2019-01-24,0.7924110889434814,0.3860597416245032,12,0.6,0,1,0
2019-01-25,0.9726400375366211,0.4189819638999464,12,0.6,0,1,0
2019-01-28,0.9914759993553162,0.4511135851255099,12,0.6,0,1,0
2019-01-29,0.9929497241973877,0.48152451084481657,12,0.6,0,1,0
2019-01-30,0.9921532273292542,0.5101838985219703,12,0.6,0,1,0
2019-01-31,0.9871665835380554,0.5369548795574294,12,0.6,0,1,0
2019-02-01,0.9854641556739807,0.562127770948107,12,0.6,0,1,0
2019-02-04,0.9940223097801208,0.5863681487890768,12,0.6,0,1,0
2019-02-05,0.994055986404419,0.6092499088865521,12,0.6,1,0,1
2019-02-06,0.9947546720504761,0.6308866286836082,12,0.6,1,0,1
2019-02-07,0.994316041469574,0.6512843542679091,12,0.6,1,0,1
2019-02-08,0.9932292699813843,0.6704762476873283,12,0.6,1,0,1
2019-02-11,0.9901677370071411,0.6884191522552158,12,0.6,1,0,1
2019-02-12,0.9951621890068054,0.7056353160230033,12,0.6,1,0,1
2019-02-13,0.9963639378547668,0.7219526597464151,12,0.6,1,0,1
2019-02-14,0.9967710375785828,0.7373770300899476,12,0.6,1,0,1
2019-02-15,0.9941691160202026,0.7517896624106848,12,0.6,1,0,1
2019-02-19,0.9946570992469788,0.7654207642303572,12,0.6,1,0,1
2019-02-20,0.9938941597938538,0.7782439905903058,12,0.6,1,0,1
2019-02-21,0.9931225180625916,0.7903041956346335,12,0.6,1,0,1
2019-02-22,0.9964780211448669,0.8018758432984399,12,0.6,1,0,1
2019-02-25,0.9938253164291382,0.8126491394082871,12,0.6,1,0,1
2019-02-26,0.996167004108429,0.8229492056997705,12,0.6,1,0,1
2019-02-27,0.9937241673469543,0.8325340677989761,12,0.6,1,0,1
2019-02-28,0.9962269067764282,0.8417214408956705,12,0.6,1,0,1
2019-03-01,0.9926888346672058,0.8501945896337513,12,0.6,1,0,1
2019-03-04,0.997052788734436,0.8584371069966059,12,0.6,1,0,1
2019-03-05,0.995093584060669,0.8661070456983249,12,0.6,1,0,1
2019-03-06,0.9749391078948975,0.8722153199913762,12,0.6,1,0,1
2019-03-07,0.2151218205690384,0.8353354957039063,12,0.6,1,0,1
2019-03-08,0.20533227920532227,0.7999761321651795,12,0.6,1,0,1
2019-03-11,0.17373958230018616,0.7648281753801618,12,0.6,1,0,1
2019-03-12,0.6791715025901794,0.7600206357464248,12,0.6,1,0,1
2019-03-13,0.7565540075302124,0.7598260688551127,12,0.6,1,0,1
2019-03-14,0.8399457335472107,0.7643228401036689,12,0.6,1,0,1
2019-03-15,0.7813646197319031,0.7652793216984306,12,0.6,1,0,1
2019-03-18,0.7421153783798218,0.7639792294586714,12,0.6,1,0,1
2019-03-19,0.9500828981399536,0.7744244257758667,12,0.6,1,0,1
2019-03-20,0.8783091902732849,0.7802550295851847,12,0.6,1,0,1
2019-03-21,0.8948466777801514,0.7866865646010648,12,0.6,1,0,1
2019-03-22,0.9588228464126587,0.7963478317301581,12,0.6,1,0,1
2019-03-25,0.00741888303309679,0.7520686522392266,12,0.6,1,0,1
2019-03-26,0.009692929685115814,0.7104023045624528,12,0.6,1,0,1
2019-03-27,0.3598399758338928,0.6907267529146564,12,0.6,1,0,1
2019-03-28,0.2592681646347046,0.6665108430980579,12,0.6,1,0,1
2019-03-29,0.49584275484085083,0.6569319793413207,12,0.6,1,0,1
2019-04-01,0.6959232091903687,0.6591203889159846,12,0.6,1,0,1
2019-04-02,0.8679358959197998,0.6708403027692944,12,0.6,1,0,1
2019-04-03,0.7372460961341858,0.6745673735638164,12,0.6,1,0,1
2019-04-04,0.8189038634300232,0.6826683582626689,12,0.6,1,0,1
2019-04-05,0.9707158803939819,0.6988352234226239,12,0.6,1,0,1
2019-04-08,0.990211546421051,0.7151889198191915,12,0.6,1,0,1
2019-04-09,0.9966694712638855,0.7309872092357609,12,0.6,1,0,1
2019-04-10,0.6871324181556702,0.72852582894419,12,0.6,1,0,1
2019-04-11,0.9392973184585571,0.7403555236602871,12,0.6,1,0,1
2019-04-12,0.9885586500167847,0.754286094721598,12,0.6,1,0,1
2019-04-15,0.9981836676597595,0.767975013638019,12,0.6,1,0,1
2019-04-16,0.9967736601829529,0.7808164949328517,12,0.6,1,0,1
2019-04-17,0.9972909092903137,0.792966270225492,12,0.6,1,0,1
2019-04-18,0.9170414209365845,0.7999300733382746,12,0.6,1,0,1
2019-04-22,0.9809882640838623,0.8100920887384797,12,0.6,1,0,1
2019-04-23,0.897908627986908,0.8150208523617127,12,0.6,1,0,1
2019-04-24,0.997861921787262,0.8252829330532359,12,0.6,1,0,1
2019-04-25,0.9962620139122009,0.8348792514834976,12,0.6,1,0,1
2019-04-26,0.8871859908103943,0.8378150031795991,12,0.6,1,0,1
2019-04-29,0.9546657800674438,0.8443733333461075,12,0.6,1,0,1
2019-04-30,0.9699058532714844,0.8514189323077183,12,0.6,1,0,1
2019-05-01,0.9554573893547058,0.8572581622170166,12,0.6,1,0,1
2019-05-03,0.7603136301040649,0.7603136301040649,12,0.6,1,0,1
2019-05-06,0.9709332585334778,0.772134801512392,12,0.6,1,0,1
2019-05-07,0.9869670271873474,0.7841924078365203,12,0.6,1,0,1
2019-05-08,0.16433870792388916,0.7494026928921287,12,0.6,1,0,1
2019-05-09,0.11687497794628143,0.7139016401429151,12,0.6,1,0,1
2019-05-10,0.13226480782032013,0.6812568731591668,12,0.6,1,0,1
2019-05-13,0.22943063080310822,0.6558978147584853,12,0.6,1,0,1
2019-05-14,0.0006575524457730353,0.619122004677557,12,0.6,1,0,1
2019-05-15,0.0024556105490773916,0.5845111794609944,12,0.6,0,1,0
2019-05-16,0.003545087995007634,0.5519040582688358,12,0.6,0,1,0
2019-05-17,0.05286990478634834,0.5238954234093219,12,0.6,0,1,0
2019-05-20,0.0025550094433128834,0.4946348343486693,12,0.6,0,1,0
2019-05-21,0.0037138385232537985,0.46708155603898033,12,0.6,0,1,0
2019-05-22,0.033700790256261826,0.4427577626888913,12,0.6,0,1,0
2019-05-23,0.014613267034292221,0.4187278585987272,12,0.6,0,1,0
2019-05-24,0.0010402287589386106,0.39528485328961466,12,0.6,0,1,0
2019-05-28,0.0032784969080239534,0.3732832271045529,12,0.6,0,1,0
2019-05-29,0.00357475271448493,0.35253308487200785,12,0.6,0,1,0
2019-05-30,0.0015254695899784565,0.3328325412103442,12,0.6,0,1,0
2019-05-31,0.0015606284141540527,0.314239677415408,12,0.6,0,1,0
2019-06-03,0.0027950224466621876,0.29675963209367434,12,0.6,0,1,0
2019-06-04,0.0030076741240918636,0.2802726015515333,12,0.6,0,1,0
2019-06-05,0.04193580150604248,0.26689578483573434,12,0.6,0,1,0
2019-06-06,0.170759916305542,0.26150009313853495,12,0.6,0,1,0
2019-06-07,0.2950267195701599,0.263381798090474,12,0.6,0,1,0
2019-06-10,0.34322261810302734,0.26786291898973574,12,0.6,0,1,0
2019-06-11,0.8342410922050476,0.29965128324353196,12,0.6,0,1,0
2019-06-12,0.7437712550163269,0.32457782191106693,12,0.6,0,1,0
2019-06-13,0.40541166067123413,0.32911467667005845,12,0.6,0,1,0
2019-06-14,0.9130716919898987,0.3618896655192313,12,0.6,0,1,0
2019-06-17,0.6315605640411377,0.37702513004851856,12,0.6,0,1,0
2019-06-18,0.6806129813194275,0.39406420686258614,12,0.6,0,1,0
2019-06-19,0.9870468378067017,0.42734576459214224,12,0.6,0,1,0
2019-06-20,0.9901306629180908,0.4589324538230493,12,0.6,0,1,0
2019-06-21,0.997343122959137,0.4891511226878215,12,0.6,0,1,0
2019-06-24,0.9700913429260254,0.5161442231077085,12,0.6,0,1,0
2019-06-25,0.4183410704135895,0.5106549539408538,12,0.6,0,1,0
2019-06-26,0.7033126354217529,0.5214679987311206,12,0.6,0,1,0
2019-06-27,0.756977915763855,0.5346861546948601,12,0.6,0,1,0
2019-06-28,0.9427596926689148,0.557589562490067,12,0.6,0,1,0
2019-07-01,0.9988928437232971,0.5823580124651059,12,0.6,0,1,0
2019-07-02,0.9974965453147888,0.6056579479536076,12,0.6,1,0,1
2019-07-03,0.9912964105606079,0.6273021717238005,12,0.6,1,0,1
2019-07-05,0.9976309537887573,0.6480871291509476,12,0.6,1,0,1
2019-07-08,0.998508632183075,0.6677547768597397,12,0.6,1,0,1
2019-07-09,0.9807283282279968,0.6853206325427345,12,0.6,1,0,1
2019-07-10,0.96275794506073,0.7008919923955508,12,0.6,1,0,1
2019-07-11,0.6584563851356506,0.6985102647713192,12,0.6,1,0,1
2019-07-12,0.6741565465927124,0.6971433955997886,12,0.6,1,0,1
2019-07-15,0.9950141310691833,0.7138615953600178,12,0.6,1,0,1
2019-07-16,0.7815098762512207,0.7176584016209384,12,0.6,1,0,1
2019-07-17,0.8547576665878296,0.7253531920980398,12,0.6,1,0,1
2019-07-18,0.5615713596343994,0.7161608241807663,12,0.6,1,0,1
2019-07-19,0.4094134569168091,0.6989444173599958,12,0.6,1,0,1
2019-07-22,0.3420756161212921,0.6789149106080135,12,0.6,1,0,1
2019-07-23,0.569019079208374,0.672746931537292,12,0.6,1,0,1
2019-07-24,0.9750770330429077,0.6897154162813082,12,0.6,1,0,1
2019-07-25,0.9937201738357544,0.7067778922470866,12,0.6,1,0,1
2019-07-26,0.9889666438102722,0.7226159298820652,12,0.6,1,0,1
2019-07-29,0.9967824220657349,0.7380037126955228,12,0.6,1,0,1
2019-07-30,0.9700606465339661,0.7510280676041842,12,0.6,1,0,1
2019-07-31,0.9957191348075867,0.764761521931625,12,0.6,1,0,1
2019-08-01,0.9139772057533264,0.7731363547447891,12,0.6,1,0,1
2019-08-02,0.09646542370319366,0.7351577336517612,12,0.6,1,0,1
2019-08-05,0.02088543027639389,0.6950687096923888,12,0.6,1,0,1
2019-08-06,0.0015874420059844851,0.6561465969011189,12,0.6,1,0,1
2019-08-07,0.001658226945437491,0.6194129872955182,12,0.6,1,0,1
2019-08-08,0.005049492232501507,0.5849314138718295,12,0.6,0,1,0
2019-08-09,0.11458908021450043,0.5585331271204156,12,0.6,0,1,0
2019-08-12,0.01911812089383602,0.5282580891461403,12,0.6,0,1,0
2019-08-13,0.0028673589695245028,0.4987701733043108,12,0.6,0,1,0
2019-08-14,0.008969401009380817,0.4712797683102205,12,0.6,0,1,0
2019-08-15,0.0011762449285015464,0.44489488494966395,12,0.6,0,1,0
2019-08-16,0.0016400377498939633,0.42001690199340597,12,0.6,0,1,0
2019-08-19,0.002429337240755558,0.3965795129060856,12,0.6,0,1,0
2019-08-20,0.09509838372468948,0.3796586773172806,12,0.6,0,1,0
2019-08-21,0.008135190233588219,0.3588066662498144,12,0.6,0,1,0
2019-08-22,0.25256696343421936,0.3528438899087965,12,0.6,0,1,0
2019-08-23,0.2751719057559967,0.34848449641284396,12,0.6,0,1,0
2019-08-26,0.002370943082496524,0.3290586353419969,12,0.6,0,1,0
2019-08-27,0.0026668414939194918,0.3107396715772186,12,0.6,0,1,0
2019-08-28,0.0017264352645725012,0.2933960912987171,12,0.6,0,1,0
2019-08-29,0.0023537848610430956,0.27706114181119745,12,0.6,0,1,0
2019-08-30,0.04982973635196686,0.26430762299949334,12,0.6,0,1,0
2019-09-03,0.08064247667789459,0.2539992904257763,12,0.6,0,1,0
2019-09-04,0.008952856063842773,0.2402458908723125,12,0.6,0,1,0
2019-09-05,0.11330167949199677,0.23312105975751188,12,0.6,0,1,0
2019-09-06,0.6745319366455078,0.257895548612627,12,0.6,0,1,0
2019-09-09,0.5592375993728638,0.27480857832945327,12,0.6,0,1,0
2019-09-10,0.9177142977714539,0.31089210371400583,12,0.6,0,1,0
2019-09-11,0.9908919930458069,0.34905756487912554,12,0.6,0,1,0
2019-09-12,0.9967702627182007,0.38541088523013817,12,0.6,0,1,0
2019-09-13,0.998969316482544,0.41984727389412135,12,0.6,0,1,0
2019-09-16,0.998729407787323,0.4523374315351652,12,0.6,0,1,0
2019-09-17,0.9993438124656677,0.48303854063238905,12,0.6,0,1,0
2019-09-18,0.998591959476471,0.5119743306143159,12,0.6,0,1,0
2019-09-19,0.9866271615028381,0.538614546985514,12,0.6,0,1,0
2019-09-20,0.9878925681114197,0.5638305847182141,12,0.6,0,1,0
2019-09-23,0.9719458222389221,0.5867363329291377,12,0.6,0,1,0
2019-09-24,0.9711629152297974,0.6083125390841898,12,0.6,1,0,1
2019-09-25,0.8069357872009277,0.6194604054021363,12,0.6,1,0,1
2019-09-26,0.948671281337738,0.6379375920866837,12,0.6,1,0,1
2019-09-27,0.852891206741333,0.6500020114507302,12,0.6,1,0,1
2019-09-30,0.7506301403045654,0.6556498343462068,12,0.6,1,0,1
2019-10-01,0.6779356598854065,0.6569006416220502,12,0.6,1,0,1
2019-10-02,0.034295547753572464,0.6219565028008032,12,0.6,1,0,1
2019-10-03,0.0028750733472406864,0.5872101320667222,12,0.6,0,1,0
2019-10-04,0.002570447511970997,0.554396827937529,12,0.6,0,1,0
2019-10-07,0.14885099232196808,0.5316352891745287,12,0.6,0,1,0
2019-10-08,0.006492254789918661,0.5021612754292714,12,0.6,0,1,0
2019-10-09,0.0016477854223921895,0.47406961179055096,12,0.6,0,1,0
2019-10-10,0.00155832979362458,0.4475495913228193,12,0.6,0,1,0
2019-10-11,0.029218178242444992,0.4240704532368449,12,0.6,0,1,0
2019-10-14,0.7334558963775635,0.4414349238793966,12,0.6,0,1,0
2019-10-15,0.4968354105949402,0.4445443142740752,12,0.6,0,1,0
2019-10-16,0.9030722379684448,0.47027950914605765,12,0.6,0,1,0
2019-10-17,0.8216874599456787,0.490002521913804,12,0.6,0,1,0
2019-10-18,0.8822283148765564,0.5120164641278062,12,0.6,0,1,0
2019-10-21,0.7503958940505981,0.525395673474769,12,0.6,0,1,0
2019-10-22,0.9878214001655579,0.5513496352189569,12,0.6,0,1,0
2019-10-23,0.9869341850280762,0.5757971174622288,12,0.6,0,1,0
2019-10-24,0.9591056108474731,0.5973105701084203,12,0.6,0,1,0
2019-10-25,0.9732926487922668,0.6184128226939167,12,0.6,1,0,1
2019-10-28,0.9972591400146484,0.6396758326415519,12,0.6,1,0,1
2019-10-29,0.9989137649536133,0.6598383085033735,12,0.6,1,0,1
2019-10-30,0.9994847774505615,0.6789012000182704,12,0.6,1,0,1
2019-10-31,0.997654378414154,0.6967914412406341,12,0.6,1,0,1
2019-11-01,0.9235169291496277,0.7095165650821047,12,0.6,1,0,1
2019-11-05,0.9983150959014893,0.9983150959014893,0,0.6,1,0,1
2019-11-06,0.9995580315589905,0.9995580315589905,0,0.6,1,0,1
2019-11-07,0.999171257019043,0.999171257019043,0,0.6,1,0,1
2019-11-08,0.9990212917327881,0.9990212917327881,0,0.6,1,0,1
2019-11-11,0.9983168840408325,0.9983168840408325,0,0.6,1,0,1
2019-11-12,0.998330295085907,0.998330295085907,0,0.6,1,0,1
2019-11-13,0.9963889122009277,0.9963889122009277,0,0.6,1,0,1
2019-11-14,0.9344902634620667,0.9344902634620667,0,0.6,1,0,1
2019-11-15,0.9720633029937744,0.9720633029937744,0,0.6,1,0,1
2019-11-18,0.9926055669784546,0.9926055669784546,0,0.6,1,0,1
2019-11-19,0.9918937087059021,0.9918937087059021,0,0.6,1,0,1
2019-11-20,0.9799783825874329,0.9799783825874329,0,0.6,1,0,1
2019-11-21,0.903560221195221,0.903560221195221,0,0.6,1,0,1
